#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.011013352680067211,-0.1272606253796598,-0.15182261245521644,-0.18848146362091836
-0.11643976808263298,-0.1480564351228268,-0.16581261117312202,-0.258460070227283
-0.18819883510840277,-0.20428223461150266,-0.12647369862278252,-0.13215257854086176
-0.10315003894007799,-0.23020289845343833,-0.06581248804579638,0.11242979246784728
0.056296759113407466,-0.16111257926904685,-0.01274134101810684,0.24484895605172297
0.1308176584571989,-0.020527850499011673,0.03956314848427381,0.1639805252759714
0.11397996543499929,0.12092326260480818,0.09559816974214058,0.006891346375350422
0.06963845718093606,0.21388050559117058,0.13698990051995558,-0.08876708635072346
0.02792362071649039,0.1948450138401606,0.12755358020448215,-0.11512395866532772
-0.016187016928413858,0.06523518222294916,0.04026694614597351,-0.10741927743919794
-0.057532914974196644,-0.12727885589513988,-0.09998795328357754,-0.08781725609930174
-0.06069626143152388,-0.2317203493448663,-0.18468241117362313,-0.05922892562994478
-0.018349460374233514,-0.1417475734571092,-0.1222352647668496,-0.030584405882054275
0.0073775803739484025,0.037009279795981176,0.013964948125817066,-0.015488732893538725
-0.028464885681815683,0.16924750318764303,0.12005739082393589,-0.020683644121330325
-0.031080508185450745,0.17533914561766323,0.1432778437920317,-0.048382994460843314
0.04777708682939328,0.1046993091339362,0.08692487802905255,-0.0861347453508799
0.08538437742589824,-0.048426392334187864,0.009451360725106786,-0.10287076314572721
0.03892119831836106,-0.17103243401834817,-0.046047956841140394,-0.07216462140232997
-0.05509696560896593,-0.12495444919940649,-0.06562455588779685,-0.0034106618067402937
-0.08475135769553893,-0.0025412494868122444,-0.053829444640754315,0.0547375718176789
-0.0296953606867759,0.06971708705483706,-0.024256100528086518,0.09489545190623133
0.043112906801514354,0.08483775203061258,0.015265091667466934,0.1268059818597465
0.048394011798911916,0.0946808709058336,0.053932250696501406,0.14574837830144982
-0.013298404066681778,0.10037331613735556,0.04950622791731063,0.11657315099702403
-0.07512606217118047,0.05509149045667029,-0.007529762898746254,0.013153614785841
-0.05587547489885388,-0.05333624141487328,-0.05325143974204652,-0.10710218558703881
0.03158297977347395,-0.14457577330668764,-0.023705426146999047,-0.16855501309220947
0.05425352795517077,-0.13908958690338522,0.01710258087915587,-0.110515266110178
0.011130591077289323,-0.04276643807149647,0.01433459672310067,0.06315624776317541
0.0017412786280643028,0.09184446021586613,0.004477540089968234,0.1545700877933665
0.05161073315477356,0.163531939937257,0.013262481345036154,0.026029086137620602
0.0596004951767837,0.1306841702526151,0.024429083184619754,-0.12926381381339044
-0.02215387665304787,0.006310057611671999,0.020592561368928362,-0.08317192534561267
-0.08083587047951259,-0.12467830023932854,0.0035584620657003675,0.06655648678439152
-0.07075195347407437,-0.1752437382562152,-0.015254335879689709,0.11728053429700029
-0.023840989762814468,-0.14803939002718924,-0.027125383558573482,0.041573304757272875
0.020211051919577613,-0.0772940813519543,-0.02525690217331835,-0.06381814278706824
0.021451953796311592,0.013155494401310442,-0.006220475792336834,-0.11177930023982695
0.0017924245249724162,0.09331535374731077,0.014208367013968826,-0.04864970354832451
0.0032824687057235458,0.13032567131560072,0.013287330721609527,0.06799217607737341
