#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.10140086348882212,-0.03404539019900462,-0.14444272642410774,0.28461087902880094
-0.05877484779806386,-0.02876361817627548,-0.031096922927765797,0.3136224924485458
-0.16266117558695065,0.023852012496362394,0.07390046149313934,0.36964782969262056
-0.08407513280070006,0.07399228567624742,0.12135922143334123,0.405652722196143
0.0846656840446081,0.05399426747693185,0.09505153196858612,0.3546098843624087
0.1716567031181019,-0.03990366025948314,0.014532482568986965,0.17725114297806288
0.13736889992313997,-0.09760063946598808,-0.06593981514241623,-0.09472749405076425
0.020655900128400052,-0.060076501190603926,-0.09474319833521884,-0.3193810098752503
-0.17399199373923846,0.031005949873435402,-0.048593742060984324,-0.3824479650869668
-0.2624110393981674,0.10717366845524706,0.026007767579833654,-0.2672143182272946
-0.06136899717244077,0.1365139485869548,0.06849392600694665,-0.021463928494402908
0.23395414928644392,0.10601535628831012,0.04841729572951751,0.2109052824360295
0.33603327890330087,0.03323430624873638,-0.009515184167286922,0.251513276955521
0.15182108905523603,-0.051750882599233966,-0.04891370804726603,0.13069045707646287
-0.18924760132916812,-0.1206008762870261,-0.042008621503584205,-0.00832284784190357
-0.3757659382974871,-0.15773808029104272,-0.0016239234667983892,-0.014358615505364533
-0.20496994793478776,-0.15080326392487264,0.027729045670362527,0.0450212356571525
0.1280894078794483,-0.09198062432784194,0.008128052268866728,0.06132599715951177
0.2855957996361906,0.004713631626226109,-0.035313829771488656,0.025496863666411622
0.25077474045472053,0.10609400625676806,-0.03307819837627686,-0.010823479296365249
0.14409741109464483,0.15209027584751017,0.025309472504077325,-0.01745801314326734
-0.04258979239162265,0.1012234797213023,0.06940844852629889,-0.004888322930103492
-0.1610317764708857,-0.032244402182340565,0.04072376276463844,0.005888008806949177
-0.04771341438350081,-0.09127467801658795,-0.028860363817029628,0.0032245400774050604
0.09827699101938704,-0.01473065305419615,-0.06978903912297774,-0.007266272465410827
0.05544023102143233,0.035287848406638324,-0.045097900006194604,-0.010982836097299449
-0.06660282269082599,-0.007699556514953327,0.027889745919987496,-0.004307617454324273
-0.09197602247102378,-0.07532902565236438,0.06941086632814629,0.004563426299779039
-0.018600553187166323,-0.06265684976412238,0.033274109231440537,0.00509259720479742
0.08734276947427592,0.03592935988052481,-0.023114503617945897,-0.0032750065248160253
0.13827630681024794,0.11420703283889523,-0.049217531863553765,-0.007388429788622907
0.047434970014449164,0.09459037228253557,-0.03185030653687824,0.00597939528441873
-0.10097943315370297,0.006752769536616332,0.010737978192532895,0.024985928721989476
-0.1824687245230127,-0.11368700197431801,0.02872449922217673,0.020423840258903248
-0.10728229069440325,-0.16266286002186559,0.012703833560861175,-0.014440445007968497
0.019818387927924917,-0.08904999943212095,0.0064214555088775785,-0.0528217505708928
0.10922863420204176,0.04523347909281554,0.003036828860372053,-0.04825434112107987
0.13062862700414152,0.15381429882645647,-0.007575493651730218,0.018581497195418746
0.09130867617776231,0.1678734599511245,-0.022816152199727085,0.07891703203942617
0.06408789646061483,0.09581302131888927,-0.013103116804356036,0.03896807346386821
