#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.11025478092088907,-0.03606413086450325,-0.07708256834357136,0.0957846181906444
0.12639930890897397,-0.05482373133333192,-0.001715754509986086,0.13717879757691936
0.09336962854252048,-0.061615496228438635,0.037501193823561485,0.04589700428264863
0.028573971805530306,-0.02947231873351118,0.008766031238290936,-0.08587662515018493
-0.04021046046767213,0.022921654914652548,-0.04581243714637788,-0.13949103419199568
-0.08447362081592572,0.05394908838832209,-0.00924485112816184,-0.06458314129908803
-0.09909859786701393,0.046492716200953035,0.07899411771765588,0.05045870961092997
-0.08670303681903928,0.013676012782980227,0.09997668990012815,0.1246825987495839
-0.06053289512482668,-0.028861437612694347,0.07562352115495856,0.14020586479864675
-0.04401096755321398,-0.057016056123064526,0.04573920905059674,0.12213198190647039
-0.036189502757090736,-0.055038196782284075,0.020114483039223408,0.08091593506739388
-0.012324810016756688,-0.019414444611399993,-0.020356464967517588,0.025603051415223486
0.03961780872571138,0.01858540545807602,-0.1024776144202653,-0.000733357613567861
0.0707746028752653,0.040169181321456124,-0.13558204891748496,-0.016964140347571082
0.04985733913726323,0.041066852090863276,-0.055137913039520446,-0.07808986064170083
0.0075691547104463595,0.03567066223941418,0.059493652284895754,-0.20312764479618842
-0.029014094177308155,0.04191610384211116,0.11605687142560417,-0.2027822842994826
-0.04142560751738313,0.05404955577360579,0.10282309339888686,-0.006890447171947074
-0.02058721788947582,0.03504031796613156,0.07130630547168434,0.164542381913562
0.0032640759658002253,-0.017657126005736882,0.04304918812994219,0.16815746180446922
-0.01271210161089795,-0.0706691411785751,0.010432667137853844,-0.017993063128160368
-0.05330137160736234,-0.092346007568592,-0.03240392838039375,-0.11152888273930021
-0.05957236601989054,-0.07904392814798596,-0.07736086474100387,-0.0011333988188144237
-0.008684075951976204,-0.035577774207439974,-0.10305426305921031,0.05992970144546862
0.05676610573196242,0.012096518768782689,-0.09777654525025889,0.014405775816585045
0.07380835390978223,0.035195279574499555,-0.07290315695695532,0.022301022654641976
