#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.1364173223461742,-0.005562391048154957,-0.014563151193686745,0.000910068024140957
0.15028347667477138,-0.03312561580890888,-0.016942961237749445,-0.0017463962939925125
0.11906738028237875,-0.07552735790680262,-0.031067217061133974,0.0013259902336609074
0.0827883235867839,-0.11563528060212018,-0.05529601501551928,0.0006644616927558518
0.06602094360348883,-0.15031247817971158,-0.05579769361634344,-0.011593152048884083
0.05864505213634846,-0.18195912104290024,-0.006543512606417768,-0.00813163693751763
0.03556185354884735,-0.18535917193771873,0.07516728579772469,0.039993276662814874
-0.03618907265271618,-0.10289358709834465,0.11933785287005297,0.07642086327204317
-0.15590510759093187,0.016190042151117794,0.07708087959700466,0.0398754842147762
-0.23853081470143203,0.08372561303072767,-0.018444110340681982,-0.03771210636487165
-0.19281423397134873,0.13475644305064946,-0.0925512558862477,-0.08900131040110099
-0.019701476065054836,0.19598676993440325,-0.0871642533770865,-0.0949136875545125
0.13342502032254158,0.22013620925909064,-0.03451809946380626,-0.053784395791790424
0.19590033181348865,0.11130191601235338,0.005882228700398387,0.044809225328452176
0.17693430795647852,-0.09140231475017759,0.028379934462788917,0.13581519236837264
0.14284105094932106,-0.24443836075128128,0.03905538013752635,0.10450960812403665
0.09282058635292662,-0.26676736352395786,0.030145291824147876,-0.014110118079100082
0.009318371444849087,-0.1634338879693994,0.011330382425123752,-0.127124681685502
-0.08025228266680182,-0.0039060957961068376,0.00230278717807893,-0.19158518327113908
-0.10505090994167682,0.14654226815212004,0.008174141046488882,-0.18404378342593378
-0.05723523115008436,0.238195332272046,0.012679177961123717,-0.0948617917151667
-0.0007031471812259812,0.2500762975795795,-0.014832059366125276,0.04417074745554449
0.006468551442902212,0.16411390953436084,-0.04690331892216207,0.18459267242514094
-0.027297800820435984,-0.03589876780830079,-0.028693615364529843,0.27189719750804714
-0.05593359059779576,-0.2174476879391413,0.0027676857839836096,0.25143342719277517
-0.04918526033762958,-0.18395170638246827,0.027599862919436877,0.1157369743851785
-0.023227118718238623,-0.011004890620551084,0.06224786208928337,-0.10071818506282124
-0.012493077101183813,0.0924372662856467,0.08347950601571671,-0.28875350950194234
-0.018541720686253666,0.08828588518148975,0.003951070300834115,-0.26852207984355236
-0.002327905218661786,0.06347022768719246,-0.10371989076144535,-0.08824146498195874
0.05585083014512633,0.066573996595821,-0.08377516797950546,0.12423755655323472
0.09917050716104586,0.0807735623863093,-0.004669525929245103,0.2032632422664634
0.0663519201737926,0.06570952032690966,0.0436059061848722,0.17197656771496173
-0.03552699244692198,0.03408342577810756,0.07407982707787215,0.10332019233354398
-0.08521585978182529,0.014000198030107608,0.08203652883023327,0.03220844688558531
-0.05099272758394155,-0.008492084619170937,0.046906653170414626,-0.026508508681426433
-0.012012868689975493,-0.04253400700508585,-0.003190311301058354,-0.06582913435009352
0.0010729709541068282,-0.07374693848772478,-0.04498343784067657,-0.07047835779107946
0.010225848179240701,-0.07946502887373662,-0.06107240551876706,-0.03400018016622731
0.027709549254646346,-0.0511617608861927,-0.029600079764458623,0.008861279125719507
0.04092733638557907,0.014884446948610202,0.03826898237785453,0.018601966344959253
0.040828367286544376,0.0755469638981348,0.02661738488097654,-0.003734307163778495
0.019782230520701837,0.07393733737144496,-0.06866236388938603,-0.021620360043442016
-0.024659690714490822,-0.012710343102259934,-0.06418513004778442,-0.013264965286187997
-0.06823019557959244,-0.0765935385849885,0.023994775384318982,0.013484301304686072
-0.07119496407463033,-0.06802791917555391,0.08723299431155633,0.04039032091898691
-0.013452568474829953,-0.013046079706792932,0.0775674922341335,0.04671616186727326
0.06793249920306282,0.05999072061167899,0.034327352612843226,0.009698506032102903
0.09159130139291274,0.10397015356206138,0.002824440155701808,-0.06902073528045297
0.04313476722686648,0.06505571237425918,-0.009292588685591487,-0.1055817311572646
-0.03109605407665982,-0.037592463242777124,-0.02515453113079623,-0.017478062988290768
-0.07360265183814459,-0.06260667870773094,-0.0564376696444618,0.08012135846986762
-0.07946231474714184,-0.007717047511712498,-0.07433558822534944,0.06448864098736805
-0.06599309106020022,-0.0075890013734642,-0.06043098104111122,-0.009137793129896593
-0.03663427465269066,-0.0444055524645639,-0.041226720488550764,-0.05121312297460049
-0.0014248037869683547,-0.026496931139632873,-0.04333640395385313,-0.03562578889613397
