#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.03132780652378917,-0.05552759730442069,0.07846563356567243,-0.038898364120406106
-0.11755762891417364,-0.09732072631051315,0.1408983505917315,-0.05209552604580637
-0.161799127917172,-0.03744875416272127,0.23051488380287644,-0.028548782583440593
-0.10987415004678645,0.03149567825918041,0.2863621688982212,0.02500236432648812
-0.030166860175145742,0.0632111083855431,0.23628380423063824,0.0636713247034352
-0.000722859852689302,0.08483042685076242,0.053947931723017574,0.051571993643939606
0.005617634809788634,0.07016223545225041,-0.170703611046154,0.0009534491102560573
0.04855218810862125,-0.015088139996245184,-0.2908170495430829,-0.04776871374275922
0.12062508404092329,-0.08255240742462679,-0.20057573703082196,-0.07041366348450866
0.13448304363591904,-0.010046890456280221,-0.019953854850691666,-0.06886462673284835
0.02858690247325446,0.09633550165369689,0.12773937979125086,-0.04007497134643885
-0.11746175389655061,0.07972249823493273,0.17905043840645263,0.021497499102791195
-0.09856440671087478,-0.03387201195899517,0.1516867807711379,0.08595722635703984
0.015009369394509593,-0.1451317982894395,0.038633338597360956,0.0903901444685591
0.05813770296082105,-0.16307144520332723,-0.08926745154365884,0.010777722411886353
0.0016415264333761526,-0.08014574306845665,-0.0981800622112459,-0.08192389777221652
-0.06632871534273314,0.03569844959262063,-0.00034081625754044277,-0.0882095196732821
-0.05323035855129616,0.12201414821019461,0.07118045974028629,-0.005156983329596205
0.02352952200045065,0.15455420802342865,0.0738918992146848,0.059461430601568964
0.05848647502576393,0.11576535316202756,0.033212099079172906,0.03894690532006417
0.04442730374788978,0.019433110398308445,-0.031229152527174987,-0.005932684013633819
0.01753239424436819,-0.0780987701201186,-0.09607122911809561,-0.023936829371307828
0.008577159822439359,-0.10876571188832682,-0.06092823773627567,-0.014756736034875866
0.017865449986760384,-0.06127448211870945,0.05507507559497527,2.3202468425531364e-05
0.02389755039589609,0.009497468866354667,0.11400857752357707,0.009069432926498264
0.0006299236816043591,0.055836846875683924,0.03240162731525819,0.012965759751354541
-0.04257614557742854,0.06904862303952476,-0.09977648798018558,0.014369907357077216
-0.06588568483269108,0.04009059609986517,-0.11476795020076336,0.014761484048545609
-0.04146093750236074,-0.028570052073104854,-0.010132399086692851,0.011577591026141332
0.02485582101825455,-0.07716601400049618,0.10872329679396354,0.0028936221204345167
0.07590868750648012,-0.03345996573848248,0.11466865172302326,-0.009403030892699907
0.055855552584056285,0.05535633208900473,-0.004161588396320094,-0.02480404051056024
-0.005145738916024789,0.08979520350813022,-0.10625286276889016,-0.047549908770783376
-0.021286262096854927,-0.0037359108214678255,-0.11148930580367868,-0.08071718498119942
0.02331703288764884,-0.08962298138861971,-0.03469248116078827,-0.10816599213578336
0.06707874249902362,-0.06985324812147924,0.07223688079053713,-0.1018341766707835
0.043233310380306575,0.00027380083015755065,0.11015330887930765,-0.04702154092253716
-0.04074129984203876,0.025744706414246928,0.011816831631848974,0.035395112953416186
-0.11729886296574132,-0.03583872151267878,-0.06082784594130976,0.09651472261754009
-0.12121607571097641,-0.07998871408010028,0.0019100411403257728,0.13332545081564215
-0.0343910605399797,0.000635071136685543,0.013049650691628006,0.18420758869182907
0.07836739932617559,0.16437846549704418,-0.06098136803134406,0.20037411937694002
0.12736835711775651,0.24042743420961582,-0.06894003961305742,0.0986334578093554
0.08857402586110745,0.0011455173076098002,-0.016229981049061915,-0.12754196048098795
-0.0076221361232715334,-0.28716077144662033,0.018743046383661973,-0.2501115662220277
-0.08545864407135668,-0.2666169150541087,-0.0014164653181513375,-0.10703007207671617
-0.08768370865654446,-0.04881960785981081,-0.018889979306259273,0.12019607162510748
-0.013003870651494484,0.15682789375852846,0.01907279060986412,0.19405697413373993
0.04749011039186701,0.21567471507896696,0.0759173478707634,0.0954454453375897
0.050276161080557734,0.07534700543683845,0.06819465300121802,-0.035393544785297375
0.02234635730933833,-0.08808373629246734,0.003968603860602117,-0.09374443447087692
-0.01542793129834664,-0.13122755666228175,-0.06484973322395873,-0.07161708845618527
-0.03846076975198008,-0.033771305075544406,-0.08458010548172945,-0.018341864655909354
-0.019223453016098558,0.07281229689243633,-0.04397825590884463,0.02162505097991042
0.030741804130217897,0.07379266894266162,0.009465674999372644,0.03409398340070001
0.05578773656424849,-0.005426658124528685,0.036258379655957525,0.02335887156668358
0.021461540084840754,-0.06833326951093716,0.030852203278525146,0.005777957391847537
-0.04571208051403274,-0.042397231740295964,0.01256776271480713,-0.006327624158501276
-0.0915030926355772,0.028604310278210726,0.010779173893787884,-0.00884100489319697
-0.07223562621255915,0.07235322000293545,0.017639559911970536,-0.001152206080223427
