#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.0769399459801546,0.031245646740159026,-0.1412845499435254,-0.1804507667376904
0.0882867789189675,0.034589709335400176,0.006843623809410881,-0.06173241204652305
0.08559336467482898,0.0356059433739348,0.12970116966897322,0.053935601886102365
0.049319504891678585,0.03230154429303487,0.10951644237075017,0.125697307322972
-0.023822573346439405,0.010865603606793664,-0.014517921057109856,0.15184960349820645
-0.10279181770291036,-0.03322720417374545,-0.11382340283253557,0.13991322978444193
-0.12139251646043794,-0.08410294590913761,-0.0836833436343956,0.0804419006956566
-0.0187947402664561,-0.0927631681554929,0.01739643006903692,-0.018024568339569995
0.1111488487406725,-0.025977306277596347,0.08881691913614481,-0.11029875259472079
0.13236650438760347,0.07672763784145693,0.059115973755721675,-0.12842630825357054
0.048028718129494184,0.13200329166566796,-0.028145928186192215,-0.06361050111698438
-0.041874848688521975,0.047010935877832345,-0.07291098208742514,0.02645251227304689
-0.05003113310262401,-0.09518259745859949,-0.02831243846028603,0.07354898336864363
0.013615380098526728,-0.1500878779304005,0.03137626712295428,0.05420345616498588
0.06035059221197707,-0.0017031714377818803,0.05682287801762234,0.009787068045935009
0.04094260485488709,0.1553030702583619,0.041534810987107484,-0.014297488262268019
-0.022573005431229497,0.12433738316133044,0.002736961689147697,-0.004883550275863898
-0.05932056722856229,-0.019601246738514825,-0.04614836831324103,0.015105145426390822
-0.04667336509574221,-0.14570834506810837,-0.06218909447607499,0.008888546845155828
-0.006217951069650856,-0.16678934433845483,-0.027960734689462738,-0.030830113573527086
0.019461337977137106,-0.045120923613755144,0.027391597654810723,-0.05480233439976973
0.009985774830485471,0.11152685435147161,0.06843516444523759,-0.028934744434995732
-0.01447113617743216,0.18355743768761204,0.07946562906563524,0.03724139656197218
-0.012686839543802777,0.1034166830707989,0.050760587429532794,0.08351589139427705
0.01814644548060762,-0.053260095544893804,-0.018808239366913046,0.08482387847253897
0.04308398606177321,-0.17581153563734786,-0.09478487448955432,0.03776338532127091
0.05122650266086011,-0.17064787798948192,-0.10687417701116317,-0.03516018440447719
0.049412636671875655,-0.059624305454864454,-0.013822343505505,-0.11310681022745622
0.036980037137619444,0.06075558487877382,0.06883346576660139,-0.17276020737658368
-0.005325714425277342,0.13627975471796877,0.043007785514967055,-0.1866929964025455
-0.07394031783936486,0.1421023993497456,0.007169320852807251,-0.14127316361211353
-0.13223112449675878,0.0632442353737326,0.009255807192660517,-0.033851495333821
-0.13221192426499584,-0.022412243586776383,0.003237175504003515,0.106385669663741
-0.04006412585342758,-0.04038216816560703,-0.016576248448559452,0.22221125014811657
0.11767824047461628,-0.05051144430468337,-0.03443062406814757,0.2900009540482786
0.22698757406975256,-0.09115796189206284,-0.0376188969065539,0.3010826644500869
0.13525090258782,-0.09866399218664489,-0.02954625754204349,0.15241875795196758
-0.11761200407961735,-0.058379374319175864,-0.020031867006622062,-0.1528230893587126
-0.2765486418481843,-0.012992577101962636,-0.014822069814488258,-0.3538070253353622
-0.1998817641330062,-0.0040341478051061095,-0.006856371193029735,-0.2718169008477155
