#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.08579293778179689,0.2989257003399944,0.01489134092251448,-0.043636585911419876
0.0930973198158551,-0.03188441062496255,0.019716517261247936,-0.08550967081749478
0.12147906920578584,-0.2651504757539455,0.009638004923256734,0.019059329264107507
0.15528192663208826,-0.11596867702141005,-0.00415013555252262,0.09202606385034366
0.13242912720365935,0.14600225615683218,-0.007918726481394174,0.019891321139834883
0.09852873736352817,0.17561565390000683,-0.004421138005104416,-0.08926688389845899
0.06173477444969624,0.029269032348412192,-0.004237570378345937,-0.1036858616876356
-0.09232391780595753,-0.07487319087264059,-0.004629897978425529,0.002871205779854342
-0.2005387513718909,-0.060307647294307314,-0.0015867799400580954,0.12222299409544206
-0.09413879334982277,-0.00772075685770873,-0.00040098890897076483,0.1646136739770219
0.08354490119104874,0.01586766763084128,-0.005385253890763704,0.08028302180223072
0.18636169227585428,0.006091768241096841,-0.00806020378941637,-0.07510702758021721
0.18889978981855804,-0.014800518979647442,0.00014837533333795385,-0.21141430135054026
0.11038716076530371,-0.025074400420333647,0.011387488212854074,-0.23751729663758547
-0.0038151562868880763,-0.00669975220449196,0.015418138286817205,-0.16651720822788277
-0.11696411036830774,0.031116963041728715,0.009909870061001165,-0.048001800564299785
-0.179330760274338,0.05184327720154564,-0.0033206820547626776,0.05329745014184125
-0.17642099694314825,0.021584662598005087,-0.014255696171982704,0.13611520591708604
-0.12075022950322177,-0.03154089388959124,-0.013807133273848098,0.22291502557563717
-0.049500898991409005,-0.0635570043798397,-0.00473901194862842,0.28431808503335015
-0.010556413131970891,-0.044878969419508856,0.00650678970833678,0.27537721076145744
