#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.007568326699379077,0.10084444878172444,-0.0499642067018074,-0.06826699805872853
0.014153928688597899,0.13784112246695082,-0.021740139525355886,-0.08422707243316262
0.04171433873851884,0.13200017614550608,0.06293912081932612,-0.10242393226427299
0.03745240549718473,0.04766922714219804,0.1287328555331546,-0.09414390051049598
-0.037224048457516694,-0.07935520077473245,0.09386552066365222,-0.03039429398396151
-0.11836042668396876,-0.16975102331592673,-0.028325530600756866,0.06569384203602914
-0.1239970031014749,-0.1616815150449304,-0.11852756696710477,0.1189397089069786
-0.039641364050170616,-0.08477450793454626,-0.08841825449635066,0.08875293762326297
0.07590890639638044,0.011327221725817793,0.005836291716114412,-0.008337017765454879
0.1453372659945677,0.08113193867139983,0.08249558578839217,-0.08987415999558872
0.13881399283860285,0.09204414029070343,0.07608960182298223,-0.09122502376411347
0.06833489609594917,0.04347064051586919,0.00014272055116788625,-0.026225157677428432
-0.04504350788927061,-0.04884716618543248,-0.033401639776226545,0.03086385447284483
-0.17295423086396833,-0.11365218018781308,0.008770500915171965,0.01981616675850937
-0.2194193622995608,-0.08138361598840424,0.03877460901937883,-0.03823352979766421
-0.10720834330212252,0.011146271349602778,0.007298581805588869,-0.07146041721960633
0.10356556368885035,0.09276402865776728,-0.04778126438601871,-0.02438943179670058
0.25447402080381204,0.12363500122716074,-0.04535516012464289,0.07220879752039516
0.22582457845883672,0.1319162031552121,-0.014915232218497432,0.1338277012864152
0.02524881045588532,0.12319225052706781,-0.00237337770138072,0.0956876917414092
-0.14875535314025048,0.08232677716415882,0.0008594589107780029,-0.0413061944190616
-0.19728047591707193,-0.013591071960067716,0.019541284295232764,-0.13863662399759857
-0.15311207987811312,-0.14955832591948778,0.04206350442353712,-0.10780340865840737
-0.03383656095700646,-0.24496239430132088,0.043740199864261156,0.025480394483727683
0.08324443391354663,-0.22257510685159684,0.01956892677910714,0.09730995361558381
0.11274517674935565,-0.09258769796617035,0.0009364182628440984,0.06861689626170307
0.0856110995534577,0.06227396381505159,-0.0082183597935559,0.020589097661299304
0.04400008997950456,0.166771145182719,-0.03926932156340161,-0.012615187114346196
0.009429777646637686,0.19560179428135263,-0.06244183470623591,-0.03719740916046888
-0.010098859381922896,0.1526840003504898,-0.01078039895563886,-0.04480824700183406
-0.017353193997662438,0.036689014702306004,0.053577503801074844,-0.025462897094677944
-0.013959044349029942,-0.09379757387458536,0.05629318067823008,0.004063138988435219
0.004403592798501817,-0.1575681082347862,-0.016715575556828278,0.011448874475897645
0.025971460361444397,-0.10605214552524642,-0.1152196477109695,0.002375131862039801
0.030506519931646044,-0.004121229663409372,-0.1247804690722546,0.006846269921679002
0.006515389503147038,0.07683608191778774,-0.005843212081683154,0.028040454235060044
-0.02930702760786998,0.09358852301538573,0.12432991711524746,0.03298452123503314
-0.03851414221854255,0.04623664399558646,0.17622094289621956,-0.005508024952415277
-0.019031781965244902,-0.029320100970515663,0.11201726043864242,-0.06044617030728443
0.003098253762174706,-0.0763310945018024,-0.06518040636750345,-0.068595885660844
0.017290882147470318,-0.03776115079547501,-0.21883089046786353,-0.011161167591283909
0.026550014115963014,0.04786343251816711,-0.20075256475219064,0.05019425029590849
0.0421051659573902,0.07464106433055656,-0.08817270061421033,0.05028754050889721
0.06412097516914818,0.014619270791428456,0.03290842943568146,-0.011105557560519053
0.06763067488050824,-0.04258127838410972,0.10437764953287733,-0.03603947634736305
0.014205536158284937,-0.042140346104898786,0.13644507808195924,0.038862777688702936
-0.0842870385465581,-0.04998992547029611,0.15538407510052862,0.11960764139824157
-0.1384038626533476,-0.08204578504531147,0.17522266272407255,0.08462619082610726
-0.06785186554197857,-0.07507857925038725,0.19884167342354903,-0.08220850879173344
0.08742840469365631,0.014951024410890159,0.1890011932826688,-0.19097541947494065
0.17419912849464178,0.12333221305429275,0.09962246193568172,-0.06443406957806794
0.07391993399729418,0.1355850559411756,-0.04815536645051452,0.12405138118221705
-0.12741770577883416,-0.007334340917874359,-0.17647023609284176,0.11798186764162805
-0.18886898259179186,-0.13242502701314643,-0.2306231966130289,0.04296451376029879
-0.020028385218914323,-0.08908869295935712,-0.22955249087946428,0.056842121469035785
0.11606273180176553,0.009184432377646528,-0.2008699075046148,0.0776767898644802
0.10070087238718939,0.051145887209373436,-0.13522203130733698,0.002473125671368109
0.02060258019138634,0.012354222221355633,-0.010590253561638339,-0.11407454548567626
-0.043036382365884245,-0.0181326863600309,0.1425955823842818,-0.12019117291365583
-0.04836551969647011,0.002678095388913492,0.2587346558329877,-0.05508646321887887
-0.006747925328242604,0.019948347129117378,0.27870396073808257,-0.005838910311070859
0.04026822247927085,0.00687141437707089,0.19545649196478646,0.005491590199023918
0.06250170997346806,0.010813990216382905,0.03191348059932804,0.003159938158043294
0.054813745311745536,0.029354002550097937,-0.1422187441129821,0.0032066012610261585
