#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.042625301986369574,0.08701986296565446,0.008457447935812917,0.0660725841678989
0.07624421779042384,0.052032743319905095,0.007740586319102235,0.06691710605067033
0.09658810591275041,-0.05654568075948932,1.9298322530504964e-06,-0.002632284947768945
0.06817293927113136,-0.11954239806530392,-0.02550139378284694,-0.09012165264423969
-0.01787851177866955,-0.09171614375766199,-0.042364374104914504,-0.10910119340951456
-0.10779770636554974,0.009574763993439093,0.019849663873335945,-0.03559732614301585
-0.13210230998265174,0.09221643615301475,0.10753694004912426,0.07958759792224067
-0.07187228287361103,0.07905272291479773,0.017992787568003488,0.10900382369121336
0.03815155307203127,0.01262998480252992,-0.1413418832276743,0.05451615157305931
0.1419376860633554,-0.029108309183906687,-0.08262400694910461,-0.010906345726552764
0.1733248514127471,0.01280178096232307,0.0771414061874145,0.014619620220990259
0.08778725170121993,0.06169227632931644,0.12949527353450407,0.06895295532540771
-0.06473446232513838,0.045327876704485265,0.08676614924727061,0.060068360835399875
-0.1593568018533983,-0.04176912020544755,-0.004384311842583805,-0.003202483968855996
-0.13988698644791936,-0.09471070200908738,-0.04278715701676993,-0.08625009614351825
-0.04046750747087872,-0.0613746304481036,0.007373947606966977,-0.16040503690399785
0.06780493236971083,0.048877476765261774,0.030183125737722125,-0.1924385272741451
0.11457413082734613,0.09445107318578291,-0.07123390063640757,-0.1127031180599116
0.06426238356370549,0.02409510788235723,-0.1812345575464362,0.08678107194657542
-0.029326102847107568,-0.041629256365471025,-0.1434508825740043,0.25315248396062995
-0.0694139414345703,-0.02427360284205701,0.06716434414255636,0.21683066953118274
-0.027872620772350875,0.04930635669188128,0.2089221225507001,-0.014265882417753896
0.027181923055106277,0.044996989338840006,0.14585533235875792,-0.24023038464004073
0.03536419338466476,-0.03654810454412627,-0.04470469730116439,-0.24547220424736413
-0.0011811913857607272,-0.09819326308148275,-0.17842719138945282,-0.02347178809686945
-0.021698671791830614,-0.06138369478025214,-0.12827359470340982,0.16776776347245204
0.010805936126321865,0.02730220838439925,0.012569685243527163,0.15664442556571828
0.04459615620509786,0.09842197203808328,0.10026973975339169,0.06997163450862384
0.023336683178587433,0.10554560269467546,0.07490859288639863,0.013312725563547154
-0.041019856489479034,0.045640265856119334,-0.03250815575096869,-0.009274908063197234
-0.06590389018209088,-0.04637518189553505,-0.07897646208018426,-0.029174199480290545
-0.03190290389258125,-0.11487648886636866,-0.027940992172421443,-0.06234476406594291
0.02593944654418052,-0.11005275247881771,0.01981889240796293,-0.08362659620918589
0.061993117062265374,-0.04079713691376737,0.030170319306769368,-0.061554380908775685
0.07013421567949962,0.02097445401886118,0.0345954552435446,-0.008459395935800884
0.05189899415996815,0.055868180065438755,0.05414553787235314,0.015918340148082452
0.0037823381605506146,0.09521303866129135,0.04392669117220932,0.007032693254256457
-0.06071785071690162,0.1092268991479718,-0.016495343697166966,-0.00014487169697001968
-0.09529869870360916,0.05861666600983139,-0.07542780617672261,0.015879620604964464
-0.07234821919105698,-0.029468366727196597,-0.07307406567090917,0.0500290771133367
-0.002478823404114575,-0.10170002681847641,-0.01754693095213151,0.07182795504157674
0.07095364923288294,-0.11847895854694848,0.05201308468401583,0.040386759858432965
0.08614257390617017,-0.04997423885532196,0.07554999547733567,-0.043105791860068104
0.023700226410794632,0.05439585613066767,0.04333793484865636,-0.11972718720583045
-0.05639791934682229,0.10813786138160233,-0.004412211798745131,-0.12944392848442665
-0.054795519578111664,0.07376624499592258,-0.02332249723538671,-0.08117676238158004
-0.004702005275299182,-0.023273871643874556,-0.006111047839569164,-0.006246922718654406
0.02401706659398214,-0.08580874158448819,-0.02096995004027692,0.06868995596874747
0.030682715083021818,-0.061037444257789286,-0.06499727082714687,0.12212920454029817
0.0037880033904798592,-0.005794883746048303,-0.05770241041071845,0.13865455720191333
-0.036268936489031976,0.022412536557147377,-0.017059491650634636,0.13676361604886345
-0.03671995586762569,0.030961786411445407,0.022886983006374293,0.14805963661350144
0.008002999653673503,0.04884977633118217,0.05441409884717019,0.16172268973236648
0.03831826620277513,0.05607301535036669,0.060806683381479744,0.10229607453956147
0.027707872999680753,0.00018018024089594422,0.050260945445240346,-0.04594630918973796
0.011828496461097862,-0.0789188751016723,0.041004261344942804,-0.22156194935167584
