#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.31760184468254143,0.04167847270205525,-0.2362248285471775,-0.07988603452408675
0.397270513765864,0.06340076111329351,-0.2143636517455513,-0.08282056353040622
0.39306301030099533,0.0834566125930348,-0.031062852602566342,-0.08015546707517825
0.23427393773124552,0.07396548840004025,0.1496072838606035,-0.08448282326029567
-0.0007746423967325303,0.026866286714939576,0.20795866055932413,-0.08590954158139348
-0.16134930811280696,-0.02274927655690893,0.08541657406116504,-0.03919475301011924
-0.24369840663686143,-0.029008163292904402,-0.0912433038777772,0.04472715550874295
-0.2969572260216092,0.001933076359977482,-0.14693083743515392,0.09577339107359156
-0.3344412074972372,0.014060404844980607,-0.08854643196299668,0.09993357388290153
-0.31413090811588024,-0.01401623910650743,-0.002525271812487345,0.07876990201373818
-0.20363059200383316,-0.07026976872935313,0.05975773154379627,0.052274053619797145
-0.013165133324196223,-0.07917328510437262,0.07264010065272349,0.009147942223523702
0.180361027461378,0.010522679628271194,0.041438574526143246,-0.036692491041016524
0.26552449310321585,0.08959469756861249,-0.011458043542800098,-0.04898017523907192
0.1488277890984247,0.033890737674484826,-0.04444860005069549,-0.027510879659743658
-0.09555822192874816,-0.055330581181190386,-0.035720776985275406,-0.0035508755473667108
-0.19109591315468008,-0.07746068988824228,-0.017723349419084714,-0.0013051795110894568
-0.13534013899711417,0.0032883748964058447,-0.020593597852644144,-0.014155268034601676
-0.05577779160347243,0.056908431061390506,-0.01500884279013965,-0.01888534447097842
0.0051577072717400715,0.04302469302693082,0.03049401847481194,-0.013505176818640602
0.08413079120804481,-0.02590256862573427,0.0835467527800184,-0.013163730823223287
0.1518411124501667,-0.06534288121755434,0.07871542981815458,-0.021587763279288127
0.1369358869412082,0.010861302134944075,-0.030813800734813844,-0.029141116219058398
-0.002190054219516353,0.060354773173618884,-0.1321824069002034,-0.029638821795919524
-0.15441110797250376,-0.00795718703426999,-0.12015083279074826,-0.020474401541611665
-0.1795835022327025,-0.05552229455759746,-0.0028461649171717,0.00624256967562898
-0.07515976525780094,0.004235575355541492,0.07618177890499142,0.04846011114529622
0.06237771561669159,0.09829260313223283,0.0917583956233161,0.07706865242603275
0.14114362173547496,0.08449513783308527,0.11659027173095912,0.05034709264705499
0.12928682379878467,-0.013264466208370176,0.10208394075049483,-0.03448419266487359
0.07017151485306589,-0.10413481745,0.023640055871239195,-0.1011544470865132
0.008308982726029838,-0.11389515401451478,-0.07156385651367585,-0.06498832962537991
-0.049454931703568385,-0.00018593786564230562,-0.060406229079697525,0.017017908803079292
-0.1021478607740241,0.10655845417106663,-0.004695992829456968,0.06777881121932049
-0.13182520898392106,0.09303989883014203,-0.04742171037891991,0.056638482958204346
-0.12078322419186684,0.02404896483430434,-0.1141477694299317,0.022848047022318557
-0.07070415166784595,-0.012317770660993332,-0.09135595408944773,0.005845525338447931
0.0025991819157883335,-0.013251418673290265,-0.005425458780096974,0.008729550974668777
0.08301963954466471,-0.016855628754293406,0.05184947676597601,0.010556976934498254
0.14655405157209006,-0.049316427386922636,0.02485264346223752,-0.006178209561671675
0.13529015272518963,-0.08281812432584579,-0.032009019966135796,-0.029790862176621483
0.0032128182625050057,-0.07188001528272998,-0.05355479155881162,-0.02024574367296352
-0.15742817612274343,-0.009404054578928886,-0.011109805472611612,0.030670151026209715
-0.17046033003698535,0.07567871223805923,0.053328179050850084,0.07902833401271786
-0.0730750348026621,0.1089363376165467,0.07810290857024112,0.06877238402824155
0.028227685913046297,0.05942002484321608,0.045000193488998266,-0.004160359440481153
0.0596463278084461,-0.031848325040654275,-0.010719545966186168,-0.082801315587472
0.0708592301897263,-0.0942697370318346,-0.047254349732211855,-0.123950366018845
0.10440649371843294,-0.08869837290063515,-0.04762277239348813,-0.12350208915128073
0.13468780684781945,-0.04736629457836411,-0.039448012043721295,-0.09215241274052921
0.1005417585061406,-0.004165532279829894,-0.025206255187790568,-0.01926243029097828
0.008462256585179576,0.033397016617242155,0.02771840619751487,0.08118885993464113
-0.08190214194008956,0.061757196838109374,0.07027732672838274,0.14064913459353362
-0.09489542661636814,0.07403575918909727,0.030589083235688885,0.1128071233673626
