#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.11471291367247825,0.032637084378421395,0.007405447904566649,-0.1984441530660855
-0.15332285453657069,0.006076903180669323,0.008690607764782548,-0.02158707561751487
-0.13410532649514229,-0.03295461475388161,0.0040451699264898505,0.11114697627459524
-0.03582696608316101,-0.045446678709010584,-0.012515403294803771,0.12235016667028635
0.08985514809684371,-0.009086229958279951,-0.03354590101015604,0.12564527584863558
0.1477849951377057,0.03625633967496398,-0.028024221725216986,0.12785849844924027
0.12714235658560125,0.04699195365822133,0.00409936452647092,0.06676527138988388
0.0661727530681788,0.01600155485233724,0.022164123122901436,-0.057086841994152634
0.010109550025068076,-0.030570971850919587,0.014402650199057414,-0.13606959041923575
-0.031664882830721254,-0.05253004876476087,-0.0047728318196697045,-0.11200797165600063
-0.05869098499519366,-0.031172732994841006,-0.025565295843040597,-0.007468325055619824
-0.06641578020934397,0.014443497166481918,-0.033585434054290805,0.1022567697410859
-0.06010375659913841,0.049971202856713956,-0.009027433634623702,0.13657840050823855
-0.05081486687915608,0.052531661270695355,0.047940849013197555,0.07271872583464314
-0.041906978409857826,0.021506035954460333,0.09924827299695153,-0.04307450481799649
-0.027652012819052704,-0.023368492757819527,0.10476362160217903,-0.14422155031767253
-0.007031681980602089,-0.051576644366926085,0.055537012214987795,-0.1749918507972393
0.014221325794056884,-0.044691141052793135,-0.028778514092114987,-0.1260723979142183
0.04024411464260544,-0.007414450849301011,-0.119409879251206,-0.0351126174290697
0.07231654807474337,0.035517545182141855,-0.1579507027721666,0.06169190283731992
0.0866566864462553,0.043881663587157185,-0.09142277164373706,0.1471134561282267
0.04851471048501067,0.009317589527349603,0.06126838141120544,0.20172828049234845
-0.04253920542736078,-0.028087114845158533,0.1765382632393225,0.1953466245316148
-0.10935290426298766,-0.026017742091726723,0.1624474194233778,0.08780757760987268
-0.08733549649585884,0.00598588454872382,0.02739008667523536,-0.091635415523546
0.009612029390191531,0.040752831680803195,-0.15284466899833885,-0.20502578116530437
0.10138686761556868,0.062052831760611805,-0.1908616022874422,-0.19342615959129209
0.11591010797116903,0.06131108224344288,-0.04365055814359706,-0.08739213301818806
0.03147301455479817,0.026392820028672607,0.13948014348339366,0.08630807388024772
-0.0685557757577064,-0.04423098369870715,0.18512722093252834,0.21917933166287273
-0.11378439997759193,-0.09951728669703216,0.07238729875897171,0.1303972305964689
-0.08797961524187345,-0.07200555645143245,-0.07173737970105586,-0.10627502128181186
-0.009913648005575345,0.035867897988887024,-0.1502434808265081,-0.20693240014236003
0.08359528354389574,0.0977041083033681,-0.10254253296989281,-0.06529819330462625
0.1263203238274213,0.0739723850978914,0.021995699708652738,0.14021811845306095
0.052388511135572545,0.02542280934297643,0.07593646858211164,0.1948250209701938
-0.07537061279489297,-0.008377020932766046,0.021876139346299464,0.03276166320551253
-0.13635994678492427,-0.02313548932989116,-0.012381258282308849,-0.178137066604469
-0.07862091634285584,-0.020090133770044157,0.004912758807253609,-0.1619204583828228
0.04843638056322323,0.01498660673912666,0.022071345270675488,0.03684556140913941
0.13368295616451767,0.09108085399869761,-0.012312813148498967,0.14605249426891612
0.14057636931443587,0.11436797000410671,-0.025402606072488926,0.0910826772529793
0.08757139668536609,-0.0458175180445234,0.004336566317834656,-0.0014216760114270021
0.009002824307052187,-0.20090489336640208,0.01475891102634205,-0.03869194067838765
-0.04050071646592102,-0.08177485341001572,0.002829006451782646,-0.026803876190684785
