#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.008252487017988426,-0.04856772720690313,-0.057596462607243944,0.02675191242673828
-0.01290742027268952,-0.09458617881716731,-0.06581706290964355,0.029210366225477215
-0.02602846799109996,-0.09080900007709392,-0.07317735490222402,0.024316032225247614
-0.03347371373835743,-0.04734938225383752,-0.060343990402375924,0.0095612671778706
-0.01621640636200441,0.005897261632472715,-0.021189957947539848,-0.010356579900702262
0.02092660539061126,0.056205170314331344,0.019851628121844246,-0.022562363494054775
0.04801791479114307,0.09042590244895553,0.03883035574417089,-0.023771284934058386
0.04437244506070208,0.09255118160327297,0.03861268307883755,-0.01895738137559845
0.01705536102359869,0.05712701627945523,0.04435544238106469,-0.01261336507982327
-0.010081348545622522,-0.009693719532861089,0.06339027037169281,-0.006712358508430871
-0.019227813986281858,-0.08957457167924356,0.08266428606301199,0.0014105387448938174
-0.016664465056491738,-0.11429993394316583,0.06835980011002182,0.01578671894730303
-0.019767937752727963,-0.036013100756200636,-0.0013607413181971708,0.027354676427233306
-0.032822077652248004,0.06985848375057685,-0.08637109272455945,0.023274559537371464
-0.05332308006494878,0.11940463736433765,-0.11455922043710239,0.016938043961782435
-0.07654695375901115,0.06818083519048575,-0.09138702930473702,0.022393969803749306
-0.07613078771373569,-0.03337584001489594,-0.09038850132008047,0.008133389893813594
-0.01789115691883139,-0.10787279917587467,-0.09256951351419307,-0.04299277198769996
0.08263995510295341,-0.08544301250599888,-0.05071103479189392,-0.06445081568450614
0.13350878506237507,0.012549979166112491,0.05182410993598803,-0.035565056179566595
0.08495864240256593,0.08645675442407416,0.15321654489223932,0.019862324222952695
-0.017568437076804888,0.08218723150890403,0.20627776993074637,0.053384772508072664
-0.1058006419025277,0.029314125542650397,0.1666282700940667,0.0077654218276671004
-0.12486475916051921,-0.030726347909555685,0.009098572582476707,-0.05338442486965362
-0.07258426542785912,-0.07264265046707781,-0.18642037495808086,-0.0487409483500406
0.007962955674100188,-0.08918290401696892,-0.27372839637668583,0.015578087432636018
0.06863691124609936,-0.05141030694080488,-0.1042874279083689,0.0519177867832155
0.08064787801463771,0.040094649239562914,0.18601675371957388,0.02080267178881315
0.039276139161177455,0.11551272459182521,0.27973282737924116,-0.029692477586224328
-0.021531384457796836,0.12671876599972667,0.12847913289766533,-0.02938804377053049
-0.03070238302520136,0.08548298004530197,-0.07833215709559373,0.03043974602126452
-0.007762463800176224,-0.006063435752593426,-0.2200326471295698,0.08424982853477346
0.005625870334820193,-0.12345893844951958,-0.2379951021155237,0.06373821336183083
-0.004349951061967175,-0.19497216236823822,-0.17389330241634046,-0.024704765109262762
-0.007714421174488444,-0.13997572178259565,-0.06777000606830645,-0.10829497424626176
0.010434410509417638,0.06225548253140639,0.036433945644182605,-0.10490362250967517
0.025345588558500873,0.21646662776794467,0.10934021937877036,-0.017670204479384066
0.010348737165486364,0.16472430536797525,0.1321347122394852,0.050877090954083874
-0.030917501125408534,-0.07744090371986313,0.12406086024276396,0.04681299283593756
-0.04678088581718919,-0.20947959412250644,0.114904390674349,0.01815191711356898
-0.02023045670924075,-0.08726359257647069,0.10027732977407694,0.017511450188558174
0.030061380495888274,0.09314489315363629,0.05629187134030305,0.06653955778506632
0.0685944535444079,0.16800611645366165,-0.013941840946002315,0.11348115308797528
0.0492537590729393,0.13572636881992398,-0.07642233012827515,0.08916215102197998
-0.015034156983007736,0.0417295829540661,-0.09672344504862218,-0.009356611505699185
-0.08019172371753155,-0.05808857223089646,-0.06818005558441803,-0.06743155116411176
-0.08290720952365825,-0.10999954024005715,-0.014116012972230751,-0.08297038829791754
-0.017637359505754985,-0.09247437789495754,0.034044406615169324,-0.12810333842998606
0.057863595725822586,-0.03981990599399228,0.0548429236430037,-0.14070955830675574
0.07994834990784719,0.00946391900049879,0.0450178660936226,-0.05740280867748375
0.033173002987463875,0.03379929935286654,0.020880347963382877,0.08954419607837336
-0.017121967523584684,0.03553045300796524,3.962778178042553e-05,0.144327011651188
-0.026488405749034317,0.025411418635154136,-0.009274657461517373,0.08512296583268299
-0.0037186071878615823,0.0179217016536332,-0.010570143020781447,-0.013444534356359244
0.013386689244675364,0.016959162825252165,-0.012096842054055151,-0.07603422815512845
0.002506012763760723,0.015614404993141288,-0.016458923478628765,-0.06903501589041493
-0.02609591943452584,0.005142800381289591,-0.017449794528931962,-0.022248457932255203
-0.041724098748355205,-0.008458547214101091,-0.012889221524584993,0.009935263786160935
-0.021208739311091792,-0.012413314615635622,-0.008021327756476532,0.013632234051399423
0.022053152955940437,-0.005157042255459194,-0.0036444411024603362,0.004290541510231216
0.03748942388855707,0.0033788002284237816,0.004704957150644795,0.0001533816517205712
0.01517386338353273,0.004769855197701431,0.014615985370921472,0.0037648692113691367
-0.011825947474135791,0.0020642017637574127,0.016005772320664278,0.0043540530304524965
-0.021380286676588325,0.0022040977109036917,0.005664183086910703,-0.0012700809291225409
