#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.04417545603463578,0.0575012223784087,0.01184358543105972,-0.008635068290449468
-0.013201780007888565,0.11362613565973112,0.018973724127818403,-0.032094794701277005
-0.09801586864347854,0.10121319777416822,-0.003084649471144145,0.035233045536090975
-0.13221655313034572,-0.007196807714017218,-0.0272071721728987,0.06259708016145778
-0.06988163685686141,-0.09062056996370962,-0.019916721483543513,-0.015790138841571977
0.02682200744275782,-0.06462896462447458,0.02693522211128053,-0.10223158725235015
0.08237945336639281,-0.025126645841148113,0.07710427352279833,-0.0865796325184554
0.07297680349917818,-0.039127446161299956,0.08680624747443914,0.02961292879768532
0.06286361296162087,-0.023297743166484242,0.03454860919488168,0.14966553349054085
0.07754505400604816,0.05267521038290239,-0.054466372865260855,0.17860965432663664
0.09943964063898773,0.07283263395669627,-0.13558273083675265,0.09954236498431407
0.09710467802036808,-0.0034633549288336255,-0.14994248708820934,-0.044386063943961294
0.0269826223850326,-0.05921480655404607,-0.0685900677180552,-0.16801525670027334
-0.11207291838914156,-0.045733359227993854,0.05685822437919775,-0.2012990138145583
-0.12767072390601372,0.021246605896672918,0.1473260160064898,-0.09886922792004299
0.01912887724105174,0.0441055235322799,0.17508366526023328,0.08658376859067139
0.10303878150111338,0.003986386888388142,0.15440304924671946,0.2050297812183311
0.056952401193905045,-0.04374367684460875,0.10691763417190794,0.16252392929795756
-0.02681741657276101,-0.04005050508243466,0.05106596470298449,0.03471676864214847
-0.053791539644631486,0.01619740928283138,0.0014931868064487507,-0.10131510241362321
-0.018969277186042802,0.051724968455933606,-0.03341830688960952,-0.18684496804411338
0.025310111634427902,0.048109327530858385,-0.05732183151510632,-0.20578578268912623
0.03545786526261083,0.011315289122345687,-0.07498827327923312,-0.18792975019949876
0.004665493466048846,-0.037469593758633186,-0.08636045198650934,-0.16480798855531528
