#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.11365561516240158,0.11201684149676484,-0.005399127414985467,-0.15413547348625697
0.15294825808031087,0.08982356451597172,-0.03176672360755188,-0.17675433073340344
0.1209021579612901,0.002361532468502923,-0.0821205632137309,-0.06779679966596049
0.004293667037681969,-0.07890022805304336,-0.09677919192982616,0.08926286620269293
-0.13576277250057048,-0.06174182439607275,-0.04690954856960431,0.1792345789819298
-0.19029807853738887,0.03589851494432072,0.01528837024463009,0.17088991669081982
-0.10538395359303447,0.05824758239023486,0.07581293947001876,0.09108682117889892
0.0606598957490111,0.0023522356522779953,0.1318184431969813,-0.05130561194022726
0.1466607188247318,-0.05876076355485161,0.10477141549854105,-0.20396604618379352
0.12248355483704979,-0.01875933990628005,-0.05084236529679342,-0.22540174578311095
0.03238011865223592,0.05124594365597335,-0.19684728978640473,-0.05963045674208835
-0.031988905703675394,0.049914876465052764,-0.13379505919762105,0.1623903940674725
-0.052959152157774636,-0.021723578159414312,0.05058111565454102,0.27919211549301676
-0.048668422930841525,-0.07008224480244975,0.1975301131114367,0.17019805268529287
-0.02359235092800988,-0.003538314467938985,0.20982010585932365,-0.07874586226942969
0.016242024094385018,0.07243797490714014,0.06013281524229162,-0.2791866969369154
0.04643553368386506,0.0715098880451101,-0.14404828898282165,-0.19228411302874232
0.028892830964824125,0.007949673239432043,-0.22203766095180266,0.050996864748009886
-0.028915780018679574,-0.042194832755315034,-0.08142735603343665,0.19328314585456383
-0.05456667113330676,-0.05576635952840513,0.11072355816174101,0.09016769520240427
-0.03840103204820802,-0.04687998357408246,0.17247453150129488,-0.04167300803930937
-0.022590252126220366,-0.03244069303577393,0.08596139183792026,-0.04371688610278647
-0.029533470446449606,-0.02617221851782146,-0.019464404124276073,-0.006447298695564379
-0.02433340914598983,-0.004291752213637519,-0.0646439607469895,0.0007913888568127979
0.03778119205586635,0.05392985955806076,-0.04335245118594526,-0.012371014401284929
0.12747601486167146,0.11155667565690922,-0.01722481064498695,-0.019061889827339955
0.1371474784351253,0.0945981057760817,-0.05418600781686323,-0.008647614949081912
0.015359751392392986,-0.010866815136912964,-0.10177646592613562,0.017287787378532777
-0.13454813538852256,-0.11238156016013956,-0.05933925184408481,0.04271872205169986
-0.16887544770392562,-0.11355816079790836,0.054045260193518796,0.03822757828440598
-0.06639364282791627,-0.021411518504584896,0.13207771307795466,-0.012468336692294725
0.06335860915705666,0.07913863469455024,0.09324616675290522,-0.08261661230773519
0.09125394545222525,0.09936625998157435,-0.02303242672479446,-0.09640626943733764
0.037056082951083806,0.05042911999272882,-0.11057732903471433,0.005633086432774053
-0.03698206066777563,-0.024950147770477646,-0.10293087853491864,0.12296302507693574
-0.08233764813838054,-0.06648774008541075,-0.03977622345016009,0.11327950771508442
-0.061086743235721865,-0.03624790685380258,0.015094389200732139,0.015186221738528327
0.027207111661705693,0.015126935574251862,0.04051825525102673,-0.07436299327815617
0.11900682601729563,0.035579882440995116,0.04234306562183658,-0.10384551141179811
0.1103136735317602,0.010717126997712212,0.027986837328916412,-0.0818176226184621
-0.031185667752923186,-0.041950725926268036,0.0005494786866000243,-0.016703313388590803
-0.1090915812984893,-0.05607481558262016,-0.017023836209517768,0.0640541652395294
-0.08137268493177163,-0.005258006691088843,-0.0006491019300480794,0.10187235721823988
-0.03784055486754397,0.08431570946462473,0.03356854986371075,0.0529191809417859
0.004734550292201836,0.09974760957209847,0.0407238553321938,-0.04697886681042643
0.06926686478334142,-0.028182212371265773,0.008820315348583964,-0.07311807682224725
0.12255240152083019,-0.12920327064214535,-0.022606480721376953,-0.02431408761785159
0.09965350477286515,-0.06214295723398299,-0.03141594386164656,0.0226556187871385
-0.013892906673655359,0.06458590232951666,-0.02119094045859414,0.031092754538159538
-0.13196999559253758,0.1325189010281469,-0.0069983806596892115,0.020354856046643735
-0.15329685933462814,0.07412554737913073,0.003612689645264641,0.009178550505723186
0.02126027357610655,-0.04260441776094675,0.005839507176259876,0.0017017320134918223
0.16666910444723018,-0.1137294205327957,0.005788887173369884,-0.0029212104139938718
0.043624474264635796,-0.08523551022418673,0.009989002675754054,-0.006839763833539459
