#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.06688638072956316,0.050737620792540114,-0.06181075601700659,0.08312031749160498
0.0680965186367982,0.060136956749276015,-0.033901572822230996,-0.04764408016883509
-0.018013152200653325,0.008292175549179019,0.012842895050718943,-0.12255211098636877
-0.07621039824271267,-0.05309967379814103,0.03139787040494487,-0.08364577180458534
-0.04644974281014827,-0.08198630538776737,0.011202533057882316,-0.022446818250314266
0.008538678930413905,-0.08605634817840427,-0.01386898701624483,-0.004850736626813295
0.06244655926100369,-0.09330199125511657,-0.016796021012425246,-0.033710407746357696
0.10401540101274602,-0.06663725528105713,-0.008182613118037472,-0.06415483230327795
0.09107751375059635,0.014257611715217857,0.004613137760214997,-0.029916061553047966
0.009265103835729144,0.10466474877269329,0.02257989863919255,0.0936825990954088
-0.10293338122397984,0.1473892243541822,0.038356567159541714,0.1733195466479415
-0.16423007664132538,0.11104690676148658,0.032973616028799516,0.021240725296775165
-0.09277993665586921,0.01566668774019124,0.011444603710740518,-0.1844991092933065
0.07531183606708403,-0.0777037737037452,0.008063592991957472,-0.19765940746458616
0.1596308880827136,-0.10412580224991923,0.03440037367839704,-0.03326530281355905
0.11755552958088748,-0.048588678429941815,0.01713989013697511,0.12208651240788582
0.009937371005791734,0.013732801358409468,-0.08929578189152373,0.1798839469069571
-0.06739645687193808,0.010878587346465208,-0.10918528030089102,0.12836962225371024
-0.08736623046725533,-0.01319007980050126,0.043172679753393506,0.02962805248231635
-0.06582281263325827,0.010752720586004667,0.13256494183219694,-0.052340637642514946
-0.026483888299438086,0.05813778234972526,0.05736138218364237,-0.08938821906092674
-0.002987003794738828,0.05484001311953345,-0.08145285970069205,-0.10147710154573732
-0.00026629317471017907,-0.03992117084091039,-0.1336504337495931,-0.10224353595413412
0.013031607557298777,-0.0943650038595155,-0.05144926056525637,-0.07442444684172374
0.04993942233759456,-0.015816958916771377,0.09282920405985845,-0.011287188412249419
0.06036324546370313,0.08708001831365106,0.13640825466585263,0.07159241378715024
-0.004867210130884289,0.10302032944856025,0.03812061788680677,0.1381282296159547
-0.08197826489820927,0.02412349692019883,-0.09754508828740033,0.1344158430527402
-0.0449893891462683,-0.07760653753725089,-0.1324098152397926,0.03513318607928869
0.03687509298971987,-0.13210686165258279,-0.014151075149743295,-0.10583224152716988
0.051778934510996785,-0.0927894578393284,0.09334115794757038,-0.1654346265337373
0.0046228826238341675,0.03389282242584642,0.05009600890680228,-0.10641101407515878
-0.020313748692229967,0.15650370088584764,-0.04555400710776168,0.03512721705243564
0.01305850106588391,0.15293788786035617,-0.043512424035534576,0.14496427550240415
0.04081332493843646,0.010044265807977555,0.052384019061225355,0.12774812109443995
0.017234700829983938,-0.15388664854712675,0.081850770843178,0.015546752094868126
-0.027103798088528412,-0.137529040502293,-0.012198319573775268,-0.05490676465351557
-0.04027408584617164,0.005699575036383846,-0.08710698393103089,-0.047266780977363435
-0.00811955972883512,0.08214314778822664,-0.04688455234753481,-0.013642306006586795
0.021016015136159517,0.06972433545246035,0.014617452050178342,0.0034257693603308953
0.021537189372084476,0.026177879067552864,0.018853606740938902,0.0031919166429777235
0.005652056750550031,0.0018252100240523745,0.0015060545559534698,-0.013077285890092048
-0.004735623892402316,-0.022352601730954103,0.0023044968477458306,-0.06046638818878436
-0.004368244666971335,-0.03160210205325199,0.029355500436574117,-0.10696837577825216
-0.0011832890715849204,0.0033193387798619266,0.06576966903042983,-0.11197481647968925
0.00015003599036887902,0.05438610014600917,0.052347327346108134,-0.05397242676911959
0.0023979996274324684,0.07075721301043443,-0.022531698771878602,0.0298328395989065
0.007644914942372524,-0.003606259138462537,-0.04788946535265909,0.1135206298770735
0.013395468168183901,-0.1276952183469743,-0.01908517081433455,0.18363769335754937
0.015802581347791392,-0.1825109049122517,-0.02389909113127132,0.18679223762973274
0.00714919088653731,0.02870665296777738,-0.10327029387431336,0.0789090879070542
-0.02637501798238549,0.29581206734337795,-0.12668810029353664,-0.0977485406089688
-0.0789553076585327,0.21065143483830495,-0.06346192708436803,-0.24255260769260972
-0.09507726729009403,-0.14740037091224678,0.05674192384415485,-0.17256613294009202
-0.021594500987669654,-0.42898887934151103,0.15346809146917054,0.06861054471524883
0.08871145221809706,-0.2069863115143202,0.18637468974694169,0.23748816765869163
0.10307955730131661,0.2627347342579783,0.1253570016178725,0.2264956662994119
0.04463373767606616,0.46028513499794793,-0.03200265668132154,0.08448319569427128
0.012578952223833166,0.34042626454304803,-0.21506947651844335,-0.051675888201567856
