#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.046066590091895634,0.055190947851102595,0.07364914911016528,-0.09341837908804748
0.07925991057914158,0.07931459376044982,0.09717570715127072,-0.11042879347672917
0.0451201420555355,0.05054644104280741,0.09047299565730932,-0.017489676328450898
-0.0455173534016513,-0.0089381988700175,0.05500082095427222,0.07506589675908783
-0.1401190724313973,-0.05428779704764794,-0.0006656127363770476,0.08460990561983069
-0.18591858748170606,-0.0654599700234606,-0.048103096666362664,0.051187679621558894
-0.1206167853515288,-0.03679721927393709,-0.055736878948297715,0.008146451454933349
0.03344603188419192,0.0055171847563788975,-0.02262304168064933,-0.01797665954185864
0.1532032779486511,0.01972217026944232,0.027000452553635063,0.0008844080059864161
0.1903063952826894,-0.003227001161640549,0.06225434037393378,0.04430410017470572
0.1792223258766872,-0.03262150135251535,0.06490744598732692,0.05341785295990202
0.13663884707806376,-0.02890620634890837,0.025473421594482352,0.00568522744169451
0.046192981742925715,0.024570888264159173,-0.0450576206847831,-0.047307608404987135
-0.07428901260574133,0.06861855713998305,-0.0976958959890213,-0.058887602878888556
-0.1643831881389719,0.028719677911219016,-0.08844651992956992,-0.04757477295106919
-0.21445530622230188,-0.04865989838735614,-0.04347320327517521,-0.0346759912143582
-0.23156614159319702,-0.05697638641970217,-0.0017848010056701136,-0.01921785478868253
-0.1985661650080498,-0.022635836109785798,0.039714704256476024,0.025703750725407377
-0.1103613788374341,-0.005964846518646715,0.08806372471545801,0.0710365715744506
-0.022534648777772563,0.012523611963505281,0.10955108871192935,0.07021512196597901
0.0020649912356734902,0.056785367392568425,0.07908443275193186,0.019580148964388155
-0.016010781458729126,0.07232419221843188,0.005461310191509644,-0.048157494535535375
-0.02929139069120228,0.024331407295246518,-0.05110449745740483,-0.08510928876626758
-0.010482760506066722,-0.07769844842110991,-0.06685944066276907,-0.05232562945900068
0.04351389320470758,-0.1193351364764021,-0.044886143369399785,0.022750501504763612
0.1193820109837724,-0.06258346022492861,-0.02266944185643605,0.06673534421216877
0.1917671934824371,0.026606297171472542,-0.0160308892706582,0.0604902117090873
0.23059403482993443,0.09859704326779228,-0.02786232795984652,0.026944765805581986
0.23066248393774447,0.13379309926401378,-0.039922335444921665,-0.012933147679615495
0.21698592029386649,0.12238733600015507,-0.02819703403263261,-0.03834017451924495
0.20725659033370333,0.07682094808737601,-0.00041735404963680984,-0.03211627729065608
