#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.18907650253794234,-0.05054136148552984,0.045359048379519866,0.03778979311964144
0.08980044131502096,-0.08931982458741841,0.049900256386114054,0.040047941578987896
-0.16305112273792322,-0.07661182379198722,0.0212064666110317,0.03764776226512389
-0.2493502060696416,-0.045686240355772095,-0.036623934555661576,0.01998193879000152
-0.04242421448176706,-0.032433163989089346,-0.07209584512885808,-0.023431076142228648
0.14912781365024202,-0.011424833735132263,-0.04408043391104696,-0.08909856085504102
0.16771916104805293,0.04388629221907356,0.028763082986670477,-0.14935050332104116
0.08074842937256509,0.08429724604116147,0.08166257419174473,-0.16187856561765046
-0.03514372153123102,0.028078968686510112,0.009803254586620373,-0.09745350720857708
-0.10629962659031547,-0.05483760241736033,-0.06502951308364412,0.018874397541926647
-0.08805979276924385,-0.06977446780412827,0.02182720298587077,0.11737071341836287
-0.00973063481092295,0.01775652988580047,0.08854274198901567,0.16832423167528765
0.042332793042431247,0.06333850758412067,-0.010481091785282275,0.1768869766522612
0.04599776834224947,0.02321714565872708,-0.12846291738513696,0.14644476564682035
0.019500954262458278,-0.04012922869549379,-0.12615890854583295,0.08874492241717938
-0.03368974196018257,-0.1038809275920782,0.04913246528443595,0.026723832558562012
-0.0657629739405152,-0.10198473590755974,0.2063764116144703,-0.025200066493800327
0.017784754480759682,0.022751362125159175,0.1421696577490209,-0.08237194936444718
0.20012594822124605,0.1541473216758669,-0.08187637516453909,-0.1448059001026834
0.23612397446380812,0.10974697383373021,-0.27013292406234624,-0.1660525917564049
0.025352114923363856,-0.07085208788119161,-0.2710704572124556,-0.09490829996360114
-0.17759869781702212,-0.17037342141537906,-0.07636362173542031,0.03853590838288288
-0.24491472175418527,-0.10567860866571223,0.19221943854386805,0.09894103265368775
-0.21874909302371498,0.08458091618534279,0.28367648058099737,0.05942901194145074
-0.10550165559542711,0.15890467249993587,0.02293069720133956,0.031222787765235748
0.09537845076447615,0.0452770030069723,-0.25135331760258156,0.07249939229091154
0.2706140856838942,-0.06337841426225381,-0.2153768676197295,0.1190716017972352
0.2160815946337152,-0.10740023552411301,-0.01096107730472505,0.07042906652007636
0.00981332647337796,-0.1005448654166916,0.15729171733287614,-0.03808462235632316
-0.11694535587729012,-0.035384487783758606,0.2043533952375964,-0.0776696993788993
-0.08702825885583573,0.04910649067877241,0.1341516519559157,-0.029899747653828742
0.01878805736574326,0.09380374022010661,0.023310602373307576,0.04067348095466739
0.08903796118958845,0.08706181173569655,-0.08902737880183068,0.06325918925197956
0.09601124430288314,0.0539796056247508,-0.16560385840381778,0.01966766434371198
0.06789527764243818,0.021720555724064144,-0.1711221347399385,-0.06549577287490012
0.04288532042506138,0.004903152439210663,-0.10793204767149475,-0.1311903234182372
0.04759398109203419,0.0038456706668207243,-0.042342190895843894,-0.12889642133404833
