#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.04444469564394621,-0.09167086283493403,0.08323582015616866,-0.04000474037717604
-0.09603139579900358,-0.12734194575388924,0.1415065519447576,-0.07729640821136428
-0.02511278972225307,-0.1390435661962898,0.11519601551213235,-0.04478574868125198
0.037778228589351454,-0.12262918298580867,0.021965467788325647,0.031922398564720164
0.00857869413133214,-0.08991029319022364,-0.06982828329370569,0.08721901101141645
-0.016477950073994004,-0.01006302450769529,-0.10869764486577592,0.08326853557053404
0.005698763392510921,0.09860381798157296,-0.08162690842189897,0.014104157170875951
0.02596939023372554,0.14420158523063736,-0.0021954629153820254,-0.07768640663478393
0.015518861400858014,0.03672818433449626,0.07265497800638432,-0.12417735494318763
-0.005770924636880666,-0.10917320634934398,0.058733627980733026,-0.07945548280496227
0.002116712402432727,-0.10470644636753679,-0.0375194025981074,0.024192502884501695
0.03360371431529391,0.00047692428990669516,-0.09129026273387641,0.12166307886062806
0.05424134519156205,0.06743169780119286,-0.045140833948999655,0.14988235328312524
0.03275293975210882,0.05517988310783387,0.03301276957269895,0.07870701182863483
-0.02692355062788907,0.01640190179440079,0.07350069541511005,-0.059926574646494576
-0.07740395638539842,-0.0006919176760017205,0.061809080277760685,-0.15931466859000018
-0.07415310914046452,0.016584216570004934,0.018263295447102396,-0.11741365129980288
-0.01786158351335139,0.03030998439154123,-0.011801523335459722,0.0088837894391959
0.05222576542265238,0.01682629576465684,-0.01839493941430089,0.12055145539870328
0.0906130538106724,-0.02212691869907775,-0.016289148712826784,0.14356109714331644
0.06685817790800198,-0.05781971618212615,-0.008828483175975264,0.10289923345765349
