#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.06555648279047585,-0.04130412679763561,0.019765018966346283,-0.10665041450920634
0.04116319142970403,0.06719515359771458,0.09640385671558706,-0.04019316846425637
0.10073872065213109,0.11760620374262601,0.09101178799561961,-0.011307625106956352
0.07071417372922854,0.07274717246265922,-0.012997046388080363,-0.03595924586540155
0.0027450515884233032,0.00014189911319231182,-0.12595440585929557,-0.041378250561876426
-0.016315693660802436,-0.06030896364114586,-0.14840153500169906,0.018776056329289855
0.041860630737752154,-0.09041259235198057,-0.04482887610168989,0.09966491752787998
0.10852960156073577,-0.06353740454841583,0.09816487197357712,0.12150770558984547
0.08087274793427689,0.01315558246217663,0.1769811008453978,0.06649102325022453
-0.04011556060870498,0.06582492430707967,0.12631645348962584,-0.013983467926442308
-0.07658127133634042,0.03579667784229662,-0.03763599802534992,-0.06867060543665067
-0.010825085119779197,-0.023271038380496722,-0.16682507870362034,-0.08479812674341457
0.01733148409646821,-0.04747876324734421,-0.11508707066212778,-0.07131446216752597
-0.025908023819769695,-0.00856973116266071,0.03850388150008989,-0.04163864153784372
-0.08004681051258258,0.04647900647928438,0.14374701328031045,-0.002859739289268739
-0.0921358237368046,0.05493033040313541,0.13695655280830807,0.033750667357715834
-0.04019141859897636,-0.012758687463805598,0.04362228245686198,0.050332603022320274
0.04391054079284741,-0.10155517873500962,-0.04901899968401865,0.044753067698572985
0.06567444587028344,-0.10136930625893012,-0.08055737092127875,0.031726820882445814
0.010033736199335492,-0.030336957464755763,-0.10984072096709374,0.0258228732083307
-0.039915839538905845,0.061237766670059327,-0.15360515693860546,0.031525787542961654
-0.013774464185338153,0.14467194903371078,-0.12713503867047168,0.04276620454957844
0.04296338206822135,0.18553952052993433,-0.006709377496310985,0.04812473936619693
0.03738786100341346,0.11826128292576062,0.12104175132756831,0.045578608946073
0.0009595164415950482,-0.055486967320752735,0.17556023462700132,0.023433542736297542
-0.014209122755800536,-0.21217023728443948,0.1342912498848855,-0.028278991798236605
-0.014118484111362689,-0.20041029101705551,0.02032992062295313,-0.08698146801310809
-0.02236573141049733,0.03461454288115333,-0.09934634883325004,-0.10323270987612654
-0.02945089085087344,0.1893987034185282,-0.141860720616393,-0.057998053906369446
-0.016061014569547546,0.03565094126745392,-0.08213603395257917,0.02086889482041408
0.014166536810729356,-0.14329924689828738,0.01596389157492588,0.08053919306235599
0.027172064861626752,-0.13783315524536374,0.06859359072208189,0.08964994044344145
0.012699626320454882,-0.04320258381083983,0.059227560361967926,0.042617423578029515
-0.004703102887328649,0.05622658041437233,0.02079326021948497,-0.021910944324096078
-0.0043356829860713595,0.11163304330527296,-0.011359873754899106,-0.05175612301902527
0.005519433256742019,0.06448014545191107,-0.012164342674334229,-0.03790494954020227
0.01567296258363329,-0.05092977701504692,0.018928465682390493,-0.008622522909960444
0.03182559222767891,-0.06922542530041315,0.019978322529407795,0.009255988526257657
0.06315979988277262,0.008661989041066513,-0.026123263471012254,0.012277987642974579
0.08686091768565582,0.06272558683220239,-0.04264915204625258,0.007231305587939212
0.08715771570102819,-0.004461308573638767,-0.03613486592272918,-0.0002588600261969652
0.04178217711983863,-0.10772102693812932,-0.016354679408283213,-0.009227535692627098
-0.09592671179431948,-0.08884313103370638,0.033116716743941454,-0.01498409695937025
-0.17694982534777362,0.036357473889128716,0.09572294845077418,-0.006648715497619707
-0.05036574991197258,0.14685370550829682,0.05941331969595101,0.017707734721464967
0.09418816653185579,0.0938837023912257,-0.059630770982021304,0.03967393430242636
0.12060080484763368,-0.054188348858526865,-0.1255166260680287,0.03304533614088389
0.08966950979357698,-0.15637474422374328,-0.01913637934292081,-0.00665104213997308
0.044411658784131565,-0.08975120823325809,0.09496913588703405,-0.055273030275932895
-0.03283278462002783,0.032612388560326645,0.10029039194366415,-0.07900673201863719
-0.11002521027284758,0.08475044993302512,0.04292117823835061,-0.04882215482539542
-0.07829506702147414,0.080808328708645,-0.05647379537836444,0.01843823615522083
0.014276943381026728,0.059444613470471114,-0.14236371557796632,0.05587412595929437
0.05625526876882242,0.04143569547070945,-0.11014805068826083,0.043128845667735984
0.020306432309178203,0.03924029631632029,0.05226140004117278,0.026208013184798727
-0.03679019365899444,0.035595929536599506,0.17816964922823744,0.02832897571058052
-0.055215835306717385,0.021936500327620116,0.11723726840311595,0.03453496283864755
