#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.15590424458560892,0.07699959315138095,-0.0008483801345787771,0.0846048554176599
0.21140452056329478,0.13296604899050085,-0.04778133920791863,0.0974043938782257
0.16363624594451018,0.0882132969165647,-0.07630238804122007,0.12849992955316153
0.07092099815899518,-0.013134124551304152,-0.07135589251831753,0.1407285922544495
-0.008359187417489916,-0.10024869001737466,-0.06655090090576038,0.07677899339129735
-0.08023179675876965,-0.0978559431525049,-0.0878160733287209,-0.04483208356436262
-0.15485070341749854,-0.015794411970549028,-0.0936792874161296,-0.11927445805367956
-0.19905451513260455,0.066628931555933,-0.040620726482852205,-0.12442555787480261
-0.17531187469618456,0.07137492811841778,0.06420715196547618,-0.10830343582971778
-0.07523003131542282,-0.014365071112202912,0.12201122763014864,-0.09649497326406341
0.054707062111798245,-0.0862445869135683,0.05761129962553516,-0.07811017935530201
0.15587044234594788,-0.053787572718915856,-0.02967717215524708,-0.02550118407436389
0.17287593531156784,0.04316266693069446,-0.008418269794272112,0.049632699442787545
0.10240890709979601,0.11398894387235528,0.05243005041945317,0.08778865154107335
0.0025776192621198217,0.08441726966834129,0.027581257031056117,0.07438482491220424
-0.08004747700563658,-0.04072411702727355,-0.06347133596165831,0.042116725794495276
-0.13934972082525998,-0.13768684457841973,-0.09316521822609189,0.017623552105224462
-0.14615935421903223,-0.103766176439479,-0.04810594961078011,-0.0070235265804474865
-0.07467528214920022,0.06852585656557117,0.015056728422330589,-0.043523211819774005
0.05079755592934956,0.14315669963291563,0.060577445522181216,-0.06814589438284364
0.12912972524587915,0.00890460975802369,0.07079732358225697,-0.04387159256685344
0.12428949108220949,-0.1284569688758514,0.04327039095985207,0.01162884412750888
0.05988550194206538,-0.09604384541643844,-0.047490994502523975,0.01944188331877035
-0.017115608477831987,0.041998167355182525,-0.10789429151073975,0.0004769800025925508
-0.06119765071994993,0.13859627089394858,-0.04550348840130186,0.028096069914971374
-0.08906994898121218,0.054779320001127084,0.0800575086657658,0.07501933432334075
-0.11300662352610652,-0.11253628961766232,0.14409097099733534,0.05240852739973078
-0.08926470293254826,-0.17941218280439106,0.08615912067489372,-0.058990256792871065
-0.00033806385656825013,-0.00575014921972445,-0.0171971802684706,-0.0949398532315725
0.06677406636544589,0.18610415208068787,-0.08069965827836043,0.020070320483319887
0.054896082492753455,0.18445326297614525,-0.0625523648703058,0.11584926339688076
0.007734728093686171,0.06583554038864244,-0.008694257303702489,0.0870590869995815
-0.017380186445859605,-0.0720878523323407,0.02222579394228273,-0.05574244490878257
0.007373711870796038,-0.16516975761735483,0.022754919773432983,-0.10707637774843695
0.052705974088433555,-0.18797337211128223,0.00558716447012936,-0.03455886554837127
0.06312604201707171,-0.1608290503445381,-0.01738808793506134,0.029832741176070723
0.03189560139746803,-0.11096559365620483,-0.032825912945029706,0.015858192609506966
