#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.002460965467591987,0.02587665348344553,0.12409504408800358,0.0504531548046259
0.00562046023573102,0.045233728885928415,0.19775930059900826,0.06170719476971752
0.013032525299124353,0.024275702266859395,0.33945460050102894,0.06645355978597638
0.02569085769558619,-0.03257016656102617,0.28435771504922724,0.048078372223729494
0.03817572191228424,-0.05633204851844941,-0.011953941596589633,-0.004693542467234329
0.0455392192682709,-0.019324119528261893,-0.336536064871601,-0.061653982579415206
0.044892055849234884,0.028134144858100636,-0.28328622465885656,-0.01905278516040804
0.019748495232675106,0.03461399459696264,0.04150507839362867,0.08528216074462311
-0.04036626413898758,0.01591043260616005,0.236295018784472,0.03804182198977908
-0.09603354688832137,0.0029751866340259688,-0.01688571988752642,-0.1023305470578124
-0.05157379322643419,0.00950692963165319,-0.22994765131528871,-0.11478760802522822
0.0635147519716219,0.022931344361608527,-0.04192143820614711,-0.006877440123023675
0.122026101517997,-0.005501704026067349,0.13626904435559065,0.11055463527665008
0.09614597396778132,-0.04739019834372854,0.10337756517984607,0.10658941421805068
0.0025391764658948585,-0.05088978767467736,-0.04339851942653741,0.015417404968688164
-0.09348685058442285,0.0004070735453577462,-0.03483833676504158,-0.07458131651143271
-0.11292110398693427,0.017962819499318106,0.056207276803901945,-0.10015923626710857
-0.06694884260564402,-0.017239794541661184,0.06445821575483554,-0.07489899868068116
-0.015740108808995762,-0.07115792017067504,0.021448775849625415,-0.019397388294564978
-0.01163553920509139,-0.05250545361429466,-0.0014650945295499654,0.04579296164468693
0.0021641969702899306,0.032103766613602314,-0.004056048314112784,0.0933341520523831
0.0373714954608931,0.11889082277360216,-0.010402196760760807,0.09369425702913552
0.03891049388079506,0.13813345754333933,-0.024523186026957307,0.03740026066924823
