#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.09377103731247032,-0.017902944994828272,0.059295919236249314,-0.24213095685643085
-0.019964503453731523,0.06424442659924219,0.07869389871201486,-0.24364760797408544
-0.10208285511542271,0.08999526774778623,0.042948305257471724,-0.2436935858901275
-0.10217287758509652,0.03179295291231387,-0.024904452428569354,-0.24077514860621244
-0.008585251094312412,-0.04871940529950825,-0.09222835745605318,-0.22937841032019116
0.1129959541576159,-0.08109523844868662,-0.12916172764506917,-0.20030850403881179
0.1254768038718831,-0.0572901785977135,-0.10757304280510072,-0.16952903046683812
0.0014864146200517972,-0.01331775415987041,-0.02807550058190367,-0.17779687693298002
-0.14474446767203417,0.02637533782691991,0.06119195829265944,-0.24560041826045698
-0.09775876035134644,0.05817094073703808,0.10753603016017717,-0.288700905988394
0.05280109343389761,0.059183771259750044,0.09255534762201041,-0.22093115252023343
0.12180210395374999,0.008904176471397424,0.03484025216362355,-0.09495287243026147
0.045085799737231536,-0.05452468874302835,-0.03666970219974288,0.009917612706724609
-0.0667728785040638,-0.06892582119672584,-0.05650826861171271,0.05545589859202236
-0.09160964352873387,-0.0005081487521769596,0.02269133305880677,0.046584083944574584
-0.008534058896597052,0.07041043405603488,0.11310899036931382,0.014844093595287777
0.07823479673152939,0.06451673408244323,0.05301703081128546,-0.021051996463154355
0.07292549172334903,-0.014358592942760436,-0.10819193200370254,-0.07496616887456806
-0.007796874530335739,-0.08279563971684184,-0.15613178750119705,-0.14528713531756737
-0.08119942348062786,-0.05867638537945062,-0.06309121188133594,-0.1886101569778834
-0.08345034166672317,0.025182482025436503,0.06588810961151075,-0.20077281750238782
-0.02823711100846712,0.08788085936527619,0.11746315904704568,-0.2109280402294722
0.04865974652642893,0.06628996641006213,0.08988363333635392,-0.21692993348396958
