#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.041572949592908894,-0.19536433214399296,0.11381335528978273,0.11246448716760254
-0.044747873485828066,-0.11176298769001893,0.1677516357714468,-0.02009934039612309
-0.03283384520652705,0.04319580299528841,0.11059374339112635,-0.10738765370684801
-0.021365715115392234,0.1974118025202618,-0.0711977979026045,-0.09200101246890831
-0.0137024079335971,0.26911333296064494,-0.17204144867322402,-0.04190174415406139
0.006772128077302463,0.23318902294414603,-0.06313633167240074,-0.006961807666609714
0.038628215605877786,0.11874300674350872,0.08710237789591649,0.007810764173432592
0.05045388896597697,-0.031522989428364886,0.11530908197947098,0.0137487868596675
0.015522691609267603,-0.17553051137625977,0.030681902392075307,0.02901606609186155
-0.03204009863034256,-0.24683293700964884,-0.015061422157797124,0.05920067675286125
-0.03511038370676871,-0.15946624011426944,-0.005852851795833335,0.08196511887287976
0.00045677630251918136,0.034068686716294976,0.006232789287524267,0.06021099447517979
0.03210223496195655,0.15366036689036164,-0.03212460841297134,-0.004155089231139258
0.02000258551262708,0.14621996702006876,-0.04845396253084339,-0.06664827265315496
-0.027297041157391965,0.07181668237534708,-0.023638825637076418,-0.09947033304537797
-0.05055049279152696,-0.018961127882470574,-0.015672643760912087,-0.09793269674464578
0.004028043776521573,-0.08498510894447923,-0.004017318504084603,-0.049885243024041966
0.05782100821386165,-0.09460475067005227,0.07239744985028933,0.031973165479106724
0.01781470661476658,-0.03810914389501713,0.10471037508109968,0.09910518177955507
-0.04643984001498622,0.05075122816349298,-0.06341322538559324,0.12485517492865354
-0.04081750335207244,0.11161170581583274,-0.16851106584721642,0.10280123427705952
0.004887613747672626,0.1033165923040913,0.025744997553215757,0.022300551033720348
0.035311530550685866,0.04164536804886195,0.15954385249413439,-0.08858570889803223
0.03302670316028078,-0.035092782585620944,0.04889441211984019,-0.15896519939255166
0.013566119195893461,-0.09640752369595879,-0.03706947369692634,-0.1411364792453
-0.012221589952414949,-0.14507839412794307,0.010637055642368528,-0.048153632665413816
-0.041184648952090744,-0.1583936585076552,0.045400316283993235,0.0689438573218592
-0.056412840802433875,-0.05481833039734618,-0.036563716424639445,0.1252356741201847
-0.032637462193174906,0.14160337591188613,-0.08067931865771144,0.13134480245043034
0.03194044403142801,0.19286015290797365,-0.0011968673030226537,0.14288054323947008
0.09978774185051419,0.04837970885971814,0.0354592259491412,0.14215191622390402
0.11888453196955485,-0.13633915103875685,-0.030981363768735695,0.04538717126387538
0.0675880245420199,-0.16894962981098566,-0.026789044051315845,-0.1449031259040692
-0.020714165637421154,-0.03694532254247801,0.1130081254508658,-0.2430717669808108
-0.07695116527734479,0.10345037603994273,0.15911119214151068,-0.09058673437203574
-0.09505582068717378,0.1267719511340891,0.008460695681441947,0.1483796749185217
-0.11197233459941992,0.04691022311475534,-0.14826122596366745,0.2240560948448968
-0.1581880502090397,-0.035844272062671226,-0.19653365321401922,0.13113067274703552
-0.19346216430714613,-0.017007368521404644,-0.1372640940590738,-0.02982563546265726
-0.1586309363879354,0.037008431949277804,0.015389835236044518,-0.11655284512403502
-0.027985844776946794,0.02181821934617093,0.16206424015818852,-0.11245321249401162
0.14033826854504616,-0.06201163069722381,0.2045177458799114,-0.07523206825965907
0.21631453869430556,-0.12497432823759504,0.16880834534905398,-0.04684983616045689
0.19613122322480364,-0.07216619917923679,0.10697494307074033,-0.024940722645707347
0.12625589081119518,0.07656287906275669,0.05516992589959486,0.004362241281085343
0.057373077980595655,0.14200161584877816,0.005526012485373014,0.025891260896764058
-0.04015009083242683,0.08179278887232855,-0.051964476750056436,0.013608063534688233
-0.16621501379753967,-0.03638644506879376,-0.1028863363241162,-0.021305976644444224
-0.25757409629112904,-0.1017553830490742,-0.12411717015705069,-0.033993817242185746
-0.22451931104388387,-0.09090765756374732,-0.12644054325696455,-0.009548763371957024
-0.08132529030786605,-0.013939088911959356,-0.10180354513757899,0.020547385785129678
0.08582485023900299,0.053300974131152694,-0.030581624905396572,0.018298182290802583
0.1942336130551697,0.02999984294320156,0.0772123536923527,-0.01712964589772382
0.22182571386888497,-0.005227471096035549,0.15023976705352304,-0.04478271160048569
0.18929755906794785,0.010008964491075033,0.11222546272741298,-0.033815005982387715
