#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.022698182553801773,0.048104346912949306,0.05549802250631209,-0.21740535427913898
0.02401976928077208,0.09599059308322634,0.036724163460526794,-0.2773544583964595
0.029208457162503133,0.121620746367634,-0.031461587155770875,-0.16874576704711283
0.03431756878273254,-0.03004761222938393,-0.10588190339245457,0.022674374830605734
0.028403498656571605,-0.1679919957657833,-0.12418645596570167,0.191310695702622
0.0004252133513816747,-0.02798266561508729,-0.05358487638181498,0.26658329759568894
-0.03480646223342518,0.17790321980535825,0.06343191118513986,0.25250735476156105
-0.04541513556942531,0.20627177904655525,0.14106086708610277,0.17976139050904666
-0.018046516439083504,0.08798262643475367,0.12725993432094124,0.08625034291955302
0.024342984615410984,-0.07355164235770717,0.01767020311551003,0.005642714979635946
0.03541849819866036,-0.1960984602484057,-0.12738131627746951,-0.053278363557930676
0.004542539038683508,-0.22483636601427862,-0.205201643942368,-0.10876003610948459
-0.031206198360421343,-0.15214735706687,-0.13105019028054263,-0.17096132985395698
-0.027307474740375468,-0.03925129202610527,0.0345076339719889,-0.230240015041229
0.02757986852173321,0.03586315999859342,0.14993145342510716,-0.2560765515085923
0.047603181478537364,0.014941192597577736,0.1335354076233612,-0.21791570922402553
0.007600617191988257,-0.06331245593089058,0.03596034281291248,-0.12639267655834988
-0.059200605426336865,-0.10984437507157631,-0.06694561111095525,-0.012236216489609241
-0.02507583563558781,-0.060195779816510836,-0.11902517765316505,0.07256591297853497
0.05746444780368086,0.04744755145902243,-0.09411236151826657,0.10275516288748643
0.05462400089654439,0.15312007989985055,0.01629103287461837,0.1400907955048001
-0.005892653286165952,0.20761495188910076,0.10079871246319415,0.20380183679064612
-0.052037848155869024,0.1812796090438587,0.07145235658689549,0.2359630586247347
-0.036092448038714454,0.09703124003628925,-0.02462645348828242,0.21324108361042535
