#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.035044039132815355,-0.07752176122217644,-0.15185074706850316,0.04613674696176008
-0.0422354114275595,-0.09916928612287292,-0.15209347288233005,0.07085616112714688
0.00895346988249446,-0.10995388990208253,-0.14934112783154702,0.05896543852564955
0.06358852051727458,-0.10446807411199986,-0.14654304111725286,0.07249015691212465
0.08023051026780292,-0.07563404701484094,-0.14763859769802687,0.1310725087012859
0.03946258852387956,-0.03337215295418331,-0.15491717270263686,0.14307182902095306
-0.03149002202256186,0.022599743855447232,-0.16205776190451948,0.04883982310129898
-0.10260523498745432,0.09793045353345985,-0.15735527456714224,-0.11356896342787585
-0.11023250765215656,0.1573786096998853,-0.13188035683188049,-0.20735721759920384
-0.018345133052974374,0.1406150200385865,-0.09565347006672406,-0.17720720093525244
0.09039822641748473,0.01691588275203964,-0.07545630178696565,-0.032514085742514826
0.12821381275049876,-0.14353780402788774,-0.0832147965033162,0.14262194979010437
0.10616057886619172,-0.1804792705833327,-0.11338836220388421,0.24915346258063245
0.06470177145538378,-0.08197135230838573,-0.13395546054384896,0.2325799976671588
0.013986199462048675,0.04891042334887394,-0.1176513413822113,0.13051294444382897
-0.06040551674425952,0.1283920195118525,-0.08412642157891236,0.04070760946708882
-0.11117977624900816,0.11703943925910455,-0.06914184420923648,-0.007796972385623716
-0.10822406582416183,0.007829033532181104,-0.07940557927942424,-0.03053280329047896
-0.09035808627961868,-0.10462090852392049,-0.0978467081953841,-0.08075263241475585
-0.07509950721316393,-0.1008938153473651,-0.1055864429358139,-0.16177968717771615
-0.06781546591046031,0.016354547170465434,-0.09443577480132935,-0.2462798720131473
-0.06766180671942414,0.11442038479653373,-0.071924415309371,-0.28132084600789214
-0.0723996557950017,0.07708332296722435,-0.05264073157441529,-0.2480641517539736
