#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.03498592177860823,0.0514227228714374,-0.03351068296209981,0.06625878933300638
0.03991523226187861,0.0676207332660055,-0.10352209539633436,0.10813477854804047
-0.005386620204428587,-0.026540440690368556,-0.06868903117558073,0.12718660639817372
-0.029334418677722393,-0.10852173638290397,0.03200608215333388,0.09237159058613717
0.007795848349278695,-0.05250006128447289,0.0901860893177378,-0.011916015288083679
0.07759550923457594,0.07756877759817694,0.08429235498801735,-0.14589997875081062
0.07821002587930112,0.14791427954536027,0.03244777394467995,-0.20412917221181245
0.0051791052075888366,0.14026753360210178,-0.03640846069270718,-0.09305511198078417
-0.09508980766749549,0.02685887994659274,-0.08056507178459532,0.11899351918252277
-0.13749315731745732,-0.11571090844703398,-0.06942509817965714,0.18110880484312358
-0.0782506365290323,-0.18202599880739442,-0.006493896140752357,0.062433378051164425
0.03821840653101283,-0.19433193927869172,0.0521341526176017,-0.08643467635788474
0.11329399689385031,-0.20993249164236386,0.0740373574050544,-0.10063999112806131
0.09362516817711575,-0.23877145513333578,0.048987283217606946,0.025271612013144203
0.024715873724457143,-0.2210515024029908,0.0024468346452877696,0.1645736781467898
-0.020020186090527775,-0.10453633291147649,-0.01603333348718975,0.1494917070105325
-0.005643045874520906,0.06448478388639742,-0.03162164011093442,-0.03613750791149278
0.0479566616913167,0.21231020652106952,-0.07371530538369792,-0.2089780027357584
0.09766762041827683,0.260335724369604,-0.13948924547791156,-0.1314303972891882
0.10173298233543432,0.1534325595814812,-0.1375673195533968,0.034922826392423126
0.033822960840266404,-0.043880226183769765,0.000246151671653292,0.08402649624111604
-0.07183822293733275,-0.19008907867133776,0.16848940069193014,0.028749401511146817
-0.14497029569293354,-0.16172372855596315,0.19800649055784536,-0.0388706953242176
-0.11716909004403624,-0.013948450902224433,0.006819345042267282,-0.07147485933209244
-0.0016706108002931769,0.10456219332783384,-0.1786713046336989,-0.048607519936778525
0.10179148657399514,0.09340507721214535,-0.17428221561106372,0.024834163520568733
0.12002307600824161,0.019276505861220216,-0.06942519678789438,0.0877770057887931
0.059611701443746626,-0.04636175367716613,0.013445481342850214,0.07742342683828415
-0.011278029312554585,-0.052909547062056514,0.050406371449212735,0.027052198151076477
-0.041478945338483716,-0.03142656224543622,0.07486752583727106,-0.013664454287344596
-0.03649712476458002,-0.005918956075564247,0.06814869843401564,-0.03892703889927056
-0.03139461686724851,0.014295051298542248,0.022675293625815062,-0.053707049797861284
-0.03924614276022486,0.03653442986838485,-0.018731248745356078,-0.043254396652996005
-0.03601313362901092,0.05695246993281842,-0.019102766570355673,0.00408154602724631
-0.004589409998261729,0.06016647943447988,0.01293037515509048,0.05819661428229881
0.0363927568200433,0.020764367876336492,0.03533120246564187,0.06976487691913147
0.04177355262916683,-0.06598990167080455,0.018312870314911654,0.0261155707341739
0.004641250697345689,-0.12778367252035502,-0.018327034242145532,-0.03879881461165184
-0.036549205419773204,-0.083753862534033,-0.03567880033554882,-0.074472705184831
-0.051394803646233556,0.06407996169091552,-0.016296444641594944,-0.04101876095272387
-0.03899932502718513,0.1712265323235374,0.019666260282045833,0.03227962615159349
0.0010479966111436457,0.09182443296013344,0.03462871889679158,0.07701882663227747
0.0683122454983844,-0.07365093989734754,0.0019813064579851723,0.010399184746405636
0.12439655197628573,-0.18215071730656932,-0.040336056124900745,-0.08305087136421499
0.10088588928140972,-0.20539427677968022,-0.03505460436879413,-0.06384612794992246
-0.026406455159645296,-0.17822304726229937,0.017732028016550827,0.026429928448247108
-0.18489768641185977,-0.1255350606278139,0.06859105764945175,0.08790183898071482
-0.16174181789835135,-0.048261411873671584,0.05774710938989375,0.09816274010036553
0.04379527884306559,0.06274272078548929,-0.011299767958239752,0.06776579013307912
0.1902941880953075,0.17557356713558211,-0.07915095910875221,-0.008482500889194245
0.1698544821964833,0.24295064653250528,-0.08200832136283004,-0.08567200868006175
