#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.11947598569423516,0.05872313143262302,0.043119920242303156,-0.1877568674550351
0.006079794011883696,0.03664089489509585,0.05525549007967927,-0.07871978672329476
0.08957245452203245,0.0034611509173004627,-0.01292476083690758,0.07522452522278951
0.09693085880645916,-0.006122695127015208,-0.07065752618219637,0.18190948251848338
0.08777337946229133,0.01635708151581936,-0.03196406714376693,0.20476084339643502
0.09557351063748878,0.03424806387490332,0.038798469198130625,0.15779828253624387
0.09972066721855445,-0.0005601903976368191,0.05616535954433087,0.05786073692294917
0.06116480027142015,-0.06040511828303127,0.046614365382266244,-0.0787176621731769
-0.03612728530922792,-0.08840059862595301,0.011107616730133411,-0.17715918982690543
-0.14427578639928534,-0.05020888013443672,-0.04408286866797342,-0.15078217375391958
-0.14711804653822866,0.03531119545894237,-0.08006950189447191,-0.008320468195275252
-0.01588402819558369,0.10852818508245868,-0.07034417172307145,0.10857900843957781
0.10667396484351581,0.09022447859349317,-0.021098115196266195,0.10388128658467473
0.11817454694967532,-0.009054376448768928,0.053824814465596685,0.01740103117497664
0.029302247283101757,-0.08097807111231199,0.11861608069059068,-0.05047538308083127
-0.05023348630284821,-0.08569132058634647,0.10087860480221499,-0.05796353643781676
-0.06073260306930866,-0.06628585373867406,-0.03611865211324747,-0.03663193415144913
-0.020376354271995165,-0.05117851035452802,-0.1631646246381361,-0.0006303017816011869
0.014572083123244981,-0.010816897340232083,-0.13613342907403067,0.04486482543545904
0.018238067048678384,0.04936089123434507,0.03463587302462991,0.06606181656164804
0.00457586248327987,0.08871869010466839,0.1726698731165282,0.033675848788706705
-0.0026850982820853936,0.06589805417415012,0.21598927427416093,-0.016375479596553385
-0.00018086417583471756,0.004290003127958961,0.17468535250487974,-0.009765702753840148
-0.002010037659283757,-0.05061918790032978,0.09893775812248114,0.026870105882296345
-0.01531761988719545,-0.07276037516400709,-0.0007649611118269567,0.0190423844708806
-0.02931490603200949,-0.05570457631561589,-0.11844463306005411,-0.06380456991621014
-0.025151311582333476,-0.011964554523950717,-0.2203348130815914,-0.12302997866822693
0.006120263302553547,0.02825357284028609,-0.26891681395185185,-0.07946537001991266
0.05441864240708675,0.03076058096360933,-0.236520746525093,0.04320079694153078
0.07684347023379863,0.006082663474348814,-0.11676528050076071,0.143457668765823
0.013369190367333288,0.0062371691176865305,0.052711548439444054,0.10631727762608952
-0.09118266957137058,0.05090736359922778,0.2138052977968559,-0.03816291986495349
-0.10604066857294296,0.12632071521132332,0.2553172651587611,-0.13353487496072836
-0.035082577691294366,0.1899512060568729,0.09730653623294842,-0.08631493045436893
0.05176936677346145,0.2027183214542181,-0.12285941981230009,0.026656514797304173
0.11925500149926116,0.12841880273069317,-0.18495032812959347,0.0910649345566305
0.11405878257680509,-0.025132750324869568,-0.0962615214553065,0.05331118161998512
0.008771366663746599,-0.19426118259685432,-0.0212479136728014,-0.002041038419209157
-0.10064283380760183,-0.30878784727027586,-0.03731312024633366,-0.00987319663374613
-0.11963249166179185,-0.32960713417641285,-0.06411507762605764,0.010315415520923155
-0.038247451440928476,-0.25883738833707814,-0.033085069096354267,0.011849397458741083
0.06832312886441642,-0.16137161513917608,0.04787563099567136,-0.021540800470874557
0.10169960525682022,-0.09875758241083972,0.10622336856239153,-0.06244412686029332
0.03992584047466902,-0.022480832177660757,0.09541954962800796,-0.06868848716250767
-0.03795106352910459,0.1109856029764207,0.027055913845630872,-0.010691201991688624
-0.046251117583465035,0.27339407701947294,-0.0566318686040937,0.08732099690841516
-0.00532645494818229,0.337968974246071,-0.07390097654543756,0.08349987837449901
0.01750618507439528,0.19833683147778178,-0.018959201549574253,-0.06410742339601558
-0.0010509151425382275,-0.07165020912945247,0.06245220697862581,-0.10809495781472389
-0.031304442309326136,-0.26598371165097795,0.05630721480738,0.011714690351111234
-0.03299652209065268,-0.1016135989585891,-0.03529054778329935,0.08217158142772765
0.007239773117988084,0.12554134925590207,-0.0753361213154629,0.04418338754217735
0.058137563945990206,0.09001862228260263,0.021616661099797572,-0.01257172408321357
0.061948248797509244,-0.003904556023993797,0.1333480022630959,-0.009942428600782212
0.0024131799904579796,-0.005751634752765822,0.07047465388338722,0.0034364119284125165
-0.06255888931218333,0.04242789170814242,-0.09658647729489653,0.004334407057277949
-0.052212006095579994,0.05208163736459762,-0.1606811757286061,0.001302920223662442
-0.005912307323313841,0.011983003776240174,-0.0654789852705579,-0.00166031854332174
-0.0012456387204057807,-0.036421797955991875,0.05667233826553684,-0.000936806993173303
