#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.04108765948077973,0.11654376997357942,-0.12070520107037121,-0.18234168094367567
-0.0695335138420062,0.08691136705502346,-0.12800190517335835,-0.06651601890652682
-0.10167049016360766,0.10432666318911288,-0.1271597263527976,0.05455409646977143
-0.08248254478073887,0.09290318523194042,-0.08838294853482698,0.13065554010141117
-0.000862228267114405,-0.09934120240641577,0.007907176942260173,0.16203612408251755
0.09659953681851573,-0.25877353748485477,0.12265054055439827,0.12333625095057991
0.1118545061409843,-0.10571194193277086,0.15974971453441367,0.016274787268178107
0.02851649974234116,0.08828036607508785,0.027209446237768713,-0.10684916736748372
-0.07125964314657741,0.07154776529676014,-0.1442173987611248,-0.14523944648600018
-0.04676254919921493,0.005670117292579848,-0.13811695028226234,-0.10049557543815008
0.050254648063828504,0.00641122128711475,-0.0026919989966645488,-0.028551181165054947
0.07398721855354597,0.01653472843506308,0.10128196314470411,0.024050250906807652
0.02069041218773272,-0.025831947758420588,0.1339546101292538,0.056326426355519335
-0.03778478367086974,-0.08467171328723293,0.09869681583015767,0.07197608057006377
-0.06113216902729218,-0.08539324543918068,0.03712536051229142,0.05240873900634966
-0.044136812655466144,0.013714390272139476,-0.014346583209774886,-0.02009542386705862
-0.0071676076651140804,0.12817621498878892,-0.0450653730203048,-0.060884977242734416
0.0224658013846077,0.14906776843624586,-0.057546408703544064,-0.012805812255621779
0.044780893634381036,0.031155281389742197,-0.054702847600660284,0.009711116254333301
0.0644422912377071,-0.11897673159040328,-0.03000357370316809,-0.015987850441744167
0.05549057797662758,-0.1844723123718082,0.004939317392913622,-0.020334679732602085
-0.005279115444693989,-0.11719644855435923,-0.020115381155622565,0.022068802981569557
-0.08329108791281634,0.03157279621728831,-0.08481366208103075,0.07163549404443219
-0.11734974145850981,0.1458194112913371,-0.07380565192270913,0.07741064725508708
-0.07441641794285628,0.1868213722323417,-0.011764637678371936,0.017982434748322534
0.03550308973105608,0.17795317018065082,0.02773824418351199,-0.06755801208420373
0.14509264464487104,0.14780264525464953,0.07718067314337557,-0.09195389602070984
0.1819164813706103,0.10694838769082325,0.11357028032507678,-0.051074389440409346
0.11242360756633328,0.06089021720623165,0.06635220616285438,-0.00023444312325046997
-0.05265403077137247,0.024894132229228982,-0.01872660901773402,0.015912149882389898
-0.2096643958068955,0.0038488463966168964,-0.06953543894045487,0.0008653412749714325
-0.1809829413385649,-0.0300010829137497,-0.052955112220818765,-0.002276757421857284
0.008103899335391343,-0.13362598643683682,-0.05248546602627978,0.033695614324127814
0.13816343612803847,-0.2200770869719574,-0.07483837871945127,0.07380208910303483
0.12256766168788864,-0.1606813114287541,-0.057765562398564174,0.06075476630276943
