#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.027706886254937908,0.087709380803428,-0.05683227691078626,-0.10983262464054606
0.04665039952711515,0.0003912341355437838,0.02093386333416686,-0.13651334531156334
0.0655674975649206,-0.12173976580768485,0.15704343989522043,-0.1374289944953573
0.07576657357027149,-0.12347378712762598,0.16449736500019932,-0.09823244668021854
0.042724207593468976,-0.025634688337051376,0.02874877887108889,-0.01863693974053066
-0.042315117760398174,0.04007475958641599,-0.1415391595756614,0.07052124197922019
-0.10999875447084366,0.049210269232786805,-0.18377735224813338,0.13245116238442475
-0.053441411751719264,0.04368615176432449,-0.15555782837301668,0.14507710949682584
0.06970088753127927,0.06124617793708622,-0.11772301238966137,0.10972408520145971
0.12948870856885678,0.08225374071293681,-0.06124015283175264,0.03939160692695108
0.10173762479551116,0.09286499365065798,0.019398335812815116,-0.05284272837389716
0.020476448955030455,0.09143138805495957,0.11107681371254867,-0.12721169657524353
-0.07457463575169597,0.06840197282869337,0.17915205798819842,-0.08933528512818684
-0.13398440002695206,0.014031150879303553,0.12816323315140557,0.04724066364023391
-0.13404300813482276,-0.05806351013563416,-0.05061168374596221,0.08725663833418111
-0.08524106851594812,-0.10183796960574444,-0.1577226900938184,-0.02182971404627732
-0.04091921887180502,-0.08240451309021961,-0.0542557986996166,-0.13393861803878426
-0.012974953782353842,-0.04178640560203072,0.10208432240261969,-0.15184709166918775
0.02148537792052483,-0.03204489519157852,0.1316798788170894,-0.06199044141596973
0.07459332310692943,-0.035352768738778295,0.041068372757891616,0.04504058133876003
0.11308107527882223,-0.02189927788453768,-0.08655586530666909,0.08905128318485879
0.10546438497113049,0.00247367388121486,-0.12148019484642089,0.06425444689143911
0.0527923195686786,0.01832527926466294,-0.06526480578744547,0.007792369569153832
0.012422291233827609,0.00587704369461946,0.030975885751675602,-0.03686670578265415
0.029796348594882772,-0.02000764086550612,0.12403184474142794,-0.03591004566129936
