#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.031871373648258185,0.090377928641386,-0.06515909479539687,-0.01408854336968185
-0.04889073300353766,0.1128053424088934,-0.14067742022884874,0.0016157779762382028
-0.02788766640234441,0.08103762209450284,-0.13288255642523092,-0.025833445472610864
0.009066489123426936,0.022211993670778182,-0.03244260479369528,-0.05465732853978365
0.02561088006750072,-0.04762597854017463,0.049704449741707304,0.008430229112879004
0.01798985616580476,-0.10974317573823779,0.0667108238639505,0.11752381208864077
0.007892316208373168,-0.1328075894775332,0.0504239954971645,0.14349425275125627
0.01724065452968806,-0.07495724977076887,0.043162507869570425,-0.0006644556594027793
0.038314999668884374,0.03731346950133788,0.02999841787495696,-0.11835995936916575
0.0347482403602365,0.10709477134473223,0.0625441575959568,-0.0853418452997864
-0.015418036851090609,0.1035898763528504,0.141248550258851,-0.016991395136825262
-0.06255731593959882,0.06045467882841803,0.08970713596889675,0.010352873122593762
-0.041795984387647804,-0.012691244040690924,-0.14235298171165334,-0.00914616275355478
0.006178224580686688,-0.09299134381035051,-0.2289907840789188,-0.03285804546037427
0.021320733067367814,-0.10032575849115567,-0.009918629010210728,-0.00602411276004856
0.0038203849265507172,-0.0040950964899056815,0.16961078250212275,0.06388942707420153
0.016690145906520897,0.1271055677368467,0.1328996488139246,0.11568950551030893
0.04519753372477403,0.1788154624076979,0.05620802847769427,0.1047363761152205
0.03897343625307744,0.09664585268561447,0.00031981446421606974,0.02072436028704107
-0.011456787524900829,-0.05564087041438306,-0.08042326269721825,-0.09932656422116926
-0.053942083275234726,-0.19033554902050717,-0.14084284114645323,-0.1882305170022465
-0.047564385269894316,-0.2036000892145485,-0.10209214454120516,-0.16307957675585455
-0.005833254372317478,-0.06193769416803571,-0.017733618253677752,-0.0025446921554360268
0.021396824736390787,0.12725273531337922,0.01260939087136188,0.17927267692809526
0.005312815101316029,0.2076767951601809,-0.0036568801471052407,0.2599941287252228
-0.03282837600797249,0.09467851009936633,-0.010638656652162714,0.18742001160070265
-0.04239837555901671,-0.09724559178857275,0.013034654394769257,-0.026166177295814205
-0.013920684601941563,-0.17258909688437676,0.051653020201924214,-0.25952493231510027
0.033320444790844055,-0.027874405919069346,0.08881541390332215,-0.3330140517324115
0.08719509547841814,0.1002875545904502,0.09206661947972145,-0.1632018858808647
0.11893792364493232,0.0825295710298714,0.005373332236326477,0.08331610817725205
0.09312378259436407,0.04855596621903433,-0.11152448364616063,0.2549061749781667
0.0020978767673906725,0.004029197903588436,-0.14132940244826464,0.3121365267368086
-0.10231818323853598,-0.033766770212452904,-0.09495694591114512,0.2816197030373909
-0.15739861873310262,0.011299996934944266,-0.05040323405325487,0.13134336960995055
-0.12391505077665825,0.1077235809127583,-0.03472626225997704,-0.09657308241402401
-0.02296746928847061,0.13454434746465244,-0.028865091334896426,-0.2515578580652186
0.08849338553885852,-0.002723306373381085,0.0106354574472185,-0.28844086717592177
0.1431715069795676,-0.20222763992368825,0.07976985480989768,-0.2298556614030178
0.09787727336601294,-0.24311571328110934,0.1659418343650159,-0.08335850369480134
-0.010161359289327074,-0.014172406619338962,0.1988759680864559,0.10165106379989808
-0.06344855155639148,0.20885991763827608,0.09448182501065185,0.1992532583630364
0.017233672529722487,0.22096922660354637,-0.1168106797167379,0.118500012779472
0.13787532292610638,0.10493369102973174,-0.2040982533527379,-0.009994669812042722
0.12072963526518833,-0.039250220349905246,-0.10810782343708697,-0.03895365326185796
-0.04870401260387199,-0.12466229857947501,0.09743672466514919,-0.026048557572513523
-0.20158623216141866,-0.11122020751237764,0.15490979877915806,-0.006421422101575242
-0.11868829508141715,-0.06502723620089108,0.04344753288002357,0.012187917274131332
0.06717187083440468,-0.05871915864070135,-0.053152069747382145,-0.0305251759466023
0.13432702215888864,-0.07415506572573745,-0.07433805615672323,-0.06318695623816518
0.031231376239768974,-0.04680400293113679,-0.042556361819235784,-0.008814450689495391
-0.088509641039168,0.03002307095316314,0.0047316518496837165,0.040960932968330296
-0.09801227858354317,0.09574280799132875,0.03921804842814442,0.032527430864553855
0.0016476463831422068,0.10461644326007576,0.04051533548499523,0.0008292111324212574
0.10302561062978052,0.052483533998440954,0.016209699048529026,0.009001878450519979
0.10366997331734018,0.005419676809490157,-0.009985749104856858,0.022044888645387208
