#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.05592840431926028,-0.13435145528921855,-0.09220613118893067,-0.06883454739252085
0.003612296891988698,-0.10599100989513265,-0.13318038899329665,-0.0755631396956116
0.05107543510442219,-0.07086758356866549,-0.18556008134320887,-0.11756625314933845
0.0547902242171874,-0.018475527098920218,-0.12796659048468734,-0.1354026369040349
0.02357139066408525,0.07377191672862332,0.09169751197675252,-0.07136813237277735
-0.0034928589436999625,0.1546383706420166,0.18865269561956832,0.05341882534888849
0.0037970925848617955,0.12133753308442788,0.017852779647791375,0.1332718089431843
0.03880381274525639,-0.020945846832411616,-0.12489652271460182,0.12370983708505338
0.06232965825767921,-0.1241943767292317,-0.09447065525732411,0.06371176454575639
0.03551453131691747,-0.12568673255465923,0.0029955308604630664,0.026464247204480897
-0.030193402554374388,-0.028009288540595177,0.0555134794856716,-0.00623113190107185
-0.06129846110308973,0.06272949692077778,0.06290724865503548,-0.05357921203208495
-0.045435461954455164,0.07659012029205527,0.0589112822918998,-0.08657365332223495
-0.023920471399834064,0.04263888720694081,0.026216905510021708,-0.045673249417196776
-0.0373998207727573,0.010986577162313433,-0.06713739401336412,0.02853270514554415
-0.06473681904084415,-0.016170598837134977,-0.11746532480319624,0.05328879895177549
-0.060235200545781395,-0.03269629478831852,-0.029376852004580803,0.01883188043066115
-0.01806711579393614,-0.03674005769610082,0.09534193813110281,-0.030646480640204733
0.023043261576572313,-0.01189697441308294,0.12510630135542494,-0.04133557386136808
0.045670416513262674,0.010748981729539643,-0.013701765474064037,-0.006889979361161385
0.07981440169500462,-0.02096905909400077,-0.14163585641187681,0.03312513004468891
0.10343920295235716,-0.07318374235126134,-0.03876184096582293,0.0521989302581867
0.0635233458729065,-0.08274178874467429,0.14277297264678887,0.04750723464871169
-0.04774467703274059,-0.013452570644556952,0.07958848989396886,0.007980205685551295
-0.12827243471670038,0.09444134268434407,-0.10942048165128837,-0.0581657204728861
-0.06716712555063711,0.1579822402638096,-0.13750031360277648,-0.07327829530003482
0.05002103147670444,0.1267631510694542,-0.052138138060630404,0.003679471154888202
0.085808787617921,-0.002977669059671676,0.03845765160550541,0.0638288728624779
0.05865042940791753,-0.14878787102130225,0.05889142506123274,0.05590970474623431
0.030932269415215895,-0.18221286328387376,0.04278902657341023,0.021784782384627343
0.02764443406351263,-0.10650838236073482,0.025262089731262448,-0.002423108691848707
0.013408348355552468,0.005122708358127238,0.03206159386451783,-0.014303159315128662
-0.02416262755788276,0.10228523968605549,0.06540177023256549,-0.026174092616028755
-0.05136147088806782,0.14744088283198964,0.09602247618023817,-0.05012919202585912
-0.03911320082863211,0.11750399969546824,0.061876108934528065,-0.07348472901783144
-0.004538493123601222,0.041865819678416474,-0.02920551521187099,-0.08313332315026914
0.026359713417157562,-0.018981285231397953,-0.11766023902405653,-0.07176448836152115
0.04438992746258525,-0.04026242782247271,-0.10376124697243727,-0.03367305634124667
0.04384829588375108,-0.052760935748475506,-0.023518114330838467,0.04377226266170053
0.01703346294143526,-0.06379344360346996,0.04955864810598895,0.15725720436872007
-0.03038962243744045,-0.05015149277958885,0.09939828621932524,0.2211973917015562
-0.05671325622999003,-0.006266681101191393,0.1161803746899642,0.11515141814269679
-0.036410117789368666,0.04088025528063057,0.07850003924821079,-0.10592701396674331
-0.010132390265573409,0.05318100024138937,0.016890538814324788,-0.2776897728587102
-0.012817038688340951,0.030839019004984803,-0.019174017761609513,-0.26405050454789597
