#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.049093837454937735,0.05118600604556032,0.02226659658632717,-0.06753818082732749
0.11327918337781387,0.04686784493864718,0.0449430907411148,-0.08859594754721943
0.0734554046652602,0.03543113290092279,0.04819158297765019,-0.08296187025776401
-0.04054182551478393,0.017300197774507385,0.03408710386285162,-0.034292140950214725
-0.07961059410318751,-0.009920427783871583,0.019131457819935097,0.04238960513838732
-0.033627369284694335,-0.048045187435465195,0.019141157229711048,0.09638554685841823
0.02324673911926995,-0.09196366629078803,0.03917538013496841,0.08607222677495376
0.009073641634848837,-0.12459455217826852,0.05772106292081099,0.016548868180063903
-0.009832557199848711,-0.13047922093491715,0.0477951035388803,-0.058716079753769766
0.011793567267232923,-0.10258953161899967,-0.0037646687431442103,-0.08845061925091971
0.03339009925527533,-0.05464711271389436,-0.07090647326971189,-0.06952267836918831
0.01969158546907687,-0.00011806809051653141,-0.11592867317583622,-0.03451090019229285
-0.024076008554055853,0.06085660757931172,-0.11565939260253613,-0.0052150093725631995
-0.05116917140170977,0.11926642172336056,-0.08019179880354958,0.026897876818712373
-0.00937596918300066,0.13963580955361893,-0.013524298990798272,0.06090242728100408
0.04965273403453794,0.1264096674317069,0.0843852926606591,0.07399032877540276
0.06147832909849597,0.11955780593987758,0.1656966920258511,0.04444927030055267
0.014929616972599839,0.10610093512503628,0.1264985769098744,-0.020026519300275124
-0.04501027095072375,0.04517497423810607,-0.030934775316948326,-0.07104148957451809
-0.04968141012748386,-0.04416936743411681,-0.17542773817854415,-0.043656445239954884
0.015334244202251102,-0.1233702542766332,-0.16138103658673153,0.036430723323698386
0.07820303968830827,-0.15268784638294894,0.0008235395144018411,0.0647540308248087
0.07698852248488407,-0.11201514047490177,0.1444322126238725,0.02823475909634119
0.006488072990433061,-0.03916467312229162,0.16310169199802713,-0.01990452325630165
-0.08866569514473083,0.036954331447246476,0.07437441209936453,-0.01857578147781869
-0.15403323483369769,0.09259086211677095,-0.025469550204039168,0.02061823523741549
-0.1410097515882893,0.10901568466545256,-0.051687051589414244,0.04571368791729552
-0.043484580695572095,0.0883303442279933,-0.03199361930975886,0.04656764515763644
0.09637272503786287,0.0405014831518029,-0.015354825991700167,0.0419496663964586
0.1930554735883419,-0.010184776047162655,-0.032181699885697836,0.011888086111638933
0.17013036986006352,-0.03408913208966335,-0.0554061877119758,-0.03865371835731425
0.035051061543432946,-0.024427780972316838,-0.05291390504618177,-0.069449177698711
-0.11552913810437809,-0.03254682847339843,-0.029819063287371578,-0.07215089076601126
-0.18800142131124228,-0.06043490244027505,-0.006660151483890636,-0.06274422827446839
-0.15244372339998216,-0.05118092611747659,-0.014388735010524335,-0.05693139722391921
