#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.03065132022602438,-0.06988953265594793,0.04318682239202344,0.004231635721015943
0.04993014598629189,-0.09483670205038484,0.05120942365975098,0.005938737877751255
0.07601778264122576,-0.007686326104681757,0.02662514970144089,0.002055182405178441
0.0759165918962777,0.07893220556470823,-0.02749220932127504,-0.0018268994232169186
0.018562350831484737,0.07984553446390047,-0.05806102139847,-0.0018655309428836128
-0.07888964464725358,0.020970485372921614,-0.023510022521256876,-0.0007767713431876163
-0.1287338470669599,-0.024451963635658616,0.02939055061206592,0.0027082709974756004
-0.06916532383352904,-0.03604103043075217,0.04275120380579171,0.01745701362909156
0.060029595157302766,-0.02296556274460706,0.0013006857037126999,0.04388622293649476
0.16757006810560718,-0.01020253580142832,-0.04202067674798594,0.0417356363962747
0.1782553617393353,-0.004720083912335854,-0.03859823813108792,-0.03777642371142053
0.07076721831513068,-0.012212505788782106,0.0019995498217751087,-0.12497143318245865
-0.12728222751745277,-0.013811038058839544,0.026446502976459448,-0.08212314960616307
-0.2908922995557644,0.028546515559823443,0.0065431500346821055,0.045171910137331024
-0.23106757516569434,0.05141877071464499,-0.021902003439225496,0.1441435160913086
0.012198346525726182,-0.01030766711403503,-0.0031227917692574765,0.1633674903201637
0.2793952401136165,-0.07710752695622575,0.06325365775508139,0.06633330904249994
0.37292302927659193,-0.07019505532078166,0.058929494212416084,-0.12438877855135858
0.21260170250423652,0.008566000305351713,-0.017344428313487953,-0.199856331992472
-0.10866103730130985,0.08502076035798478,-0.08257162314675157,-0.00955006945398177
-0.341046252756684,0.10838304715919315,0.012327583576798036,0.19220801418706926
-0.33227903276545623,0.05620094914020943,0.0685938904719742,0.1656180058198725
-0.09491348488198102,-0.029913979854109252,-0.021572038200691555,0.009646664419589645
0.1748452591521102,-0.09107165241473648,-0.008746338217169643,-0.11101651923156589
0.2476792502451551,-0.10334953339483319,0.05830124967552655,-0.12162591701129326
0.12267229220369572,-0.06656137543013052,0.022556476461953415,-0.043071406061762046
-0.05255182818965309,0.0032584777453018832,-0.05347641303165335,0.0026392561185878834
-0.11208734832490444,0.04471565689623799,-0.06609824802840283,0.013911615540105672
-0.010514977102771045,0.04700516790377354,-0.04476990632687658,0.04425022465595203
0.09789903649429764,0.029473545632402263,-0.04791258871434113,0.056674937975109675
0.02613202269497985,0.015774977612748715,-0.06457041861676287,0.010827597214257651
-0.09617282521066244,0.010992996674747348,-0.029181846781515003,-0.05514497014738219
-0.05346722006123378,0.0022637096040302824,0.06540268474111798,-0.08751437383747364
0.06289926039368657,-0.005981114997214334,0.136880929343074,-0.07143448783955911
0.05580298403604261,0.018817003507524573,0.12345224427602323,-0.011108584779139046
-0.034124966617787515,0.06876617824243249,0.014337764165815442,0.07907191054844664
-0.07410117194303789,0.06106468040557028,-0.09542453378997381,0.1564258601031007
-0.019658680813143876,-0.035168654596202546,-0.10219087997456582,0.16097109393496767
0.0767139806500562,-0.09652207045608925,-0.02807189024830162,0.06664183644911383
0.10803289055332665,-0.023778568582978225,0.0315832797255011,-0.0759783722500967
0.010324093626053592,0.047287081200954706,0.0284808450576033,-0.18617974380177238
-0.1276250382440133,0.00882444811164922,-0.01713393203529543,-0.19077059239490418
-0.1320573270192368,-0.0298690638748204,-0.037819142951811505,-0.08201065318274228
-0.002112498039429052,-0.01768938789167558,0.012230616970567572,0.08568716551590211
0.144151445070816,0.005198449456847249,0.060270267360887975,0.17036436935326557
0.14009569415986065,0.01827014876228227,0.031704226104000206,0.13532466108397903
0.018091276595778884,0.032697041175028835,-0.022154155394990792,0.06259642580334349
-0.10920458709607375,0.0198072667576202,-0.016091465227480804,0.03993412599967627
-0.0902398579730653,-0.04588129849143461,-0.02531679286183449,0.044336923304032536
0.028829351248422203,-0.07744248182691925,-0.055207376549639156,0.00925405257802255
0.10687155114248498,0.01795433594465944,-0.02911924111424693,-0.08166102052039392
0.09122717775337286,0.1027571495547098,0.029389139584856516,-0.13207451322465538
0.008059077564541462,0.01475400957329504,0.06874431506304629,-0.11342275250995121
-0.06746128014072637,-0.1142004593023309,0.05364601389537545,-0.09166430520271007
