#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.07757481759191757,0.020919982668038642,-0.0056047524593250304,-0.0960567325197454
-0.020962976546708534,0.018125471744306055,-0.10176272166075664,-0.11154485944964841
-0.08258261237639097,0.005668572690108385,-0.1988405455494816,-0.13571124583432714
-0.05126252268041496,-0.009563624399107844,-0.22094330488228212,-0.13765611445710094
0.018250518340490518,-0.022381116529793226,-0.10881166082136154,-0.08775574332276807
0.06694759127384894,-0.024698389867611737,0.05986789165336336,-0.008438449699158806
0.0539105707401621,-0.0041610173117342065,0.16308262026614884,0.03636753003908931
-0.005871345043686565,0.027657521683476828,0.16814899851849546,0.049561138312662296
-0.044333039645562095,0.0293011948861747,0.12695109662947185,0.06903000022715106
-0.024775383670954255,-0.026365733809868196,0.08314772334564291,0.11020698448449753
0.013161451951186,-0.05405004042650621,0.0371860751806571,0.11327737330551044
0.004654204375709323,0.013002734302403205,-0.033746510558767054,0.04345735212553662
-0.04893188858946637,0.09210954413711343,-0.11100341236541461,-0.06004412276231469
-0.07951089756898616,0.08842891694016343,-0.1326527882221622,-0.08889454882255177
-0.051776030467756105,-0.03827512175512398,-0.052794336712552126,-0.04866970776624686
0.015397082565323426,-0.16527520431162906,0.05717344106415154,-0.0002409302797458135
0.09591258517637033,-0.14865452664962753,0.09407919240622271,0.055436728643361445
0.16517068435679044,0.04309494165258248,0.0033772150292224017,0.08590364917504764
0.1696258904636745,0.2199649155191867,-0.07947966733591212,0.03966410199901326
0.03761110112279416,0.1701354325916,-0.049631527202068565,-0.018494313393346774
-0.20901587408310388,-0.0439714698538043,0.019252150556334342,-0.05560744682411866
-0.3450664087024486,-0.21337986515228813,0.05023003547745056,-0.10903877112674243
-0.15481316688956862,-0.15749641455342034,0.02338063311941469,-0.1529672151236448
0.1713945461184828,0.0160583981436004,-0.014602648032829306,-0.10035877362459432
0.3490441829009234,0.14202065885052823,-0.028496078653214258,0.06520565697526176
0.22633862206081776,0.10737290470189867,-0.014367596194282805,0.20323564025511257
-0.04648286491221015,0.006161097787944563,-0.00402683175442414,0.2219805827790961
-0.23439688585540328,-0.05486021263043759,0.012974239931219756,0.12307168932929327
-0.20792370399109664,-0.037762687578552015,0.06067379848164105,-0.05009527060142786
-0.07706759310620245,-0.016492920979985306,0.09093958142430436,-0.21041539733851888
0.03628083879081914,-0.021648906062310708,0.04315338088744748,-0.2726541039913132
0.07301593456666337,-0.018661559757796032,-0.05421113606976198,-0.17142579649239856
0.03989887546667978,0.0037756382505224058,-0.1200869610549474,0.042395702948607
0.001572248409763488,0.02441499474306926,-0.09832546360156817,0.14212776160936275
0.00033338848396363,0.019722971270726322,-0.0069146649537396975,0.07931247078355394
0.025355117451447296,-0.010052224691290499,0.047634958174908294,0.028450012147966018
0.03155589934529047,-0.027593799732533075,0.06024128447635022,0.04084332304302926
0.011027418431336405,-0.005565576259704083,0.10097888765864205,0.08733249971843965
-0.00820938549796274,0.024808521591263455,0.10302519547580814,0.1155997859114655
0.0010951755149375905,0.0335516098520196,0.011632315874795653,0.08964201008904064
0.022723849431887867,0.023491645174218534,-0.06861483232773694,0.039418362105424175
0.02790187552709352,0.018034086362290334,-0.051468973423679454,0.01516571094015807
