#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.03879707450448574,0.1308631931838889,0.06536698934678624,0.03962453076695355
0.0006944980401807915,0.17078235431249975,0.07013347150947757,0.05739834809036358
-0.03439277606980117,0.11382951267624611,0.09245062989470831,0.08738053658733773
-0.03629271899282662,-0.00039608661278221687,0.09607518517070797,0.08401451810422751
-0.012395109701608856,-0.11033646542817722,0.05870086496136369,0.014723127599477541
0.004761589710516885,-0.1474128604751751,-0.021908152470424828,-0.08225772232049007
-0.02220476507926661,-0.09044196834007483,-0.096241882614364,-0.11132012099664491
-0.07627354088088593,0.019905003894298553,-0.09969305133108915,-0.06481450939827113
-0.07372319463827927,0.1026769831244262,-0.05740884308154625,0.010481319512650475
0.015248924064951716,0.07606789189560376,-0.02119158310834247,0.06880467140644338
0.0871416500421227,-0.04371630919629986,0.023488154963392186,0.08845362569095233
0.05651866548972225,-0.06992375141377594,0.07898614862849022,0.06405416888819719
-0.05707365786740668,0.028283170188006957,0.09462890281791755,0.013915104993305578
-0.14432155768189353,0.06094783852868538,0.031041139829458143,-0.024443145819698517
-0.1223438892784931,0.008660196115215749,-0.04133218169250849,-0.04389507175938192
0.003500247548883713,-0.05534905731749561,-0.047287296561399475,-0.05122318849294403
0.1221381900792959,-0.020286983546404694,-0.009130390763795375,-0.042326647395194164
0.12925755386400797,0.040601082538552616,-0.0007246426045200066,-0.010807463233627383
0.06312772691463764,0.03601262024157406,-0.03576975389460185,0.02884033809811567
0.013228488090067058,0.00621864303662508,-0.08544047523344869,0.04856513700133121
0.019648406886023092,-0.011932296803033988,-0.11348829837795414,0.02741845270497827
0.0574542870016748,-0.018154785332510002,-0.08643258339766172,-0.013063422710567636
0.09646256739603037,-0.01488958210059348,-0.00043196458135677155,-0.029621855429496642
0.1367605898909148,-0.014282072062494077,0.09935388073696216,-0.00952809560372404
0.17007331804863215,-0.02182113565624736,0.15761304016838681,0.03178920884975726
0.13547485902219203,-0.018475957591582763,0.14042360140508126,0.03510129130864167
-0.005990844653462687,0.01199812871142758,0.05440204046029915,-0.010750610438411641
-0.19512980390086898,0.047572899737402086,-0.07465172713527028,-0.05711359013256658
-0.33454990576557736,0.05460126971076309,-0.1737470219490724,-0.06436892175797085
-0.3120565233354136,0.03877075872178334,-0.1724573466274032,-0.03334241412718618
-0.10420560217888183,0.027179008476982527,-0.06506521445930653,0.014060485322937123
0.1706401486236535,0.024139666552335272,0.056302165759922945,0.052329932880901965
0.32815680339336045,0.003464918831248238,0.12674073183259962,0.06782119812814638
0.33028517470151436,-0.04502500090272103,0.15025933938562921,0.06517686157762152
0.25014341822412783,-0.09223632747295663,0.14303473439995149,0.05604860954246007
