#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.052119429814750484,-0.0826774843729466,-0.07028668475434308,-0.06225591650009603
0.071759519622152,-0.1327516939556035,-0.07711743197106671,-0.059877136021733224
0.05065655872171807,0.0009314028281665814,-0.04607637521542131,-0.023368033124415714
-0.008759823691631901,0.13859520110607956,0.008509167886722197,0.026609050403560087
-0.06403011268311565,0.12041239399943057,0.055360340833738864,0.05523344337096364
-0.07667037625734491,-0.01656889850226794,0.06513665155318182,0.03997510337460632
-0.04913158439334869,-0.14179402461995555,0.05214800913063078,-0.005355161394681734
-0.012828957100445255,-0.13053327006980367,0.05859266313184495,-0.03494409810272279
0.01091134469488491,0.01777181620490106,0.08330549959173224,-0.028477801872614908
0.03262852435113183,0.12151340150925227,0.07237883307931449,-0.005435801306266037
0.05686260660549808,0.0833426481493178,-0.002212737446269047,0.015256645552678201
0.06810915726119461,0.02406593198521063,-0.12385090370904756,0.0390775971625396
0.04586105035265305,0.025380858023908735,-0.18330721043089998,0.05915483077903854
0.004068840655958185,0.029184227170236457,-0.08964800598552579,0.029632115592465293
-0.02740069175707787,-0.01059825455955766,0.06870244312481814,-0.07149199236019163
-0.029059042298113954,-0.09010606736679348,0.1699252321177816,-0.13248918205500423
-0.02403215347748016,-0.09848845819437098,0.18848107391527946,0.004965750138377106
-0.03987424010285414,0.0033778435015110685,0.17607096128258815,0.16919373614241567
-0.06016240382205293,0.05961268835718973,0.13119318411609324,0.09371362311592532
-0.03507892751750017,0.034933922291135476,0.010201689952433191,-0.130835601656929
0.036496656020171964,-0.027679776590232515,-0.15983481421097376,-0.2207709462322888
0.0791117257745101,-0.03573260032105295,-0.25969110035415094,-0.06693052638755226
0.0689629834397733,0.006725766092036439,-0.15251190712744195,0.1523792273328595
0.026303579265750523,0.06300064764150985,0.07010944208848416,0.21565285596932682
-0.050636178514275876,0.05747480345105846,0.2340212521625815,0.10586269706895904
-0.10465736806691323,-0.023663618270404793,0.18189568060591288,-0.050514106764613
-0.04167019378459082,-0.05057757895632761,-0.019193669428178996,-0.1392361691502194
0.08416076451995563,-0.03282102908422861,-0.18992615226454926,-0.10530467804697173
0.1322430405101511,-0.04883706501728475,-0.17778701648400155,-0.006083177713776986
0.06606286450479973,-0.06934466496494107,-0.021979779693642714,0.06073521102312793
-0.044851868240596796,-0.04493628038966907,0.13255369999707128,0.06204343312205184
-0.11841598586839734,0.054369634784703094,0.15566924658432685,0.022610050377704104
-0.12580133902988133,0.15033551763234357,0.028416737019686784,-0.030691022102805384
-0.07760895758948119,0.10156981114149233,-0.08862329584273787,-0.07365366806731605
0.020484178351354177,-0.07427274263412889,-0.1004000660264778,-0.06591822131459008
0.11288064847868505,-0.18602220625631966,-0.06709950699946604,-0.0003563954333297462
0.10422920279335464,-0.1370193552725089,-0.0376831782680364,0.063906141910818
0.016336081926535424,0.00031860508923329476,-0.0034129745134932154,0.09194956565174435
-0.0534159383659621,0.11340934019759297,0.04194713747502929,0.07329095708304353
-0.02973238885889904,0.16429566228542317,0.06266782713849367,-0.02864652515760113
0.06388697005515881,0.16950337979865668,0.034025823388660316,-0.1420942527744629
0.127324961960271,0.12912149722782018,-0.00839362755512491,-0.10813634061758809
0.07185353165660564,0.034194425798764215,-0.021609176742496832,0.06952193766945235
-0.05962688219785759,-0.09494803549390907,-0.006238874668587892,0.1657182221046426
-0.14384609648745939,-0.16189389065809923,0.0023673286543846946,-0.007373174789174645
-0.14925581974725138,-0.09950911675533529,0.0020157192686177344,-0.1981118908447041
-0.09762835417713457,0.023717883782704105,0.032809471919311724,-0.16651157566413854
-0.003036917922621626,0.11619070155449655,0.05003104217084856,-0.007506651633518706
0.12185897702342607,0.12633464343592654,-0.0052517365485042124,0.1553546911439737
0.2035346517799333,0.0496584090770381,-0.05294912670733095,0.23072506203204374
0.1652481632241638,-0.08049511456018411,-0.049421576581725024,0.21457621092344284
0.010824365831286535,-0.11878167552638365,-0.037297239003073746,0.1271034660993089
-0.1341251158358523,-0.0034576939413225693,0.00017068065738934878,-0.0052342057533317984
-0.18802899250030236,0.10417549774903152,0.057447763293442866,-0.1428677791895629
-0.1574650733454979,0.08419441044089843,0.09665653131903582,-0.23174242103811604
-0.11080945674147273,-0.024589771844219746,0.06602417773293932,-0.22406418493841168
