#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.20534157224076438,-0.32164844064135706,0.03492893874292222,-0.00404983864079951
-0.21669545440004812,-0.36905878455216695,0.04677487183335618,0.01431485982387044
-0.2240176451256623,-0.2616935588710784,0.04907979145924081,0.057852850040717725
-0.23414552933340388,-0.06101150895432665,0.02627197222571522,0.08641444937882062
-0.19533311317146007,0.10810082980920005,0.014780776624650226,0.07572458744781038
-0.06646864388727067,0.2043126296607253,0.01988133944433459,0.029452001722105322
0.126848231237084,0.2605281170992608,0.015365870750977091,-0.029977539180563985
0.26038834282292544,0.2884372505342674,-0.0340812140526695,-0.08368450509237763
0.2846348943671967,0.25372449569103,-0.058845032509705436,-0.10818451468029919
0.22194525154654737,0.11118486080952446,-0.031210294728597206,-0.07066808635610586
0.1033668947080837,-0.08287319167991505,0.011367787539442547,0.02163105401959407
-0.02986041742150899,-0.20436944513684807,0.003833281949027959,0.07880631520807474
-0.1363007609117903,-0.21136761765176537,-0.03455685687338595,0.04922277873864263
-0.19162301512394747,-0.1295351649604327,-0.048436438603863416,-0.01494290622188828
-0.21139831671099674,-0.03999968077531798,-0.015078989062665787,-0.03232920183479932
-0.21391014163155878,0.003007853086459714,0.020187066810032236,0.005607646931010789
-0.17188166604451613,0.010696496739322589,0.0027171760856000027,0.038878734663360615
-0.061254643321072555,0.023806621468420514,-0.02570496744023135,0.04518395694557481
0.07472973008501384,0.04660519347118496,-0.005198263535640523,0.017398678588470308
0.15335653266499458,0.04711479203538187,0.047304912768240184,-0.038732806630913066
0.16122998455557602,0.005170279387044496,0.07721026348747718,-0.07307833075193863
0.1332295700008427,-0.025858335282870813,0.0687854213947487,-0.028400831710410298
0.10823348725132588,-0.0062358125532789525,0.03769444846020413,0.0327403593067213
0.09920968576115823,0.03925321025624418,0.004660362775063391,0.05245747832480603
0.06093599628096371,0.056966646782642,-0.03381165236020758,0.046448319673230314
-0.045074474077315886,0.03292131314148288,-0.09386331572800767,0.03317400646133525
-0.12659220195174592,0.006459254508609101,-0.11497791214650148,0.002475074933922046
-0.08766708953834074,0.017989790118058232,-0.0328410788624865,-0.045591651902769384
0.011341199342443695,0.0267123312332954,0.08834559560642921,-0.07254894407683947
0.062480071687589345,-0.019151701080715237,0.11705661351592868,-0.03772436254433936
0.04676609159516271,-0.06789787199426513,0.012886460364204367,0.055692013782225394
0.011034743041766468,-0.06269295421940758,-0.09856227383970102,0.10807297525057664
-0.004280153250683833,0.005104785446937246,-0.08273152547370875,0.011790419024468275
0.006769559273668901,0.04703416391644922,0.05710020240278647,-0.12445589431472269
0.015007096234096084,0.03625795810438263,0.18574869244267192,-0.09380357036157251
-0.004136488170104132,0.010214182481449327,0.13866021272839912,0.0565248047177153
-0.03803690187685208,0.02019416165170336,-0.08073560570612351,0.14415943869376371
-0.06582391053735419,0.02805672070072386,-0.2376369634475483,0.07321365436008084
-0.0668568014279119,-0.0024685673025718947,-0.08590826998411227,-0.0963280966871484
-0.029147761581418227,-0.040378776154980776,0.10636858457224069,-0.18662995589777043
0.02740829302403793,-0.0118357783632786,0.11423013616023184,-0.0738400683318225
0.06633853068403776,0.05622826938368829,0.04775435322000783,0.08487852953549348
0.09085617758134991,0.059792586614561966,0.0027370759635699975,0.1616473598388396
0.11471157838142247,-0.02424300454297071,-0.004550423496592595,0.14164157624041512
0.11703353372901831,-0.08639777903861294,-0.006895677853623999,0.01659204550258928
0.06503801538767924,-0.010666211073566531,-0.02025498392659226,-0.13835177918119074
-0.04138970495874667,0.06345856245317555,-0.019889952609156877,-0.11822389886473914
-0.15840509813499373,0.0005196286910275447,0.0014288548188150728,0.10367640695330321
-0.1951602694652158,-0.08083205906292719,0.004227932217900112,0.18234787202477196
-0.09243563537722524,-0.06388157881524595,-0.013260907745956372,-0.028399904173603316
0.09497638877903813,0.008363682603477094,-0.025506544159548814,-0.20924756900280944
0.17816157124883134,0.061407968883017035,-0.023678467889126757,-0.17945542442625675
0.11657700140639295,0.0370024668839937,-0.02301647400479819,0.002404141856138668
0.03825913809680028,-0.018341040331719842,-0.03671977890247343,0.17564445464631517
0.010696834799030084,-0.035216255779052304,-0.04745904601550992,0.23519641498958851
0.01932838482200506,0.012958535232145409,-0.036538234442271646,0.17136689287182777
