#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.017182967988868213,-0.018572426330118397,0.11668496095343635,-0.05714086703053801
0.017173926814310774,-0.05231447718852171,0.12114119492244446,-0.1622357792620472
-0.007505896628495296,-0.0784547733412866,0.05950186034783986,-0.22367582860967164
-0.04060146358257944,-0.06720359831200477,-0.04387666642069912,-0.11800868974468132
-0.05379472517822702,-0.010471879858646293,-0.12666390823923288,0.08692543063673393
-0.03237789020900119,0.05583604204792315,-0.13464310600855584,0.19737931405691875
0.011764376889674326,0.07005860642886547,-0.07979514298565683,0.15654341302186425
0.054021193946671486,-0.003555383237159589,0.008357777399140382,0.05318146727815269
0.06394950028085353,-0.0758730376818721,0.08390598717185421,-0.045786391453846574
0.039234156181427435,-0.05007588320675631,0.10838102464146145,-0.1115408962503634
-0.004511769158461671,0.018211694738709202,0.08999400159709715,-0.12508236573901066
-0.05251523107903337,0.05281821953549412,0.026001179832041713,-0.07837251522467534
-0.08465912618264719,0.04989565535650972,-0.05397177430690426,0.0011461446299229927
-0.07206550597889978,0.023362431220840887,-0.07572704525704668,0.054146982227096706
-0.005178681497417955,-0.019935406799112255,0.0051732569438101665,0.03400630990798619
0.07769083874314953,-0.043176257698208695,0.06932240783096426,-0.019404137304932144
0.12377136635683073,-0.009826122869502671,-0.0072498705700636875,-0.0450887166653258
0.11536778182033318,0.057661500342594596,-0.1563326780957996,-0.028435729970076245
0.06412539670845722,0.0759696543195828,-0.15540125882292574,0.004013944757389507
-0.015733833889095675,0.023639897465418516,-0.0036901088624757892,0.028890548388576756
-0.11108423657224228,-0.0654727751974622,0.18821837263177138,0.04310552972051762
-0.19735737870074543,-0.10610301320816933,0.21112014211219196,0.024989039146912022
-0.22162324222353505,-0.034004623851846945,0.09404322751891529,-0.02839209680136437
-0.13726812839715272,0.0715814285674538,-0.08114889855824674,-0.05082447790241693
0.04860536945553706,0.10250090888273475,-0.1944786652779109,-0.011879602005800237
0.2335102783253704,0.04459460785285149,-0.08907102815659551,0.03881691166617853
0.2963416191212164,0.032163858200498566,0.08481955740887047,0.034839947189694465
0.15287494295443316,0.09419156760986197,0.12135392967231462,-0.015494401372084379
-0.163378582197309,0.11227188290794127,0.0751111447415016,-0.012584250583698671
-0.31900395901971323,-0.006825224629120146,0.01899499752138407,0.05513130364183529
-0.13224252627835237,-0.21048522483421575,-0.010924081820417868,0.056247980455580215
0.13407225969814365,-0.2637802255743527,-0.016542250664250312,-0.02648016818083413
0.27618565052290356,-0.07737146167068853,0.008118156902740746,-0.08886061250401102
0.24889732904949535,0.17058922194836473,0.0253510691386631,-0.10596678940127843
0.10894398111117769,0.29640269523425217,-0.002762787523822696,-0.08508045878664135
-0.04440169263005864,0.23504047026878744,-0.03592205735808277,-0.03455150738812478
-0.15504962102697373,0.01223602366395151,-0.020921761039113113,0.030284841396791343
-0.2076482402471773,-0.23225960897379364,0.01625482892756863,0.09040335280103945
-0.1916049064780873,-0.262526502762871,0.030250670829381012,0.11789049847535762
-0.10349735729454404,0.009223744544639858,0.030540758810818115,0.08408538222591629
0.017844927994465305,0.20157763803442375,0.017067895072588303,0.010152832260078166
0.10575347741492117,0.11903205764443457,-0.028742469102644438,-0.03904881442286221
0.12171615613386427,-0.016777554545652194,-0.06044513409086764,0.0067025143757142415
0.08261739346874103,-0.08742524659746578,-0.02255255376846221,0.1027407759785209
0.025304873402577074,-0.06725628499874366,0.041845534246557105,0.10021507481335773
-0.026374991860020063,-0.018498295128780616,0.052716879351939624,-0.019435685695885833
-0.05966701508698249,0.02096022935449505,0.019294100421334323,-0.10993727090061055
-0.0608416802775814,0.03574906936078059,-0.0177709396042113,-0.1157160755406383
-0.030401348254431516,0.016563657173433322,-0.03544574727287817,-0.08468266935127901
0.00857128540537895,-0.025308775710552983,-0.040374712889024104,-0.07195952515798745
