#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.1416300555750643,-0.008462528358921178,0.2652405410047607,0.12137563192570706
-0.047414894382835075,-0.008476372668817546,0.27888377372215284,0.12122601493756952
0.03924071124363381,-0.025807142192773108,0.25760547659343414,0.11499920909826924
0.07980610978244915,-0.04487457211537344,0.19972439852360946,0.09604826868894406
0.059576216843011814,-0.04099093955226916,0.10762568894509313,0.0648561045009284
0.0001790485065888889,0.006491423456135371,-0.01572118370774981,0.029041633073210102
-0.061244302267152016,0.0450652140301962,-0.1586716212986101,0.0006372719446296267
-0.08727876047873473,0.015949103374178146,-0.27440418510899245,-0.016340370314032408
-0.06061028776567779,-0.057741178736172814,-0.3108247673393253,-0.04827488960113652
-0.003190937058644193,-0.1085942642567173,-0.22493646489871189,-0.10757022745138174
0.0466461985274505,-0.0868061325772541,-0.014310380699360139,-0.10936791985489382
0.06477446581493833,-0.01473598814263231,0.1692805664316001,-0.007599881845818954
0.050065744673694984,0.06014331584008578,0.22471740613613794,0.05906323318782491
0.016603916497014638,0.10446152959342594,0.1955380018929021,0.05172303460683853
-0.02014968687265101,0.11089159845130393,0.08776121576887848,0.03748191649833921
-0.048419852904403114,0.09605021862075042,-0.07510605047548842,0.03526451385923207
-0.06477804861145066,0.08223501304658168,-0.14706328745558345,0.017407638850259893
-0.06420766584072085,0.06931743690105657,-0.047069287867370836,-0.027299398310411404
-0.040632036998805986,0.03978421475373963,0.0718499314145552,-0.07384838459851804
0.00453649647563357,-0.010533782811382467,0.07734713141440304,-0.0790759739047684
0.052973199301885134,-0.06871388406822913,0.01750476143835737,-0.03760218748215363
0.07996220343046684,-0.11563850092264046,-0.02723488053888407,0.0376402452084624
0.07099265748363816,-0.11268414423672742,-0.03295415953555383,0.0971880283997412
0.03406837330714279,-0.043689338594954476,-0.00330805089936048,0.07371611340444065
-0.015901548478061533,0.052128263901478185,0.03048258211421811,-0.01004346815436212
-0.058559622860712965,0.10925399443289889,0.019583712305813704,-0.09246749148826011
-0.07925334323840849,0.08757491692914292,-0.016114529290256592,-0.08599741620166344
