#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.24794401847593778,-0.14188596986489213,0.03564134360437617,-0.022453701631864692
-0.2689822230625133,-0.05702403629930701,0.10938260767860822,-0.025537244537373195
-0.22918400563736385,0.06401246043308148,0.07015167689275535,-0.030136969713984482
-0.1736080476129077,0.17035003583036012,-0.04026376645776279,-0.017911429299811606
-0.1306319123771323,0.17401138428811577,-0.10793004088617925,0.017743384971987342
-0.07094722698092841,0.01867748553491599,-0.08032628021930811,0.04730204891187238
0.011085355971446912,-0.1378777592661432,-0.006379866878093183,0.049454536872172834
0.08478027493627431,-0.1573436887359805,0.06395828420254167,0.01384983998702998
0.14698046247825658,-0.11435593110148994,0.08952090708076253,-0.04133573057318835
0.21685414521244892,-0.07055239215996505,0.06988287910258498,-0.051404059315629864
0.28997715879774666,-0.0016964596857096978,0.038038960455887005,-0.008202620191115733
0.31621333245856553,0.08896154495879545,0.013862961399636647,0.033378784194219524
0.23267072011996284,0.14462308224994105,-0.026757650410222055,0.01758126376605989
0.03160784021496017,0.1137688928559866,-0.07932200471984427,-0.017171642008541033
-0.220312653618287,0.006259546986836217,-0.08682977441542823,-0.022628696864209177
-0.37484697886652596,-0.10882322731009852,-0.02773167760005483,0.01179899383070745
-0.3525184230385365,-0.1518440509410647,0.04094255935631785,0.05465858982957122
-0.13188241078383459,-0.07353773269777852,0.0634008627285182,0.05739316883671917
0.16709988513422264,0.04847880059425003,0.025355468364256364,0.010510745908122437
0.3386458907436968,0.1291653069728251,-0.031433015583971324,-0.038918161880512434
0.2516480904290297,0.14164199318559068,-0.042002750771326244,-0.05681290696286311
-0.010800775691581438,0.08995294963296427,-0.00639139763160632,-0.062282552696043554
-0.2295693278886536,-0.052858172290311416,0.035246195968629934,-0.05294715135090734
-0.2372070464547626,-0.15774359949955633,0.05411081266280833,-0.008641804989570841
-0.08587396975485717,-0.06763795613264921,0.03465698740020471,0.06054761825336228
0.07351251028317134,0.07693655501040825,-0.011990444037450095,0.08466079638170068
0.12361308359669602,0.0962806555608592,-0.04619839037230305,0.046565960693491934
0.07434444987043184,-0.019965662041706723,0.006149621312679388,-0.01327039551573028
0.012479481321190271,-0.07171758811005784,0.06546570909232735,-0.052544693688034695
-0.016685457607863885,0.004834802582861281,0.017148382865748837,-0.07120675958804204
-0.012615469901562043,0.05840349337220708,-0.09293042807468835,-0.025423368639215686
0.01009547683523353,0.051606234780531585,-0.15943463523009194,0.053952264073938494
0.02707071499210547,0.0028837083071044643,-0.10666276876301045,0.05630198275849421
0.021349770171692005,-0.04376628181775619,0.05624281429090556,0.015028716154206314
-0.00011873606203515727,-0.031267758548925724,0.14522204147856577,0.0030077011625361254
-0.009263616342912763,0.010709813735665168,0.12772434243201566,0.029938166269864744
-0.008119418652276614,0.03456031785036837,0.0487190682787664,0.008683728127782129
-0.020363012952176334,0.01640661753444443,0.01911469171780384,-0.05888252944377875
-0.036830169536707556,-0.009082613831083658,0.024369011803312163,-0.11030311753824691
-0.03398707792642419,-0.005387416376203651,0.01767797958458354,-0.09908528531221333
