#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.10240721289778122,-0.1894077073202092,0.011650304673430716,-0.010418009154676016
-0.06669483853160262,-0.25038396906851373,0.061461861985099994,-0.030892622029333565
-0.009255812731460016,-0.1919054977333582,0.08211360846822774,-0.10546160498291385
0.04729822899250367,-0.0563344558335287,0.020159241810004166,-0.13762925969647888
0.08067613020658287,0.08808774666972896,-0.014956106730258116,0.022732489317484235
0.08810966111724544,0.17118300449317692,0.020242466955229868,0.17216130668835614
0.09007612604245599,0.18002617741561852,0.03760022768085795,0.12679428483980193
0.06698868533286914,0.1475993931866448,-0.031333895903985075,-0.004723429328464476
-0.022645406642124586,0.11562134914546832,-0.08994627070563109,-0.14743387986028542
-0.11840970444010787,0.10598105708123864,-0.08643822941383209,-0.20457439220334248
-0.13280178409940033,0.10901664942064647,-0.03131760970053237,-0.09899415878361412
-0.015538198425060651,0.08264542439980539,0.05329632462219501,0.04833897007727824
0.12282777881082209,0.0035477967421901966,0.108630109269111,0.15610256929467317
0.1605589695226376,-0.08500197875945113,0.08540690595840393,0.1990835066596033
0.06830700909102742,-0.12042809349728743,0.024800667471287858,0.09971102284548476
-0.05533448444761566,-0.0711367867075968,-0.014609320807646571,-0.07681635757889976
-0.13920796734046442,-0.016905717028228223,-0.02180407432555552,-0.19686069216822843
-0.15994244071373434,0.008221885468817325,-0.04073583802146304,-0.14280951536804504
-0.1446841889571472,0.03288256452857478,-0.08207031607913345,-0.00698044923096893
-0.1182827896358466,0.0469226710689791,-0.12209621874529546,0.08420806416928457
-0.06765760886739682,0.03313111001171263,-0.1110180629941389,0.09184688071592392
0.018356415144120976,0.006433372358287118,-0.019064624700609715,0.04804522473053783
0.09899000618556522,-0.009421521333771537,0.07852219532415622,0.033055523007660036
0.1129848372048837,-0.00563961646192198,0.09130243664971935,0.023490812941979543
