#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.07359762894988946,-0.22944262408681435,0.11007437821859227,0.1677871152663059
0.01182474485222541,-0.2890357994653688,0.10928992893044649,0.19779757175157558
0.0656073951321312,-0.23760239267490302,0.05859457776675088,0.22398678273486858
0.027894472355759606,-0.08248062219937057,-0.019193395295160714,0.26223328005130847
-0.035518065595297216,0.09203499879307285,-0.09307847245343678,0.2707310570757844
-0.051268013705392024,0.19891816509207544,-0.13576438248899872,0.16505571844162223
-0.01923321555897867,0.2205063146090193,-0.11973130214740352,-0.0805593814846447
0.022682371853737327,0.19467078232474258,-0.036135297877535576,-0.2980372770501689
0.04657638193111358,0.13971327956800816,0.0684048768380905,-0.2840892273138021
0.04004384786095831,0.043962972031282695,0.12001299254692605,-0.05724567734755839
0.0011458534022906943,-0.08162684047199492,0.08607798839106237,0.1980864244204399
-0.05584639485897463,-0.17031195146427663,0.009882888625778088,0.2583325693891835
-0.07891608334965577,-0.15960724121252787,-0.05675570187032796,0.13163851383773909
-0.02005684094152148,-0.07975001517541772,-0.08230742694882313,-0.06303080936549156
0.07268693811316929,0.027506266815422054,-0.06282834219439307,-0.16388699015597513
0.11437319630571442,0.11243918625703624,-0.018018024052126273,-0.11414068352165645
0.04009213886958273,0.09989242555518665,0.016773087831822228,0.006238402142420158
-0.08291385257865812,-0.005665192665485426,0.0144800004627236,0.08804169263441292
-0.1276273259964991,-0.11148447333672912,0.007299827736142422,0.09955817850163838
-0.07109768602942342,-0.11954381463824891,0.04121571234999703,0.05402450818099261
0.01996616340709705,-0.04026676965313044,0.09945016830430814,-0.004683996533529458
0.09066984274250807,0.057374190071539294,0.04846645310692254,-0.029052162230824338
0.10425491776431524,0.10997206359930611,-0.10154673086855208,-0.02417780162780423
0.051879833979374436,0.10839329464973332,-0.1318633187974991,-0.031013398344957234
-0.01956433503243589,0.08953290663544472,-0.024151099502532077,-0.04896599336829427
-0.04326187263538639,0.048308407468471044,0.06027621319531537,-0.041968003635674635
-0.02980729672931715,-0.0296053583545678,0.08951731820508341,0.011959269502281256
-0.02546578860878205,-0.12690347525333354,0.09100956068206542,0.07212862215856064
-0.033907968994269,-0.1610851011615797,0.0557120787301939,0.08222712798317695
-0.015305956935528987,-0.06158220502324459,-0.024328676540049273,0.013020976212836842
0.017512762583745713,0.08424953382301587,-0.08706230065728686,-0.06482916332169734
0.0022025859350923156,0.13661587474087208,-0.0570333043311362,-0.09450007446630826
-0.02605354672016302,0.035998212823577486,0.02546537161493455,-0.07095586812475457
-0.015468543494877323,-0.07446226289952569,0.07738864393516368,-0.01316772925489805
0.020374688485365614,0.00012176961116682865,0.06752749894829334,0.06128359604856393
0.0454460943119237,0.17130134438099615,0.009145050683288592,0.10813004753181059
0.03715657419888707,0.0077855169204534,-0.05916138630817709,0.06644573140969418
0.0021235850585600295,-0.2319147773833954,-0.07813569684642055,-0.06103343711665939
-0.02997955126264533,-0.09754803895737243,-0.02203685312590414,-0.12321004567955514
-0.0371520603165292,0.13559890400877445,0.007599116653024886,0.012008834760686782
-0.01783084997628996,0.23860967331576682,-0.06409273018985857,0.13632695967246367
0.00976026671179447,0.14738326723620393,-0.10624720268509869,0.05150683220877823
0.020199036226951215,-0.058972955098069824,-0.021156527841401714,-0.07790510885195286
0.00903916427694271,-0.2043378683385297,0.11409794482846497,-0.09618971210333438
-0.008730146293072666,-0.1914742866809971,0.19799025691461303,-0.003882888241152841
-0.017901774462736685,-0.027181300241955326,0.1810916252983261,0.058012372733941345
-0.010062874357365898,0.16246959648693232,0.04613611558031546,0.04101665713175122
0.017442396120185107,0.18368094872270993,-0.1413497546994394,0.007503591824434744
0.05728341604162345,0.01922066785062939,-0.26136094248624414,-0.013800890424748904
0.08155049787465501,-0.13160701111860543,-0.23282962761284273,-0.026299666879217153
0.06001402348610764,-0.11240757333739321,-0.04223826283599164,-0.03636444841866178
-0.006785641634217764,-0.012481412646633763,0.1641718347419946,-0.02409618401277886
-0.09824278336145893,0.05023753972437863,0.28673279085131126,0.009143215791495471
-0.16620008263893615,0.06391368620722224,0.2897828721360302,0.02630784326701054
-0.15616713990994804,0.02806257779599622,0.17498837291810143,0.017426155171020676
-0.03976224855711245,-0.020869064045751905,-0.011255645426112517,0.0009868676319189714
0.11009733693816617,-0.03216208912203848,-0.20737196816588124,-0.007307052430139941
0.19553784516825382,-0.0037358116465624177,-0.32612085327365486,-0.006538912557591005
0.14535420698015658,-0.006343284525202203,-0.3016038135314531,-0.001388263599139146
