#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.03136906954318995,-0.017208646559691395,0.15963571779343325,-0.0008971308987483683
0.045320600200861046,-0.04514303485596983,0.16540029512874516,0.10731692061361883
0.015004406857250498,-0.06123110661336071,0.14245186976177235,0.25413082422201244
-0.052936965353430114,-0.0578879692581328,0.08000631837059073,0.3565109791653193
0.012167119532973334,-0.03694367217300359,-0.04277319003669217,0.33928335219387434
0.0877556805310851,-0.004707356371044755,-0.1783477414301146,0.20202005750356553
0.03691213631556415,0.03558405197824071,-0.22687464674193294,-0.01997594554009074
-0.07286849030042607,0.06966150798915187,-0.11227806006941389,-0.2357712695387033
-0.11601770923958055,0.07983529057353095,0.0663158105806086,-0.31608219108646823
-0.07910226736083702,0.04739079450661788,0.17424091402468206,-0.16601073754354462
0.013370040707641062,-0.032218687332660076,0.14756386088612278,0.11157014058711891
0.08316431792474345,-0.09874096433846975,0.06426608105510324,0.2596254314425156
0.05913755173704259,-0.08527608186553605,-0.011077121985386613,0.17691173168135418
-0.012270707645380168,0.012298157251222842,-0.06968408456352707,-0.058418370889670355
-0.047100261229518756,0.10400633437874088,-0.12248494373374783,-0.1993645060290712
-0.040716522485830006,0.128481199536221,-0.13962898743580054,-0.1715893157157895
-0.02230371094676342,0.07063960363231905,-0.0857712836069368,-0.033828030866720954
-0.009340961157638234,-0.02716099323170949,0.026687572172950674,0.07685639746345858
-0.0027881587241341092,-0.11318240399108329,0.14554754819854768,0.12509270957497304
0.002037046817973317,-0.1552272313762942,0.20015382392839978,0.11197857358292759
0.0075489164230718355,-0.1421420540645346,0.13225895494967754,0.02822034566286113
0.015763511548445228,-0.07815075718402341,-0.01969202104482446,-0.06805387345538265
0.024189828886872003,0.017641651214096738,-0.15665427681909377,-0.0881254248037982
0.02664482660568461,0.10659358157134324,-0.2052810299279178,-0.059088189319391506
0.02060506591438766,0.16203635134705266,-0.17872462915028675,-0.04266765215634791
0.012955970821508775,0.17795168123982905,-0.12438803464357258,-0.03580445264541549
