#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.05967501194719256,-0.10056942895766316,-0.03942281988923105,-0.11453049720132301
-0.028245271670996143,-0.12297575349141589,0.018166783769247387,0.003760819930607072
-0.11129859755050671,-0.06728627432950654,0.044848861121145375,0.07781220221836167
-0.11948912538497482,0.04562081145577734,0.00993990946307949,0.05295780900247132
-0.06837130538404415,0.14006469042053982,-0.03343784150594614,-0.019434050891872046
0.006364264703417445,0.11562506527273846,-0.003824586481902875,-0.07044016993424648
0.07346190488498812,-0.031044217782252435,0.04836109381087069,-0.03581005433391007
0.10286288849533898,-0.16543445878561527,0.05429566256526674,0.06192964934705297
0.07678141415933512,-0.14733704427452662,-0.02102395472930859,0.11170860255195292
0.026468948215520403,0.024635127802393672,-0.09650977827532804,0.033991245029632224
-0.009359145627353826,0.16544903999575372,-0.08607381756990364,-0.05200989367355031
-0.021924043798957342,0.14003013729513894,-0.0030479623419675493,-0.02803575493917199
-0.03993690885363039,-0.021185622668021088,0.09311952209353803,-0.03206554891705706
-0.05457084590958387,-0.12035746249731391,0.11275127368718675,-0.1277126468366546
-0.022473280240079503,-0.0884720299515834,0.062112379642516605,-0.17629331386832311
0.04696792094514929,0.011517846690992886,-0.0009139697656504064,-0.04791518640622794
0.028725962428903594,0.0634657907992943,-0.03022734517557751,0.15214517027453364
-0.044872181015085257,0.048544945168571677,-0.0264745230502595,0.2437916478738253
-0.022105733964668636,0.01603046117404751,-0.013350538115396857,0.19195399204236988
0.05359378341684036,-0.010959909156263199,-0.014969796536603115,0.048153763159386916
0.06827009840646793,-0.02801485465793895,-0.039897190284075325,-0.12048964725438616
-0.033550289464827146,-0.03123450350533812,-0.0801495587997189,-0.25743784947934395
-0.09233835603619349,-0.015982808162613108,-0.10820389470455673,-0.2969408780132986
-0.006255479305607214,0.01194329795963113,-0.10326746158960864,-0.20333148834235126
0.09998488447879864,0.04127120153536687,-0.06974673936692413,-0.058292066993610475
