#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.05000801483711138,-0.014085342173414893,0.2252168886391363,0.01202788088452223
-0.06827123245289989,-0.016507266993194776,0.2598473843167068,-0.035458413316161265
-0.034008666788216985,-0.05305432768042091,0.2136764369657927,-0.0067262637564270335
0.037487917241693196,-0.06238820894762723,0.11288403190873623,0.10694039265780207
0.09399086220909744,0.008875472209886277,-0.0034632921413696015,0.16664697883632698
0.0784830821763251,0.050160580520321414,-0.09202289268915517,0.08024852608511428
-0.017777821202378235,-0.024049354344308903,-0.13220867665888764,-0.10872023405826495
-0.09053002962610926,-0.052054483292507434,-0.11943654839214084,-0.23952949357157644
-0.05636776622180073,0.01094146295964501,-0.09461983600059783,-0.14345710092784839
0.005550017604901953,0.04610782754071344,-0.11885284360854137,0.06930793610423484
0.04854560668557558,0.04187127640317412,-0.16558014954709108,0.21766803433251541
0.07854611522382456,0.02465965574580959,-0.15528493362876555,0.24960299764242286
0.08202372930760335,0.014290623602710509,-0.03542608398954847,0.1510740073585328
0.07235947626260755,0.021400371632646763,0.10463367358271021,-0.06404079759891027
0.04561643860978773,0.021316027048792603,0.15257140212679657,-0.2722741643614101
-0.0042218253827959506,-0.03014421524583472,0.08315885550887328,-0.29546002107241187
-0.05195662664394434,-0.06038992334323002,-0.009493309421903007,-0.10761669625326695
-0.04996999080927428,0.0016696582664941513,-0.06804165068964246,0.0949751450222877
-0.003557473524346897,0.07056513522351551,-0.07760871934990869,0.2060689941741558
0.037372785146260135,0.044937899322505685,-0.06318244320153504,0.2093635749734577
0.028388260650056528,-0.05193786699300339,-0.05374979721944276,0.15798847274117428
-0.006076837899222682,-0.08351542033967865,-0.04079160216099782,0.06975564110245991
-0.025210101837590898,-0.023729865408172398,-0.005694484731227061,-0.047767800422379034
-0.004471229106646915,0.05908889031472487,0.045642640467150615,-0.16078738989175423
0.01965771400842952,0.09007577378878619,0.07946107892310904,-0.21826632155071102
0.008509586430874114,0.04873312331689759,0.05832595183138995,-0.18892683811228664
