#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.11419567167756138,-0.031233264766751055,0.040476045853878755,0.044003369415670956
-0.044844702106237797,-0.03541551381999997,0.06984596022328256,0.017827662043675998
0.027744643597792842,-0.02144074654074484,0.06319620875871883,0.011184016393901436
0.03772402875832482,-0.011344205426932718,-0.00637763538589907,0.042870731635460804
-0.03545277601179112,-0.027381124081832683,-0.10717853819337657,0.09175307676667245
-0.05209289184150728,-0.05599913771877367,-0.1465259801750066,0.12580093954760665
0.05239709826818607,-0.06436713623881905,-0.06179483182489969,0.1344755351036259
0.06966621393922824,-0.044742308656456876,0.10365645585221131,0.14871413192373276
-0.044045936620751756,-0.008535427900245121,0.18966314450818694,0.17570576904171445
-0.062244367891835066,0.015154653305982993,0.1282629030305691,0.16444600861822306
0.03323136310717184,0.013986294785982371,-0.023168091544095458,0.08238490039127039
0.07363621520824447,0.01332675701153643,-0.15532057579676378,-0.04858878364969178
0.01463003118362708,0.043280168267112014,-0.20063136321113834,-0.18490266027956792
-0.08295017110698484,0.10752309190239298,-0.12574268153014115,-0.258502779842157
-0.09061820600548509,0.18186841104183965,0.019142399582061497,-0.20555286134887832
-0.0014383538240271352,0.20247233834031136,0.08195051538428225,-0.07181826461541087
0.08988406939569517,0.1243771033040631,0.055857947009590354,0.04742563162765769
0.11361948023105146,-0.0478501481352202,0.05513506248921398,0.14628567883113408
0.06096424385915858,-0.2176985485232709,0.09951419331097971,0.22373917759444562
-0.024930049838491165,-0.27447796132155916,0.14213412048765967,0.2596448733583425
-0.09400976103610793,-0.17042836558477636,0.14964168219144428,0.2254640065809078
-0.10524635252715507,0.009215254431808557,0.1436960456266365,0.144048897220891
-0.05212600363411182,0.16109471399921474,0.14606695890844984,0.054129288901420505
