#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.01406410162098806,0.12477816543584169,0.0031175947047247937,-0.007750218262805278
0.04015664814879792,0.12696179879018743,-0.017086199079034078,-0.031098198528600848
0.16311528600303477,0.1575670540297504,-0.019222677307788958,-0.028299376086509856
0.2757412119820323,0.13123751029647268,-0.008693471129986056,-0.012408031757013986
0.24739478771600723,-0.0189502505700338,-0.01010632299431525,-0.0064855287852710174
0.05459755383072272,-0.18012799163301488,-0.022233158232162927,-0.010463909883174305
-0.1996993533627865,-0.16174345559791345,-0.02100341706659952,-0.007079249049553384
-0.2836372698909736,-0.0024645065183377174,-0.0002770093002169048,0.016074358903519256
-0.17467917311499487,0.12758110848420764,0.02251909904650064,0.04005227124285644
0.04543820553421421,0.10209326105252785,0.032705583497842694,0.03674119450180392
0.1884952930040759,-0.01630819812541422,0.03167267523789583,0.00694631666141972
0.16441538428706617,-0.05264191517631887,0.032870583257168004,-0.025026126132861485
0.06641663719151308,0.019387413631545353,0.04077145889436005,-0.03997153940163558
0.009691668148951962,0.05588940991670682,0.027790593907159437,-0.028862737232322525
-0.050088601359175505,-0.0010246679851406502,-0.033016105592398044,0.01156763654871209
-0.09737844114237543,-0.0638499202244261,-0.12504413532873326,0.06285102599415789
-0.0733314556184768,-0.050821181058966165,-0.16976305280972873,0.06468847929073934
-0.014721358259178911,0.045543441340371145,-0.09355307743672543,-0.02323481877070186
0.03045383035837687,0.09802258771117858,0.06618504195981025,-0.10206609605417222
0.05911595966604685,-0.03448531347577385,0.19239769016950015,-0.010504057000070947
0.06653653749061274,-0.13127176339458996,0.24647961909750893,0.1019550745769969
0.02529464124319564,-0.027629888633400542,0.2557185195378207,0.0267353435508337
-0.054486224631609036,0.0623489971929833,0.19272536905777232,-0.0972110410055052
-0.10490589864797388,0.056424176962720625,0.00641105084103447,-0.08780653320334177
-0.07350454936614964,-0.006699217036310558,-0.23984197530633067,0.0058904115061519016
0.01694325665756836,-0.0419348327366918,-0.3799135319300487,0.0939206742998219
0.09484837155664479,0.05291587041798881,-0.21071103559505505,0.12933580014375207
0.10016217167201713,0.1671942824153011,0.09270444368744857,0.09806549979143366
0.0507632230253158,0.1286174467137937,0.2827367910429122,0.0009530397278367392
0.014007008534598924,-0.08709772308373985,0.34706479676323987,-0.11490464471573178
0.015094720779590952,-0.19402613815689596,0.21505749443549418,-0.1818479551769436
0.00835703705251763,-0.09278479488112597,-0.08997422489577071,-0.13526156361963934
-0.032899464439577544,0.02182168583055291,-0.2827261155939438,0.028160874637928743
-0.09232624276173709,0.0536854769738,-0.21610214963228436,0.1611297466619399
-0.1272065851613803,0.057186775557236676,-0.004182925668070224,0.18526989805809357
-0.10009994214004615,0.07566972129254042,0.15845293586462048,0.11700426074276081
-0.009774533685317433,0.08440914738780111,0.17082593978045474,-0.004857346871411809
0.09548754244703407,0.041051196695898066,0.08624239034251296,-0.1146611974916979
0.15748566664572372,-0.03019787981530785,0.0008251771778536764,-0.1724242378101245
0.1340441818611271,-0.08087711137178799,-0.0698677620455974,-0.17375662043561277
0.024262661076503746,-0.07745390131267652,-0.11309566152634275,-0.12400103823521937
-0.12023343080428944,-0.03340774341167928,-0.08259183676738818,-0.023412950492868324
-0.18692391164051458,0.014671138712593701,0.003336560773014801,0.09189583566080742
-0.1022403339297981,0.020906880900198543,0.09368012231348809,0.13196109000753556
0.06924832665660267,0.00794322501684501,0.14905684545355644,0.06872993229613358
0.1960397002030491,0.024032490385689963,0.13061939978006387,-0.046780381872462494
0.18504405616885447,0.046237634477271,0.017703798539566953,-0.10977329076777562
0.05971411577111744,0.028693904336011176,-0.13210320175460766,-0.05550911471481619
-0.07984150669264188,-0.025872480406980904,-0.2069787347128818,0.08176085941024035
-0.13920691989984274,-0.06270838370325382,-0.16501228041770014,0.16106131109587488
-0.13577542821108324,-0.042931411088102014,-0.1021330303873302,0.04877541154282779
-0.1252953884749504,0.005693728408454134,-0.03256690850628593,-0.13091435184177685
-0.08499859143096294,0.03819099708055697,0.0843386725376698,-0.15450926322131028
0.008566298926362174,0.0479480288928553,0.1997178275776313,-0.0698188998321399
0.10999654411873809,0.05094350989063532,0.1528520098985386,-0.004573231066509211
0.13850968165443014,0.045145839882053576,-0.04721240989521206,0.008776409828457527
0.05758240079926896,0.018051113082293256,-0.1646804558576495,0.014225000787252686
-0.039993614942993944,-0.01645141837540229,-0.03198697496399629,0.07933631761745569
-0.08743308780206116,-0.02805970850157215,0.09242071896447322,0.15450114463410075
-0.06578110620165706,-0.02737335110719709,0.04413438726659921,0.1231401174575412
-0.022639994276942035,-0.036372584276837185,-0.044182630876313196,0.029031877564959507
0.0008478979365290285,-0.048840899623185774,-0.043052705777898014,-0.023204070079171798
0.006430744438308271,-0.042946535135222993,0.02630558890146818,-0.03092761275414936
