#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.06216115064660449,-0.03544021614302833,-0.022610730258014092,-0.11690399159973017
-0.03760810057678774,-0.09617963513108581,0.08530499452501275,-0.13495013114460042
-0.06230639184027505,-0.008048976540665184,0.10888716239483469,-0.17347863007330944
-0.11572669080609108,0.10876448264400762,-0.021282066670449372,-0.15696189848638495
-0.14738620421816942,0.08113325070985127,-0.03925784158114733,-0.04560517344891999
-0.09257217441454228,-0.0384297784801887,0.08093965194519333,0.09632052668775015
0.023276386174585162,-0.13124089367073793,-0.00031424129177116483,0.16298202432919495
0.09052767649371658,-0.12845455176273288,-0.16200952171998576,0.12083110297507693
0.051911985503844515,-0.05068586151879973,-0.13904354317062706,-0.004350161271900845
-0.05390302003418431,0.06058335897477443,0.1152431149850814,-0.11631738909631756
-0.13379637325717159,0.14482081213571113,0.20184455698337175,-0.118264735669944
-0.10665377934304095,0.16024493062031722,0.023205566249952434,-0.035224512750709584
0.034364536635375025,0.10399480210632697,-0.13587152571304817,0.03752698594805391
0.2200860517948831,-0.01011600578059853,-0.15555572827419167,0.04004496279424883
0.31345102941839437,-0.12158762190326561,-0.05659475541428404,-0.0049318005399790945
0.199898932952053,-0.11923817934805292,0.05901890109228096,-0.0330821221077829
-0.10657230946860195,-0.012530356790802676,0.11742931583854527,-0.018943168605368172
-0.34925974302924523,0.10511605361264367,0.1282900335519234,0.019435226363943008
-0.29501975684570336,0.08003736087378824,0.10072611951357706,0.055374143728221734
0.0196370203189673,-0.04409894426995071,0.036194420930597694,0.07264896834503448
0.28228080269412226,-0.1365797318152252,-0.04572793570629967,0.07530399130158684
0.22142020605712595,-0.07267607290649684,-0.10092476411627026,0.053209537705806796
0.052941374599336795,0.05217843102092574,-0.0907556654131214,2.3388755839020177e-05
0.03267499602474881,0.10987641045694332,-0.034882509281088915,-0.05547975006708473
0.03705076689891635,0.0794430210811545,0.021516425541623828,-0.08228579621182122
-0.04399352109390464,0.03234048415800884,0.04887068552877768,-0.07293007272914794
-0.12909462117337603,0.03908371736013415,0.05440731140107629,-0.024491308520703744
-0.11370467306235606,0.05303045106547719,0.04799188188488397,0.0492648742088337
-0.01887265108347035,-0.0001283993839672862,0.010913693965380264,0.08617383964089557
0.04606246413781722,-0.06687384598115241,-0.030643765622431197,0.04693925562517074
0.04361756633792331,-0.06880929364905237,-0.045717264049012434,-0.03301868949288042
0.007916905755761603,-0.06871699053538564,-0.033783306099888354,-0.07331249142658085
-0.009953155603918717,-0.12423311283303516,-0.002604664564632031,-0.03767117341285889
-0.00489065312300965,-0.1492024380430309,0.04205876232878369,0.028882831253465427
-0.003940284832594272,-0.07836195515804786,0.05479789712583636,0.05736509062539526
-0.012785399731789984,0.06611771481945143,0.011202603904985732,0.038288207062558574
-0.014160580929355467,0.18723334445845008,-0.037643390485118784,0.005705860661674269
0.00010475948921668247,0.21078649945212574,-0.03539289528544538,-0.017412635015671078
0.015368812455977906,0.0801160297772027,0.004519055031113383,-0.04120673363537176
0.014861720390843651,-0.13701098428640113,0.026401473908544523,-0.07443383817706137
-0.0008466586545460064,-0.2803824111503062,-0.012132613891431925,-0.10909497790360315
-0.0045635359736370265,-0.2264310547642944,-0.0997403798338648,-0.12865231480735922
0.03168005573098125,-0.04727960614892922,-0.12271478113556115,-0.10842875048194384
0.0862340066956512,0.15106765364599092,-0.03398302970568554,-0.014105384483499048
0.07991448771294132,0.26447428508030485,0.09583785451625165,0.12085310587905247
-0.01033321859717829,0.2725365278450687,0.16289757816274378,0.1702305149263645
-0.13000526202001442,0.18090934928321667,0.11339354577223838,0.08037172249263623
