#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.013699989130053037,0.04333023242706058,0.014548785340551502,-0.017372249954452388
0.02862222995525394,-0.08754344189814817,0.005437591596921405,-0.02506043668749549
0.04872383509962523,-0.1461528653321719,-0.0008634122404929489,-0.02258893998165609
0.05924153694237373,-0.07622233803385385,0.025099253870590043,-0.006407881005097935
0.05853858075618505,0.03629224910365255,0.08674337632322786,0.013873220726952469
0.026068978194202775,0.1191486078753386,0.13788277220270542,0.02255391923027842
-0.03114337696053012,0.12461297033678564,0.11318237705274914,0.014889885993827656
-0.062234168943745054,0.03314228556387978,-0.040465146015099096,-0.0005419344420366422
-0.04726770891243238,-0.06806201561834398,-0.2072293171906848,-0.011024076159087768
-0.010443380076373637,-0.08866189752846772,-0.16854309798564823,-0.008654187678977616
0.017509709089373878,-0.029821206393522082,-0.012355560066264865,-0.001993250507651359
0.023211451855857698,0.04057709763104539,0.08486484138436765,-0.001314543654799606
0.0053298805583807205,0.05735177607320946,0.10938963843941739,-0.0007105836325317686
-0.02687861429791576,0.009390432825727336,0.1039017568649903,0.012164879237422765
-0.0646837380272556,-0.037393873736853586,0.07778845495754803,0.02624650784850488
-0.08776354262520634,-0.01882219367457258,-0.0277039716430843,0.008087001367580629
-0.06457200064897108,0.03710986259560064,-0.10013871104650794,-0.061198093064025946
0.0077275970764359315,0.01897048566721093,-0.03281568881327271,-0.10180705142469856
0.0777847998574182,-0.047829777917124956,-0.01194823120179112,-0.04994583618913734
0.10744029909389076,-0.06887987935884361,-0.04912467281839353,0.056906983977012666
0.08717959587438229,0.014992546372259125,0.017218788828127538,0.10433292938703553
0.008902426871461068,0.07348524574851986,0.11080895047683975,0.1175116673261769
-0.082898840371492,0.05174528653385962,0.11571856378484056,0.10420680412520487
-0.10985412650276015,0.005459273367266374,-0.01298320632531408,-0.028864558518256332
-0.07468676156324881,-0.0653261887922912,-0.14138497777403602,-0.15698994186978513
-0.029488799116682004,-0.10114644862849191,-0.1124126296469015,-0.13683529516666304
-0.008394969841350347,-0.043948448749820894,0.02185943751689881,0.03681009752902591
0.014743726903482362,0.04731242453971842,0.12530860011174627,0.14473456436712281
0.05791668710489309,0.09410369700786778,0.09130001647198661,0.08174882945435953
0.08484944349199215,0.06876712603752641,-0.011464827149913408,-0.05666528294045567
0.04910747398532821,0.0018589628843919054,-0.0824090984106312,-0.0994824563198304
-0.0270311570033041,-0.05525429502413135,-0.11199788253889156,-0.021703882270264815
-0.07542717327884818,-0.06946899446045668,-0.11174593950287032,0.04341683310841831
-0.055958608791965264,-0.05264025312249529,-0.06458494597176746,0.05380828920923619
0.011932257129167687,-0.026124476476737248,0.0406446671253522,0.04561796932269653
0.08166360638288753,0.012505676130346983,0.14967357920366753,0.022605019476336415
0.09531013201860708,0.06044467351468903,0.18679565909765675,-0.01954825446014407
0.013071967773498139,0.08551488738564865,0.11309348128032391,-0.056528447359077555
-0.09149600639137749,0.044700794279877304,-0.03172698242347337,-0.06726487741885706
-0.10081501191332513,-0.04022481320310438,-0.16777382556337644,-0.047002583033448675
-0.07318195206406233,-0.09688675919035682,-0.22119664671922895,0.005160716243441032
-0.11067510235327443,-0.06145831373790656,-0.1444297126658549,0.07138527094760225
-0.14790105389370162,0.0013961067012430977,0.0244891898981044,0.09788557122057837
-0.09714539610410419,0.036107006201888205,0.183557721618292,0.038157499011584724
0.056513037246374756,0.056145280758107645,0.22483403383480305,-0.05767467298270765
0.2026593020094404,0.07023722428917943,0.11445713132962469,-0.09653689639686393
0.25123122414560795,0.058958994874796854,-0.06285352148248942,-0.07224026207159859
0.22527005049543963,0.007191160406024808,-0.15669659283136214,-0.031906642859855415
0.16790327392676194,-0.046207259225515836,-0.15050362585422847,-0.007520276366495612
0.11651247851015768,-0.047495785369839505,-0.14004548525205648,0.007919450851430122
0.07213859346512976,0.0019318414458011752,-0.06497898473387231,0.0316466624489135
-0.0272628013459993,0.014323715469172847,0.04893582625410762,0.057924188959901236
-0.2018603428482664,-0.01014813330731399,0.08081736473098289,0.05704298914289947
-0.34446547308783665,-0.020898973516776297,0.06044183944814577,0.008529768451245718
-0.3285914973201651,0.0018318394093343646,0.0822261151779387,-0.04327708872425823
-0.13153128895414348,-0.0034600584501174856,0.12850985319257316,-0.025292206026890102
0.15402446657517982,-0.022777680390015237,0.11656847573447036,0.002527801257096543
0.32446912549009094,-0.014119549495931322,0.061843502316322525,-0.006188591733886683
0.2676364904624742,0.01634392389250726,0.0051788947281954266,-0.009508853029743854
