#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.07112501474054848,0.10891759470571127,0.00040300981098319484,-0.015947963451763022
-0.07721193096666976,0.1493833042933754,0.028085660214811976,-0.029844560343588594
-0.07202937470338638,0.10680500078454738,0.01664272226050299,-0.1318355705351165
-0.044941266224093133,-0.0184512274264355,-0.04799760590283974,-0.10638297246624193
0.012620079342685124,-0.11206423468903434,-0.09089433591927695,0.08120625551697637
0.09319570016850946,-0.07789292717697965,-0.04813909151081342,0.16373389725769644
0.15054999285426107,-0.0023080835906329426,0.033884475616070976,0.06483209481347744
0.11836952096863483,0.003604574039204235,0.0969567250362509,-0.08037042084708881
-0.01154556412442827,-0.03540697096217076,0.09962125521280914,-0.12762874179586858
-0.15513550380420602,-0.061874605893316136,0.05014488570025927,-0.07897012486497157
-0.19035143537389235,-0.03408354669632138,-0.02078266063883809,-0.01837834832697721
-0.11199816051310213,0.03907785334081048,-0.08639908158144342,0.01134951624929109
0.02241609669691106,0.0941760262130936,-0.11153305386635157,0.0220396644600918
0.13786407576762083,0.07509890526204548,-0.07903539075824968,0.04490189989844338
0.1861294901686807,-0.007986522289264514,-0.0012490165289845863,0.04915608249926794
0.176478628086461,-0.08420423603223584,0.08344268553224266,0.018066641947724164
0.1387560538777214,-0.05530179191977352,0.12674817889732556,0.004447151528534726
0.0527763925701442,0.041107017347737564,0.0937741463055067,0.0113960700727039
-0.07946542567922349,0.04366297329505495,0.004955645187682425,0.024816308498399473
-0.17493941378711209,-0.010031382583036848,-0.08912397380161652,0.04635444225232442
-0.1618196626348163,0.0004949005567479758,-0.1341469685763705,0.06534511293728261
-0.04604405524047606,0.020988159590408038,-0.10781874557010322,0.005650989809255079
0.09019428840235917,0.010370687220609236,-0.020659573168804943,-0.09410899372777662
0.1467645293621342,0.004052312253716085,0.08377264430018067,-0.11224077196402359
0.1125866778587729,0.028085737922779644,0.14275626417362855,-0.03518493598030469
0.031121860504904578,0.020481654820914148,0.09566949207763466,0.054961253267308406
-0.058372439390166814,-0.03867216414991498,-0.040091261624010534,0.08581292863446598
-0.11868218573339244,-0.08838481940938302,-0.12265221081222298,0.0498799283273438
-0.11669798639394427,-0.0646608470301992,-0.07353581680121517,-0.012325598104799641
-0.048049153689900634,0.041037671842255624,0.01699451083555209,-0.04238548658143469
0.04216208809522744,0.09932942170833771,0.06383177872814955,-0.009212521718124318
0.09894728526184976,0.015384820775578819,0.06567245359554319,0.047711309460571165
0.10536180066482484,-0.07209007438296465,0.047482478423083625,0.06171699626062156
0.08285284638256062,-0.02046699245942693,0.02533995484860793,0.03147592387711063
