#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.03039612011091835,-0.05755488726977432,-0.08596530547624964,0.030849407551723943
0.08891826162060036,0.039885743063619396,0.011866102206385655,0.029321165134110302
0.21841106815250083,0.06919175127700009,0.10074996559921527,0.042432283865524195
0.22824637913107698,-0.0036075573121730964,0.15045443197173763,0.05596490950722709
0.06961905818504179,-0.07564220833436487,0.15264238717445633,0.044482289371726935
-0.14523654148706328,-0.04097757639849237,0.102590736949414,-0.007437042726449734
-0.21576043246438711,0.06574653058543842,0.009071336640051404,-0.07735557530033393
-0.09889503034740849,0.1085708624576961,-0.07962675423387144,-0.08825065904550923
0.06382979507284049,-0.011846989334536642,-0.13235472410072074,-0.019141482446259857
0.15297440828386247,-0.14194154565494763,-0.1336205971200237,0.061294336983165595
0.15550285963533372,-0.1165401262875326,-0.0863546268775152,0.10427634125261041
0.11090234083991907,0.06290069307379058,-0.014751228264245644,0.09392964884762073
0.05228436548560553,0.17457754041181853,0.04592103857500136,0.04583985323728028
-0.015164039815492504,0.15415304441913505,0.0908413092053651,-0.02401783471130593
-0.09279079938607576,0.03071569679499941,0.12801229971851147,-0.07364167800463
-0.16637075066458235,-0.09359478933531384,0.12462500025607351,-0.07965771236387141
-0.20944776972662538,-0.15506090629101524,0.04956934273225296,-0.08383716031938192
-0.1956748626222664,-0.14525748093993374,-0.03954532227671804,-0.09327590435402223
-0.09219510060682382,-0.07151112683819606,-0.08012622278587074,-0.05053070096106055
0.07912049982399613,0.03020958262225942,-0.08066515225908015,0.036513461148857285
0.22581743156606762,0.09894492564850811,-0.09102926202769895,0.09401780038781345
0.29736446824278717,0.08963048143884916,-0.1298374340441674,0.09134921397473081
0.3011092930870359,0.026372883061939814,-0.16328137618727145,0.03469332666059013
0.2411429677682863,-0.037223634568857064,-0.14246075668616764,-0.03919886250996884
0.0658447281531342,-0.06124780927156994,-0.04258726195234101,-0.08836035668801298
-0.1807489973116102,-0.03771511489480323,0.08638415431677028,-0.0812640802799783
-0.35161734825898244,0.01291336217961817,0.18029971969247935,-0.013849702947905098
-0.37513996488928747,0.04899018135261529,0.2085792315959658,0.0535476092564715
-0.264086987265171,0.03727809097168276,0.18009331086310074,0.06012845393157249
