#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.06851468503645881,-0.004857577575792934,-0.16861169990978855,-0.011338332282694003
0.07766964795686632,-0.02867325380215338,-0.033919363967532284,-0.012872463658881013
0.04910289054437574,-0.048917976646922705,0.10241475428606414,-0.005637193904485797
-0.00974085934197647,-0.06031406278437657,0.1761497047839104,-0.003139956859390049
-0.0656599441541198,-0.058053591827497204,0.14109196831082582,-0.023738552792707104
-0.08396398385996359,-0.03942618975943345,0.03395478892575265,-0.0697488919990606
-0.05476612112539114,-0.006908055754926217,-0.07880567399662822,-0.0912431161405307
0.0062687807526045445,0.02336457415152114,-0.13734385059165155,-0.047452969151041996
0.07171868834808379,0.043968679322826804,-0.11761042815589359,0.024892677569607575
0.08815920763521462,0.0491534311116186,-0.04125352841837501,0.0758153893444456
0.03708611367228024,0.034479019284328935,0.0338912502581897,0.07790730514712578
-0.037081090866967405,0.0123118748743878,0.07098430763656338,0.04178841882076231
-0.0819802956859706,0.02964482585394645,0.06321228235731048,-0.006081179528296787
-0.07661810800389081,0.046011273010714684,0.023567418322300644,-0.010154094244277117
-0.037269985741713446,-0.0271201900787555,-0.012780082968346242,0.06754095295479666
0.011350795359272563,-0.08826268997627983,-0.007616744539255354,0.1424690446876146
0.04763057225780252,-0.009435766299336582,0.009368716476140336,0.04429653622411872
0.05993026901598373,0.07302883791673905,-0.0071207928088406315,-0.156559178979699
0.05270779409305509,0.014718452348624532,-0.01804230751924156,-0.21449403283543628
0.03498546294730353,-0.05395095168813544,0.007376389340904478,-0.10167017309064516
0.014556627899304293,-0.03465608759721544,0.034056883747134524,0.0552567187421531
-0.0017432601621936,0.012209830845498508,0.031393289203983474,0.15575926781573696
-0.010508614467316692,0.04331548271070135,-0.006754010402143201,0.1548445447856772
-0.012287647378492252,0.03771990624410265,-0.05911733026467763,0.09282845021928766
