#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.028079253754733583,0.06946590182210131,-0.014331018323300726,0.06275623478978948
0.04020318142905091,0.09729744551286806,-0.0017298422286922363,-0.09560034028534185
0.016342685082277607,0.1070665404970825,-0.004103427632536918,-0.12581446401300556
-0.02417974311266409,0.1048176105029891,-0.006392360732095287,-0.013129593354241608
-0.04362669455344334,0.08605339319439562,0.00767366527716066,0.08095469072948173
-0.026506815236206554,0.024465293962515292,0.017954487668190123,0.0856200971037641
0.0040185743146394825,-0.07199668605765601,-0.006333527254260484,0.0280526068605601
0.01748849175495239,-0.13664276303073364,-0.03193327749034805,-0.022191382337015265
0.008750428797255377,-0.10264444504686562,-0.021387525453273038,-0.024537068925671857
-0.00023204775094163736,0.024058483949960796,0.008058694363667572,0.009594499982262033
-0.0011193151548521212,0.11367539679735034,0.031773763549632614,0.0327656637327445
-0.008974039913920484,0.0633012311592318,0.031075856297596682,0.01985390093160953
-0.02477165941014931,-0.039286747330140655,0.0023920462046382192,-0.0025774935874415235
-0.02268801028775824,-0.05863484189102836,-0.02267393686194487,0.020150366063451428
0.017398350456850988,-0.049183656540221304,-0.0160524473750157,0.035211901929804904
0.07460668587644141,-0.02900589777161853,0.013281730029449889,-0.018283089870030068
0.07430068968997049,0.07119668147385258,0.026722171212536266,-0.12060841976105496
-0.008009311795118407,0.12641676886615275,-0.005078951248285113,-0.16911114643087757
-0.0741370650583393,-0.00793981994145409,-0.050091812877157575,-0.08821682438360152
-0.072417098761233,-0.14983506193784785,-0.05095488222608566,0.10405329997600395
-0.009306950314452578,-0.1190069408717414,-0.008900538863691278,0.24312366425061985
0.048313725063267574,0.0035815336962963084,0.03676206763572158,0.1660751303643756
0.059403291357066505,0.10630364157464608,0.04964868474658137,-0.10409002354349177
0.01881787441701445,0.14893938845831284,0.018746273631590753,-0.2554696326461585
-0.043951806422043625,0.10058278386833236,-0.03809724937609903,-0.061633367977511365
-0.07523210894685722,-0.0010694281179784216,-0.06586238752684916,0.17248675652809528
-0.025228540593895805,-0.01463637849603229,-0.042231059004044086,0.1442373122814467
0.06333901568310747,0.003410007372370144,0.028674795395174507,-0.017828709582959824
0.06729082099462777,-0.0647803198056347,0.1117686857392305,-0.10211070643391505
-0.011358848487695639,-0.15782232358070503,0.12249192594237876,-0.06992279444079869
-0.05632457758948114,-0.13980590996818076,0.011180060000007206,0.021814951985435385
-0.031077940933130672,0.026020755861716403,-0.10714178046353737,0.10001615504134545
0.001041735506270399,0.17818455929841487,-0.14367749017442968,0.09907127105727445
-0.0014658891780548516,0.17341410640738636,-0.11035426563375557,-0.002570952649047818
-0.014064000581012542,0.03413155058635084,-0.0544032762585118,-0.12408043932231826
0.0024439847166096555,-0.1302297289046694,0.025188500455047072,-0.1366768629749973
0.04544701714646661,-0.2008823275801224,0.11596422920740856,0.02312155816207045
0.05164379979457509,-0.12256575847677637,0.1625036849217562,0.1486332402681733
-0.012910780649659425,0.030629564394907525,0.10577012707307148,0.07255162451536128
-0.05287378638285425,0.13528067583546702,-0.0053005788131391205,-0.07338502562219458
-0.014854748690044264,0.13011206511609374,-0.0886355072033364,-0.12657207863757866
0.039967979427879545,0.05894655776750108,-0.10556757969704796,-0.08449062348568774
0.040562917705102855,-0.001634912580300394,-0.08048805403386568,-0.024513736163067786
-0.015742851401507277,-0.0242810122559309,-0.05399604383173024,0.017447327126248274
-0.07214367573559363,-0.007007262242903345,-0.019643295172062113,0.06065563788254529
-0.07311103838895731,0.03736532645553163,0.03189868467906474,0.11209123461470344
-0.020663558334414342,0.06604491144999863,0.08076070275730612,0.136460645584604
0.05156812386039711,0.04510162492874923,0.080466799239383,0.08185735370509212
0.08901804420271113,-0.034553028105017154,0.01864509805761941,-0.04633481796422965
0.06315345170079603,-0.13594714500127206,-0.053462167460176076,-0.15623760861457767
-0.009161603542985333,-0.14279702335622763,-0.07642295561220164,-0.1809651445784513
-0.0754824271982006,-0.015192798861229232,-0.04286414382977664,-0.11429846739295835
-0.08789086011402311,0.1472348048980878,0.007696684203410411,-0.0008790809438812048
-0.04499923672084856,0.1598873404966071,0.04261539107410387,0.12585269980365435
0.00903193235472773,0.004910757116590359,0.06018607041319255,0.20570291371163546
0.024683018504898197,-0.20289155606167178,0.06613844870695981,0.17549895448095815
