#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.04185955598564866,0.059985533264038784,-0.10940893265423225,-0.32634067442521186
0.02961633390912851,0.07922887992701216,-0.14154443314141749,-0.2613210262781331
-0.052655960107771876,0.1265312486381123,-0.07230133956224064,-0.19339446217203146
-0.06337279206876932,0.1597995602863386,0.038588890817695884,-0.20163312220233837
0.01480949986811291,0.10576643446839755,0.08551835692693369,-0.25026762013751525
0.03601948909128658,-0.04051119928902111,0.06626620757313675,-0.2603450950002825
0.008518561107103691,-0.16460260318798892,0.05045204353360057,-0.17800228825461986
0.017302561832135466,-0.15731354697226047,0.04883073798906825,-0.049374313477782684
0.050284103354691245,-0.039550050406408806,0.03677505704257931,0.04877623079364203
0.06397423938410364,0.08078761601237155,-0.005449924433400222,0.06639351299326562
0.014328107720404645,0.10784317978639324,-0.05543090066122272,0.007688788193851033
-0.06968747964527287,0.04826814410643561,-0.07184137808205436,-0.09811863404225397
-0.12941504748615076,-0.007807033980495727,-0.05241160798492219,-0.20500000249981404
-0.08968363646972556,-0.0028323331891061776,-0.029068936117303608,-0.25434969863131834
0.01838379765331245,0.05473403002541123,-0.03985016260395951,-0.22127559102018593
0.13367826020750057,0.08165156983642738,-0.05189664831454471,-0.15513268980860592
0.19226879991965795,0.046203237051465,-0.034768689440570565,-0.12761776536186176
0.13290305128984137,0.0008673707040498213,0.001504005054811543,-0.12717959607316798
-0.05094557711370253,0.002439057585969225,0.031209765751544646,-0.10610921433662293
-0.21254924479104823,0.039110046184161674,0.03379854174695886,-0.07933442452618586
