#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.0290812038396147,-0.09712245166735597,0.022965185626834694,-0.13850570069425447
0.06038827992204761,-0.07102259750119577,0.04146763234573458,-0.18865483385113258
0.07616962501646825,-0.010905994420456222,0.04099247282935366,-0.06908346259718179
0.08877991842303018,0.016776148211313305,0.0022405505032689734,0.10873676711725644
0.07748659745689683,-0.022274893397234964,-0.04545462434981113,0.1700014046544558
-0.006856624510609938,-0.08629652628323158,-0.05450969835153439,0.09025084604671957
-0.13494646196540197,-0.08415369041813654,-0.002752623535050428,-0.057029621089466055
-0.17752753767540067,-0.007240949406527361,0.04541733340492577,-0.14523477876102853
0.009726158130455069,0.04726798310763952,0.02482477007343137,-0.09341904754620177
0.21315459786257737,0.03501911702145962,-0.04986871641726094,0.038398455295955605
0.17396121360264144,-0.0065024284288500945,-0.10101139000710015,0.09315135641079887
-0.0321547674607707,-0.013144863899201102,-0.05165753378316745,0.05240701842206845
-0.21910055742192192,0.04755468466258468,0.07429584882970089,-0.007138455386349392
-0.2382252582554734,0.10643675649926397,0.17560434158706234,-0.023504276367072592
-0.09239383161829685,0.07276654589779864,0.18190332081753777,-0.005536413582753594
0.08253314972873296,0.0014952120544013936,0.07210433177351953,0.005455548435126587
0.18500897875243216,-0.0316946157477321,-0.11683666705521768,-0.0046285247829079045
0.2075717348223731,-0.06467037674277669,-0.23824679955445188,0.013721755209509311
0.18351246450192618,-0.0922203085753487,-0.16733016879888438,0.043830576666534275
0.06756189738714358,-0.07523347186323766,0.021039940629683413,0.03261090299603525
-0.10567290918469474,0.009613671243113185,0.17367668860929186,-0.046739661906527424
-0.16397698081740256,0.08377199024542575,0.18553499879915614,-0.11596201650062803
-0.08814570774194275,0.06878854876678663,0.13384048332032472,-0.10609692528925192
0.02054253118870208,-0.007694297799699006,0.11234290266714705,0.003833955425035972
0.07397825297896404,-0.07496915966217774,0.0949726935107644,0.11985644389031565
0.04800480689501113,-0.05660183192284229,0.04414583825822277,0.1513202695655669
-0.03103730594040064,0.012692065777027086,-0.05175687969496763,0.08803904616644727
-0.08819914683087658,0.07483728253934627,-0.13679089832287214,-0.00394854067302968
-0.048911916294718534,0.09343307392359013,-0.13609905993621793,-0.07819871590561282
0.04214080108754595,0.044569299053129445,-0.038036139936425364,-0.11195676818998955
0.07835814282564424,-0.05183395271321137,0.09916938287442126,-0.09741844954901943
0.05035147582730945,-0.11415546399205465,0.1015114732651391,-0.03539893596789598
0.0042214867313068935,-0.05264390983502477,-0.008014802632944039,0.046767782533381264
-0.03246112063814585,0.049102274828066006,-0.07924538968307372,0.08641126646572764
-0.046436023552570524,0.0777620165931111,-0.08184581801476379,0.040360210307808335
-0.02698376514620466,0.02392194779930676,-0.029002139858424324,-0.026329219018652216
0.018456798164941626,-0.034971489173403286,0.061676490596219144,-0.038310756915261604
0.04951057833479003,-0.043508439624258405,0.10964023571049664,-0.00880589502005941
0.032452969567270236,0.004593921775253913,0.0615996742418925,-0.0044155465229667006
