#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.1613700443847369,-0.07164929495182874,0.08345621310608983,0.22142583242411423
-0.1556467910052746,-0.05916260835941516,0.07831249377904032,0.09512583996858584
-0.029782846403269832,-0.0056039798188894895,-0.014492961615529416,-0.06607376853754379
0.10697057074273472,0.0511971914793014,-0.07609792758654071,-0.18966516360047417
0.17327391261264566,-0.0005447024582610042,-0.03609501253852872,-0.1802529780484739
0.1635936277257109,-0.09104888617544127,0.04848518656739549,-0.03327462089028936
0.057314265092342345,-0.07116068676030804,0.020708502755883148,0.12515657083329995
-0.07483770704819878,0.021176052599851464,-0.051613561178406805,0.13587177633558084
-0.13180411919421878,0.10774837161790707,-0.029598390560534163,0.04716597475215685
-0.11830885308992672,0.12992186937716935,0.02982953744760372,-0.03538121484633062
-0.0876633246424767,0.09283438659885261,0.06800848351406007,-0.07256903778969122
-0.06695349781197696,0.007764097734269514,0.06001194511974983,-0.08032752262650009
-0.030496865449100585,-0.08022089064708415,0.009519876006475948,-0.06689469525784668
0.03521438721243719,-0.11105143112582633,-0.06294381036554436,-0.011795342622306866
0.09707039017096657,-0.08877508716517957,-0.1276738678059419,0.08224597284182522
0.10759044607552339,-0.05802281765485333,-0.1448430502841444,0.13599287085302086
0.05226121725008135,-0.04384991093412197,-0.08360740004000214,0.04752584947625162
-0.03577265211242426,-0.027839040831046845,0.04160809089021761,-0.10794988554741632
-0.08468871970070359,-0.011672792513628873,0.1712155414620027,-0.17666469718847572
-0.07222843137400026,0.01132778755288852,0.2348827831219955,-0.0912548402557349
-0.031480619287640205,0.06767861876321798,0.18049242533147386,0.0739761654681172
0.010511804666379312,0.09811133345441275,0.024108924215645536,0.1587483517700159
0.040686856866041475,0.043844800895434986,-0.15632206023751316,0.1459680804711004
0.04837075626639978,-0.05950365440746975,-0.2686647303870624,0.09955543768031219
0.03390110557857939,-0.07359392539913932,-0.25991754022501445,0.04143759589769926
0.007857153605935273,0.023521781853067202,-0.11689987415737528,-0.08068371342087173
-0.012200976957181926,0.061177264266205934,0.09826097933533427,-0.16099851306586038
0.0030353112786543845,0.018210260838876433,0.23159675715787315,-0.06895533606582292
0.06311379593440461,-0.028468262688815797,0.2122711657946161,0.054343905977089546
0.0864185003256697,-0.07183226971398154,0.09559609236049718,0.08871388831689744
-0.011657467673251532,-0.08138374379810714,-0.029773237947524605,0.04537401166891259
-0.12093156855937964,-0.022751077652118448,-0.10879673170769101,-0.0012120505039097255
-0.11972797685133461,0.056155819722614984,-0.11846464825688927,-0.0173475194775852
-0.04077914390345703,0.0955368622966634,-0.06686107177061137,-0.014723155581541615
0.06439243255997167,0.07554137822073197,-0.004365973310170423,-0.011604064558888141
0.13731988884174784,0.0019384532218892302,0.033593937488520964,-0.014176336959803425
0.12892815702966018,-0.07363186180236475,0.02898910880245977,-0.02252669438086347
0.06805211811759697,-0.08695279804090526,-0.0009679145403079527,-0.02949815332965701
0.012466854466093151,-0.03659635189962864,-0.017635543471879997,-0.007837701474773777
-0.009813254642425258,-0.00042772906289081594,-0.0008617631933343184,0.05928504712137623
-0.02765592891048035,0.0159956867614919,-0.0022569625333321887,0.11420506106238598
-0.0672968157742716,0.0777992044392963,-0.01517364714694117,0.05910796476857982
-0.11921125409581304,0.14426942770933915,0.024768217574168125,-0.09821811096438976
-0.1560656140943394,0.09033533096269407,0.056671761929313114,-0.1929620260102652
-0.13548836602411685,-0.08845304542035998,0.008282545137565194,-0.029246859129153667
-0.029021471706443095,-0.23882059975997236,-0.06333570644202689,0.1811069191891015
0.11037005910894422,-0.12793144210767768,-0.0701263192523018,0.16918133247358402
0.1908800106133334,0.14011201579849372,0.0054891213585812094,0.021593538100340516
0.13562278413120252,0.31216893780193755,0.08381926468543396,-0.09358882512037608
-0.06396379026994498,0.14778204484014149,0.08061926959372757,-0.08716487025782092
-0.21830733024863716,-0.19544389393524345,-0.016226679951628565,-0.019478993118790835
-0.12771882495348805,-0.3609524020950869,-0.12995137176944088,0.007619690445214366
0.055983328905105045,-0.2121299575906096,-0.13254144021462486,-0.04099037660248154
0.13436681304722606,-0.038921035616638025,0.044506424915869404,-0.09329339443584315
0.09685443145365641,0.07926402673918705,0.21076580016204083,-0.04800217285791506
0.08287197698538852,0.18246408592540395,0.17570405565771025,0.07557444251476463
0.1098776382707426,0.31970277855276297,-0.05581237208549199,0.11463771616262122
0.06641690564077461,0.26958459985722183,-0.24741836251815555,0.0577603783311004
-0.09595883017283241,-0.07754413435942462,-0.23746739547630277,-0.01351650740039779
-0.2546709440640452,-0.3384281190781093,-0.05978055353383997,-0.056563433924105476
-0.24291286901677597,-0.08576011415739176,0.1222756784625386,-0.07790815352715867
-0.022410485460195303,0.26521527099197406,0.21328635179857247,-0.08004495542809567
0.2177539956246004,0.3095038928597908,0.2417791633500779,-0.04989384146599092
0.27253619931863854,0.17631121427142335,0.2451717132171758,-0.0020715429527432276
0.18431933614566515,0.06706777305575926,0.21817168216033248,0.028774185735363597
