#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.06250893082906646,-0.030702531717843762,0.11642459101397654,0.028924654244692264
-0.060377629399729134,0.021569685790831364,0.13377966916358622,0.04493965250703815
-0.05253284392951216,-0.07874722815680132,0.14228801980141162,0.03464880831842563
-0.03087929560446276,-0.18769085874969957,0.1382263562867018,0.007961071268971076
0.013860266294700775,-0.10945498676246763,0.11911120211916632,-0.019314249101956237
0.05483868562146989,0.03263442033145992,0.07952419071099681,-0.02748311120504117
0.05975099902876182,0.06817233622133076,0.013656956032350898,-0.013787036058984044
0.032462668629183775,0.01865956725741358,-0.07724940728966749,0.009733507844244966
0.00291598494232859,-0.0675186701762457,-0.14059452444043496,0.025877248445343736
-0.008701256859739832,-0.13635042753502444,-0.12243273303825035,0.021206108248816462
-0.01776273577101981,-0.1399627746075113,-0.01079572305015316,0.009263125073435845
-0.03629132597697908,-0.06954543851384616,0.062255083012080874,0.005867349832615224
-0.04732861231531529,0.013198929253256157,0.041187212823576784,0.010614460550576592
-0.026837277649391464,0.04864659571110843,-0.03417373436552919,0.014995105040829454
-0.005053850455980196,0.024792677708543365,-0.013436070441104763,0.0040744005187804385
-0.004674981897671103,-0.022148277402404385,0.07573644915162381,-0.033657163781606936
-0.010296508800091801,-0.04163303590765866,0.08623762821384039,-0.08316649985160442
-0.0052228080303503436,-0.0037378276089279727,-0.003903181913828974,-0.08021689430582364
0.015999135427930956,0.04006170843005829,-0.1096060717287672,0.021866125869220387
0.04540278032581818,0.03354699262505357,-0.10015044415136115,0.10834324794757508
0.06896588186818027,-0.006578331991746309,0.041909274089416054,0.022530988242862992
0.07409935829916288,-0.0488600480668604,0.12784843264859908,-0.09601446962039352
0.05771711347879343,-0.06884783296197514,0.03970751279454959,-0.05172078359287756
