#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.054523613466503126,-0.001342108806536727,-0.003462181770630698,0.013001502731695647
-0.03923112528520127,-0.0037532685652185527,-0.016153545934875196,0.01452247834917622
0.07383364076142353,-0.026071323348949887,-0.03176753804040104,0.05087075880279344
0.21935413854086985,-0.009714078768673903,0.012509688640600177,0.09041341960988653
0.2734894210706616,0.04525168057504816,0.0873736834505239,0.08403052914880135
0.1610739386810421,0.051565468471650326,0.12389986051425156,0.004504274113355125
-0.06348737127192691,-0.007106498327006144,0.062936701464826,-0.10965468932322572
-0.22374460607904872,-0.07535909953552641,-0.07341353094839893,-0.16527746842522856
-0.2317274103114304,-0.09598411229155418,-0.17219862762952576,-0.07992886944969665
-0.12069904801083954,-0.042183999388488214,-0.13710843806868403,0.061639472787923415
-0.008464790244505449,0.05712353207000514,-0.02359007361260814,0.1314597627026242
0.02965488816337964,0.12363148364882781,0.0796856265477354,0.12170031044416034
0.02005892575799005,0.12295912420088076,0.12820382393656568,0.07756884704318029
0.03498546645489725,0.061821863275891016,0.12484304207907866,0.04070816487084593
0.08858011429408442,-0.022682023175193043,0.09988047759475611,-0.0027649432918020606
0.11823713226973867,-0.07887807335799865,0.002903861114057207,-0.08773860885212023
0.07257815633784127,-0.10400400306269847,-0.1252067724892737,-0.14981067541302273
-0.0001852080556349238,-0.13130279599320868,-0.13549471022468418,-0.09853063714397767
-0.03767292652689674,-0.08031506537317966,-0.04517583307959822,0.002349007831008917
-0.037271784518456114,0.04921514560108798,0.05612639006088881,0.06426181923320237
-0.02956232594381144,0.12620755603311734,0.11309288071993366,0.07807153262731027
-0.024693733384947746,0.11091189083493887,0.08045616486949163,0.09968570504946066
-0.018183279557789134,0.020292360403912565,-0.018878850487439806,0.11942760010894299
-0.003843831904183745,-0.05229257268767534,-0.08996731705286704,0.07232911759549157
0.020306666800439716,0.0010760660620275418,-0.0634737141186543,-0.046987142106554615
0.04847649927464293,0.08060807819578991,0.025773624298975145,-0.12954152979996106
0.05051206623347634,0.03547623364043152,0.08686109692341722,-0.13636086600754846
0.003933226180120965,-0.0729710162599102,0.07708010106389197,-0.09870843711096296
-0.060383170365372114,-0.12151649227742384,0.029137413648234644,-0.0428628529653519
-0.08152009899009985,-0.04069076263265775,-0.06973223911594291,0.014365064343497998
-0.049623070838052695,0.06435176167128226,-0.1613062406037063,0.07368490489955483
-0.0031615079721682305,0.07758078312115277,-0.13642021761004558,0.13140616258172513
0.023858750299019637,0.007157018825039523,0.06984407684797539,0.12770959759692546
0.03971733112895573,-0.04678248555524724,0.20984426501366116,0.035443528230415806
0.06034226401936822,-0.006904788219020443,0.1037179061235174,-0.09716760596228782
0.07909098683532871,0.05801244085457226,-0.08348409684504934,-0.1183690396301687
0.07699971442026808,0.07013384511249185,-0.19730439578144188,-0.03731939050531199
0.03688138525832184,0.0022177656398528166,-0.2012386229936068,0.046354215127439875
-0.03801553703987425,-0.06940461608135898,-0.11390860784977391,0.0900924958230637
-0.10357119156899236,-0.06904781605645503,-0.0067180423086313605,0.07198844253011821
-0.08577721120927354,-0.014075106190380627,0.06383231329250136,-0.0003291297344465964
0.024162462898663254,0.04892901892000237,0.08766106416613381,-0.07639478766334419
0.08919777069687701,0.06738126286212708,0.11518632858320257,-0.08837625986703519
0.06410580334099528,0.016803232559417194,0.13540018398478784,-0.040544382736842965
0.019135427908384718,-0.044162982808511046,0.0935247323000464,0.018158781932592873
-0.015036357335554685,-0.04542176281169932,0.014116579941891487,0.05200993754337188
-0.050003406417319936,-0.02045515599043969,-0.051331845720842366,0.06037097737019938
-0.07929645914178007,-0.025570712072325644,-0.08256231166131578,0.056868095563449454
-0.072285003937735,-0.023876591906983515,-0.07975480780489924,0.03483653928940217
-0.008817047251703545,0.04162693897092249,-0.01642876710099107,-0.014774817240852802
0.08882097325296297,0.13496989803795958,0.047049286663370334,-0.07999689139168756
0.1469715814788464,0.08504422329769236,0.03610143754202102,-0.09708553509046253
0.09098782518274896,-0.0977760284139374,0.00313230071458464,-0.00830591642353042
-0.07346401650977784,-0.1298578508741735,0.027202562628271334,0.09702913524489748
-0.19856510435145958,-0.01807681145906796,0.08208111674417601,0.08761125487570981
-0.15244407593444756,0.010107991783046862,0.05257321263928261,0.012387312899950684
0.03403062441731329,-0.01714966881286301,-0.053721417249493524,-0.03827747193662912
0.18838966655584463,0.01145253898019049,-0.12047144591553455,-0.055498729201721754
0.16020182081162837,0.11222097487655454,-0.09548369695546798,-0.055241730822030995
