#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.04845201770781147,0.1575392141471842,-0.12969124843880717,-0.06503164813607583
0.03743935716257335,0.09028262866264719,-0.06567595247066653,-0.07082173911675063
0.00798166104897138,-0.019865648149862816,0.03018405780480267,-0.0045114939429998216
-0.016610955911200334,-0.12463723425186865,0.10828603497802279,0.034211976268293226
-0.026815285429439752,-0.1672744097765256,0.12098061874198947,0.0017999443534387955
-0.055016897475755444,-0.11881994371228334,0.054865347086744815,-0.056033334282578645
-0.13963988195641233,-0.010835536665307845,-0.049461745575366714,-0.09142779895033311
-0.20703755237392055,0.09509330212951168,-0.12631196274549158,-0.09441101446377578
-0.14777631024255633,0.13803917504436547,-0.12084748478030673,-0.06420620281405648
0.027220067059691447,0.07306811148835161,-0.04195520506255321,-0.008600331035330366
0.22764820974567143,-0.05510387224362101,0.05403835324128932,0.06327172163782797
0.33485326761774,-0.10886691201854105,0.11016176316784806,0.14016880562451317
0.19944936586223502,-0.006944674498589312,0.10621969877175472,0.19913408111207928
-0.1553195303597693,0.10387681590907723,0.05430570595450163,0.19269686755836968
-0.34947613633735125,0.056336109937272075,-0.015079955464849566,0.08047381003484755
-0.19799053970511132,-0.06258798279197468,-0.06365474329811711,-0.0987825398650999
0.03742692400212691,-0.08728995881337184,-0.07095801577724474,-0.23311680747313232
0.16553966773703763,-0.017506740597042474,-0.05309964551237549,-0.20679940166303765
0.18973601108383784,0.05418138308939088,-0.030519333986963614,-0.014020596246851707
0.1630188575929257,0.08216553569689446,0.0002630464547942753,0.14802998041359505
0.09574220049662902,0.05889911875728804,0.03703103008326984,0.1596650059349267
-0.008381034856061842,0.0013951623373459085,0.05839599479667348,0.10684650677456747
-0.1254405517667881,-0.06502424049466056,0.05429827314665233,0.040637902705736265
-0.18071950196540157,-0.10665826785034563,0.037617457254611714,-0.03774533089906647
-0.08416475963144153,-0.0942566491770924,0.008317399758684684,-0.09976741554691204
0.06713106533457233,-0.020680032444292708,-0.05873142692510174,-0.08481238867111104
0.11577189937234941,0.08419841587889854,-0.11562629622782844,-0.03816968228854084
0.04684380403007665,0.15907340340515427,-0.04706077866744584,0.0025612117613055376
-0.05405413119659469,0.12775458402771503,0.0693152257339264,0.060794762641945575
-0.08412480946715638,-0.007426366305183725,0.11921848607872583,0.11487600798681542
-0.02417036791006583,-0.1425554776250971,0.1117952623029503,0.0712711080340316
0.05860989532559453,-0.19225232335262674,0.09539026210539628,-0.075764694420716
0.07887403189132952,-0.1091345349933821,0.07980646209590347,-0.16070211836513518
0.00046228224151713876,0.03735296419810835,0.031750205615130596,-0.13564938050936737
-0.09105688100205658,0.1523141954731775,-0.07800784804895801,-0.04614487534368852
-0.12796254643759084,0.16147104298935003,-0.20602011803100453,0.05537835507571732
-0.10531904101569158,0.05181125899935011,-0.18734259267864442,0.15318358881674443
-0.01297878526063221,-0.07356866201557712,-0.023473556828828526,0.20499509107239652
0.1506148106965542,-0.10649293411458655,0.13045341397531257,0.021095950261221838
0.29435308804205695,-0.0067841687878209015,0.18729791315859182,-0.19802113874151417
0.21323801774575113,0.049042379173143476,0.13357424218290187,-0.08318646688526225
-0.16863311221943103,-0.012534584548657001,-0.013200241560613184,0.09863006369083747
-0.4002027776051583,-0.04767602924954595,-0.15743146721514556,0.07237255984349197
-0.1410757562720722,-0.014815102384382415,-0.19919552426829248,-0.022038772071728396
0.2601884875463442,-0.01622079654840269,-0.12069055872992777,-0.06508913733332637
0.4220162109130468,-0.046665439447559444,-0.03057553248177915,-0.05479699320045699
0.345073238687599,0.007699761580482659,0.0048021172346545205,-0.014028823110718885
0.12721694403014497,0.11327959711542805,0.040998377312669476,0.019356972678902608
-0.10386900720627996,0.14878555962449208,0.15370459322202554,0.020750690592891318
-0.26966148891343567,0.02673383120222407,0.22966846693530513,-0.002442633713266749
-0.318888866405766,-0.12378655441553205,0.14409490015973273,-0.0168633408640094
-0.26263866226015975,-0.16376635728575242,-0.06484635242183318,-0.010258534171422003
-0.16317550891318283,-0.08446303130747747,-0.23157017386835485,0.012098123608597213
-0.07464269224744757,0.02655980804102828,-0.0779932391553656,0.0476982313204961
-0.003800196278375678,0.10333111395647386,0.12416112918909179,0.0826010249641344
0.055299146689061766,0.11494832346088955,0.07796152584760263,0.0684975609313353
0.0892494017904763,0.05750464582207718,-0.013546255561438845,-0.03467081440266856
0.08555748585712472,-0.018313775034571784,-0.03719827451564503,-0.1401444238784247
0.0579213086878957,-0.03417869245383291,-0.024046587484509323,-0.12727824272203392
0.024170995568777952,0.006188257694646391,-0.03608514325477234,-0.002808073046239859
-0.006323178980704911,0.015264272552921478,-0.00784415780570626,0.138263677527359
-0.015595472748127637,-0.009291918957881477,0.02344342921531894,0.13944514899547175
0.005901493476791256,-0.003988422287264047,-0.0014307750108626539,0.0012484086013910386
0.03479542703594709,-0.005638947664315668,-0.012460134553177016,-0.11096912550623789
0.03583909433331786,-0.04461678735055899,0.026882558585193363,-0.08406749060462917
