#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.16496585087564986,-0.07065185308275085,-0.00020316964372464608,0.13070878516839732
-0.22950486447967958,-0.07521825936175933,-0.020760871759658715,-0.07137535875055369
-0.21462053179115465,-0.036993892724148776,0.022398576297816455,-0.19179320107265607
-0.13835255480158248,0.01156498964095686,0.08664794798021498,-0.10820469687696582
-0.06088245760253458,0.05204069688890316,0.10832521908284612,0.04742057215482281
-0.004736854530700895,0.09842524736461628,0.04172755824463428,0.13285457631678857
0.039765640397297575,0.11606198506785245,-0.0727122196192529,0.13545813875338117
0.08935293478140657,0.04805108315457029,-0.1403153237868762,0.08360316719778202
0.14686101536245208,-0.11612946234000422,-0.08616404540226137,0.0019052205420814594
0.20209769563584323,-0.2039697327886796,0.04100654714966896,-0.07364888159355003
0.21780767542520002,-0.037343062774978536,0.1184983545766392,-0.10459085205648855
0.1495471349232378,0.21780262386180133,0.08271032930162703,-0.0727145771645678
0.010342594068965134,0.24107976793778693,-0.016150136268807902,-0.006099549062931052
-0.10615271133083118,0.015045102958139277,-0.08930723873113278,0.05035408653861123
-0.1622314221329188,-0.2520215256879267,-0.06755669306911413,0.0660872829002941
-0.17266947514180384,-0.23216249593019955,-0.0039650884523477325,0.03961618922786023
-0.13566868306632385,0.021741947736065956,0.05026211444029505,-0.007183831775420445
-0.014836986145222204,0.1733537100601165,0.06159846428730994,-0.04956383100623318
0.13413353318197893,0.1538855637412816,0.016277358185856617,-0.06453537586000682
0.1769643279258725,0.05172316818428182,-0.04004067001677956,-0.03976081087377494
0.11208007086139543,0.00318985026327788,-0.057315635446297454,0.013229413371512084
0.014384010799873994,0.05287672726451704,-0.02231819718256881,0.04737631409457197
-0.017907872092753276,0.009006882051280213,0.03552828082949402,0.04438159682556529
0.007733288824323241,-0.1133722843606385,0.06298518229266202,0.032942027322616266
0.021461192959859602,-0.0917400960251535,0.036015328732644486,0.049849438553859426
0.0009845635727187578,0.015929136020821563,-0.025558112912124616,0.09295328289998599
-0.0013704602285174886,0.07986845411849387,-0.0739525406137206,0.10747050394572481
0.02651867632173313,0.05694979767371884,-0.0656688235610185,0.03451755249650567
0.06284566903523714,0.06945613127735595,0.014519465826391948,-0.10544702309694279
0.05829523884696561,0.06584378797688845,0.09878726979270144,-0.1889835438874819
-0.00852152383596443,-0.029026162508769035,0.07230813129408852,-0.14559488789985336
-0.10085690315291149,-0.13149426380852652,-0.02900114689614181,-0.009540349783687084
-0.15945391355214292,-0.04059322915497925,-0.09549932690917168,0.13547603949391201
-0.12799412827170678,0.08960672344241764,-0.07707394352465427,0.21057424533326588
0.0075200595800034055,0.09424932044399535,0.01918984542854124,0.19554836564721556
0.1359695364289084,0.05515481524153488,0.09807069046741493,0.12681104105350527
0.15508586042896616,0.011656465614015028,0.05814995099762574,0.03549932691820143
0.05067872904931109,-0.025999168578199335,-0.022985162090051806,-0.06333768401874845
-0.062036291384791026,-0.031425496980294065,-0.05107484321032953,-0.14967717353222926
-0.12215827486153302,-0.017276850776347222,-0.02216504608288542,-0.1786108656607687
-0.14082238096652908,-0.028177032196145563,0.03684031685245543,-0.09284512452160998
-0.1227888081156544,-0.0650193278331264,0.03392945750837137,0.05643547036022598
-0.055860934223884086,-0.06637087571822965,-0.05660731571882589,0.11807359058164545
0.03798854966143417,-0.035632336780305425,-0.13801567927534206,0.0646288771832984
0.10263020625799113,0.0039867253560591735,-0.11704791910467945,-0.019544173086179267
0.12086187254054931,0.03919924150420401,-0.01986777184527801,-0.033661720906637826
0.11640171611677042,0.07999619360756531,0.0906846949676868,0.02766488286494237
0.10025888761718839,0.11158112091505139,0.1412868192868461,0.059919579208683495
0.050076467574055206,0.09082294523843927,0.1291479812540359,-0.0145602571753985
-0.03979349052135865,-0.005278514767306553,0.08384583926985283,-0.08558346622223915
-0.1264147304386408,-0.12770958480393438,0.046670467687046774,-0.05030595840211872
