#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.1898660167759097,0.015245221432268282,0.10286526169851187,0.03888191536272854
-0.045853696864103226,-0.036693046989228276,0.12324773381282395,0.0861386348065129
-0.1556444213616509,-0.06391812459135338,0.11745610969363575,0.0581393598506072
-0.006577529104321488,0.00390790184668605,0.0697295491632384,-0.0398048126229448
0.12311910776970053,0.07239661037971146,-0.005300306602497884,-0.12700309760801612
0.058913932968207613,0.015189773290900273,-0.08379577459170509,-0.12843220715232825
-0.06924327992686927,-0.050309371726797565,-0.11793712129229689,-0.06233991028792171
-0.10394018145746765,-0.020618781152115222,-0.07022818635527367,0.023728089360190364
-0.0498683953760362,0.04086532357697367,0.02361413237699014,0.11023254340085806
0.03225181417175906,0.061408029185040576,0.08842542125412678,0.18977796894621224
0.08179582494877886,-0.0025288607600004055,0.06909976199188925,0.23030348055247557
0.023998824110579933,-0.08134807178433587,-0.009947897689759176,0.20593882579624126
-0.05464063853926535,-0.04793630141137493,-0.06908365534579883,0.12316335182540687
-0.05080795096154937,0.055627860687137425,-0.036117051924598964,-0.02278322437679394
-0.008393616040303859,0.1036995211961156,0.04837523935829405,-0.21166706916790942
0.01861615833799961,0.05664358770264235,0.059163837246898575,-0.33266320499917557
0.021284942120026972,-0.04759150540175536,-0.006813782211754906,-0.288193958358548
0.00914299717818583,-0.12933215092718087,-0.05179710543223181,-0.10758560552550135
0.00848122356062146,-0.12214706793153664,-0.04912651692871794,0.11872927240665934
0.007206822484797379,-0.04425631579875664,-0.012368965953862271,0.2895014450195508
-0.009877881346992832,0.04413847435701132,0.015036957028928497,0.3551639393966212
-0.0245255738038938,0.08322639742617198,0.023873558884838653,0.3286472452217651
-0.014169727439782263,0.07361147481008955,0.025488152542649193,0.2543095352613562
0.01231592291177942,0.09762353003746861,0.03122025043541872,0.1588297167736948
0.03443463275077338,0.1475745363257055,0.03477953486801303,0.05090496255699453
0.03431212198255531,0.13699518071845346,0.027271114498594495,-0.07349137706198733
0.011771106931748977,0.06732072540642335,0.004955612269098179,-0.19439847872955432
