#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.032628999976374466,0.0014413401376346757,-0.12873949983855792,0.009856604649300972
-0.09146929635361721,0.026328462771494424,-0.12050416242114148,0.02782064110128434
-0.06667678876277316,0.08658580313431324,-0.05196091705053197,0.03384746903733253
0.00948518288404094,0.10708456516923145,0.05395138616274855,0.020101876273577162
0.04801265618553935,0.047488023264693265,0.1410695181380393,-0.020508377726458128
0.045780247127293866,-0.041196506326575316,0.1293773411242044,-0.07030991702158687
0.054812317078877765,-0.018391989011443545,-0.012725600487157589,-0.07920057517362374
0.09279174525196968,0.08006067915236006,-0.14748855313046108,-0.018509135025351377
0.1313177506757733,0.08951335301169765,-0.12352920299688046,0.058815205152399665
0.13291663543369725,0.008056540389652457,0.0018976893864549298,0.08959153663463124
0.07747605009107801,-0.08647606307798199,0.10132639379797315,0.08331976109482161
-0.03820251719648237,-0.14429704429684811,0.10342938548478602,0.06817448967853329
-0.19506640659247176,-0.11704669832275438,0.05246319073503746,0.03747223058632629
-0.27673358599898235,0.0015456742681757229,0.024619418138747642,-0.02787305448140182
-0.14233816872403154,0.10234658883981948,0.038290431373705386,-0.09382082795386695
0.1210637517004885,0.0840858421677317,0.004116600671898332,-0.11271182211264535
0.3006377179501992,-0.0022164255139704415,-0.05897598820047401,-0.09438910855721463
0.33074762277889475,-0.022326600963660268,-0.04746159616464536,-0.06633757623585068
0.24742335412510147,-0.010753705193840463,0.012623994645233451,-0.027050520391161573
0.09713899130879368,-0.030957471262767985,0.05440125336702595,0.038692424162221066
-0.0747111008990096,-0.040057274118315646,0.02884520064064684,0.11829750394235694
-0.22449265382752348,-0.010952193522453246,-0.057812569455795125,0.1615419026807735
-0.29515873390079256,0.028733008518830597,-0.14920611133982464,0.11836921401933101
-0.2454859996830794,0.03279514228401151,-0.1037801591541505,-0.01281943734939458
-0.08023853743377223,-0.020127118215226454,0.06865328050991501,-0.12251113537464653
0.11936489452883023,-0.08744054547281889,0.19414791037600287,-0.16141629961201823
0.21052792035509602,-0.0757468469246381,0.17480441792396548,-0.15635905176478718
0.11961939709996336,0.08596777891040565,0.028907966939057176,-0.12093148736373588
-0.03760335431790407,0.27919982459837217,-0.1270321564403534,-0.030397411310906203
-0.09895779203572497,0.26439296880648827,-0.18787850321047567,0.10058818894179873
-0.024418698032417224,-0.06981945580537069,-0.17272829967065234,0.18991171177189017
0.0721654864281435,-0.3395709211402202,-0.14278089901542984,0.2006875471910764
0.07889892814211946,-0.1335680580321097,-0.11878254096686397,0.15752197940714063
