#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.05181747397854566,0.04925904489194465,0.010772699450745151,-0.041663375081697415
-0.07083403664023058,0.05131599902654857,0.04371630136318703,-0.04231117226399516
-0.044687610917403225,0.046587434791244775,0.0712091416036038,0.010279884724427512
0.0019505579306088696,0.048923602634167195,0.07037184266801136,0.05059951398232632
0.018279597704830768,0.07251304098770134,0.04548067236681068,0.03333449580887402
-0.01879701174440227,0.09558513992018554,0.013166461039527599,-0.009909368216288834
-0.058200185603963346,0.08359088053864419,-0.01708424291294404,-0.019467411355328944
-0.04143970326250271,0.05770681358103515,-0.04859500021389454,0.025317361519204253
0.0023379627703163652,0.043965019760544316,-0.08903821595485346,0.11014969730015876
0.039109111809935475,0.034092995909850134,-0.1163625755032442,0.13397714654354828
0.07295225427456696,0.004621426239244959,-0.09512973543702355,-0.03727344006069802
0.10134826867258746,-0.011351062967870827,-0.03203524975313879,-0.22847494014411798
0.08078642010929653,0.06124183109351283,0.09241834032073698,-0.1778222212332253
-0.006360681584421687,0.14746788319752913,0.18621717316360845,0.004472066435300369
-0.10491366156152455,0.10916045843471793,0.019103008014916597,0.15250647931794592
-0.13217971041359922,-0.015564444098209663,-0.19983623791028374,0.20839683921627852
-0.10018425426225123,-0.1349405216939882,-0.1412834326817491,0.1908784837943264
-0.03311967539620567,-0.20766330969916386,0.04340885155305257,0.15398436953896602
0.0560641120815156,-0.2037518684435236,0.15005333302129753,0.10867579520475301
0.1160299348102916,-0.10067796102133013,0.09766264682924726,0.02086696330132254
0.08993516322266384,0.0875525130590456,-0.0433243413270423,-0.11420940509254209
0.022471316485537886,0.21633962307302246,-0.10063492238080879,-0.23438917301110226
-0.025557525329260655,0.20176055480890184,-0.04368176378618954,-0.25726925582869004
-0.03764877074593184,0.10885156792804063,0.06700508515379955,-0.15858886229950017
0.005648059526522693,-0.010083478365234093,0.13842285001552995,0.01509392879655059
0.0768990496187422,-0.09971128770769923,0.09230480438731133,0.16504413745298774
0.08172597208591145,-0.11453197537521627,-0.03821277726132196,0.2119364260956004
-0.012993582051799766,-0.06464226241921979,-0.13571103504619753,0.14482049497848
-0.11395935768623566,-0.024355738877937107,-0.1327391498731307,0.04482332171447895
-0.08859915788916045,-0.04575025630334123,-0.06273771247102967,-0.010085684854673546
-0.0032373205316370314,-0.07890670809089645,0.01617301836251805,-0.03017910569759165
0.044409248383948725,-0.06978454469683582,0.07022169657146964,-0.06702371188631703
0.038312660577257615,-0.02609583779167877,0.08835837510227601,-0.12157777086167618
0.03514400439741165,0.01708909239242063,0.07370975363082173,-0.12478578969060723
0.05387744210019406,0.03788545684761141,0.04427257194234577,-0.025495405337472455
0.05123954607573441,0.032999067625600204,-0.006978679909237677,0.09002483201981822
-0.012604196389245852,0.012570228678373464,-0.035767586343719765,0.0866105183418182
-0.10523937578225065,-0.01712793990376115,0.002655696743780609,0.036782652955267565
-0.11763935102254561,-0.020361053429677232,0.02285186069562821,0.035486067580677134
0.029482188642137638,-0.007735013550093699,-0.054189678859520904,0.06701414196597794
0.16293502578914404,-0.013039285576000856,-0.09925921986335765,0.02667010035430772
0.14029687928184603,-0.010266682960948563,-0.012714934974398595,-0.0701280351342711
0.013707590180633143,0.026978236178053464,0.07473521140882199,-0.10933274705163275
-0.14309199016622462,0.06143756840766476,0.06696640038310592,-0.06267126790958798
-0.24300486473818642,0.051383902595549744,0.005439220046234681,0.008797920610321378
-0.21111506045670617,0.006819261138073483,-0.04079242983422318,0.04981301388445278
-0.052246304610878085,-0.03275780376095469,-0.03941438080299525,0.05199530090786179
0.11892248406494656,-0.0647433253099073,0.0035532430400926503,0.03813888597751824
0.2464497297620549,-0.08604300668090746,0.052090388374229135,0.026975972527465197
0.31550675958480845,-0.06454571228284407,0.03986609651261195,0.01796423228874675
0.2762197602347795,0.022192041334677944,-0.0421983165357148,0.013883072106191314
0.11498375461801587,0.1055098211853327,-0.0861420880419775,0.027230543160650628
-0.10544197595664981,0.11016184375834022,-0.02603256136972511,0.04807396706921854
-0.2563456691230718,0.06181888274186763,0.06618596493673777,0.03060816755114356
-0.2884946665975159,0.00528608607821194,0.0890469688026836,-0.05739256652652137
-0.25156603740249756,-0.032674117126648985,0.023256302327662962,-0.13254055387179453
-0.21297288144874982,-0.03677872683236097,-0.0571317666015939,-0.07138115476259328
