#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.04992545723061547,-0.0948724911432922,0.09477763450696154,0.09086652609053289
-0.06845488870542432,-0.12721162313136866,0.07385451437325197,0.12027943652625185
-0.06196074246252322,-0.07896972836345978,0.046149322255253485,0.06322200104279413
-0.05453502920112699,-0.007323008144059533,0.033655935706071026,-0.02023299893377685
-0.05912978292126845,0.04062039971940192,0.0029447128161911402,-0.08057127282418836
-0.05941662953354166,0.06688628853049501,-0.06715493025469678,-0.10880361854706326
-0.030692890993163236,0.07518656863470621,-0.13929997981422018,-0.10518962220153386
0.03776890710966229,0.07362909330839658,-0.12758656742596658,-0.05416399721388361
0.11418408823985055,0.06311134314768771,-0.0386091747286864,0.02687433065422558
0.13699596788600674,0.0389422313876268,0.07482299702607252,0.09520268823037208
0.06805329211258714,0.004359887191272419,0.14640169645188952,0.10669062663864792
-0.051671819163678245,-0.0206427391975036,0.13317924213836618,0.06061850181555651
-0.12316323928309642,-0.01077599987544387,0.04711144122053791,-0.005364053127427088
-0.09231551045600833,0.014383249006485143,-0.0681670052468502,-0.0599774894036334
-0.019243831139162,0.01846726498105353,-0.12403538263366709,-0.09014673004801674
0.030247901854358127,-0.0037830536289603584,-0.06460053493972427,-0.08216188479438558
0.03952164814932336,-0.028142710577684343,0.041332588382586376,-0.023029052077097947
0.03278328476549786,-0.039960650196393166,0.10560636354798164,0.06084541362663596
0.02155084129405778,-0.051175700450252194,0.09887798204525378,0.10658782309011115
0.012448149180329993,-0.05054624324735481,0.03023105206897317,0.08024541001920779
0.013852694096522893,-0.014547750281015816,-0.06711163863839308,-0.004889738808964587
0.02253456453162667,0.03729395406402014,-0.11182717521946582,-0.09583609997891436
0.012858146094793228,0.06813313853902156,-0.04968919469578092,-0.13818621571190387
-0.026462498830767525,0.04684824803065904,0.046954201833608177,-0.1094491896105019
-0.04606567304556331,-0.01711530540201721,0.07761605937740258,-0.03560422414109012
0.005662983637114236,-0.06952816608455087,0.024359395280250076,0.052375136943184214
0.0753124403726907,-0.05688988442335238,-0.018988358893914835,0.1320468553066654
0.06159545606612602,-0.013156077883004751,0.003006732626795151,0.1594742128058429
-0.030177076645126186,-0.018340042779358637,0.05310593789884008,0.07496662136256461
-0.09820715928330916,-0.07365249693201138,0.06649843470965315,-0.08263827131226703
-0.07915002900067648,-0.025501011512712907,0.017872799812585924,-0.17008612328357922
0.010075216444179285,0.14050856590695887,-0.056267126135211634,-0.10349740156035776
0.098966562034029,0.20137563922437046,-0.10220588731961495,0.029058956252256466
0.10884066761965912,0.04605229993956059,-0.08476818524750131,0.10286866720688853
0.0377294923781745,-0.23038390187703592,-0.00960550682371008,0.10187196829900809
-0.04272085472379638,-0.25098868385438516,0.08460560409188979,0.08216324822477075
-0.09008494962350898,0.01838203091721902,0.1332010609532233,0.05611830239731764
-0.09221534934886573,0.22401430653574717,0.09033750247427483,0.0022927135898992827
-0.04565499540945317,0.2285172638383374,-0.032433458848268655,-0.0601554659372147
0.029450533700018437,0.0726549690539366,-0.1282414612711923,-0.08618560759024337
0.04884627972181702,-0.10565605277462169,-0.07889575741654647,-0.07067540453445373
-0.030743195032322698,-0.1611363990141443,0.08467616455407936,-0.035453857120575444
-0.0509554524829732,-0.07407461629831688,0.13262492589129005,0.007930505451977087
0.0468511248004174,0.037948696987851506,0.016004240432636298,0.054510462954401186
0.10343458254724215,0.06247811057780245,-0.1177602608275082,0.07746443685655435
0.04687053816820235,0.02058508862792899,-0.08628043145084036,0.0511045064031656
-0.047681395618584047,-0.006203016329931381,0.0247926663247928,-0.010414774066272081
-0.07664070072847073,0.012614348668139104,0.06438228459438573,-0.066116545796245
-0.037809310731034,0.046641879938285405,-0.020611321422372906,-0.07891593614305972
-0.0012729961998239972,0.03761227324162002,-0.029803907424690825,-0.03742700725404569
-0.004230355432319477,-0.023641807226383694,0.05099684152020223,0.027850367864777903
-0.032281343950402525,-0.1033895129125164,0.0724656754233396,0.04678916631703008
-0.045289230253480535,-0.13923798348574296,0.022045206941581127,0.037998427276104446
-0.009825336836658429,-0.0881417962853927,-0.03992512594451905,0.051696561767944224
0.07920239113573543,0.00789058376609406,-0.07791706487380419,0.05707491937589666
0.15926294755934167,0.10143054684515661,-0.0779906591406294,0.023148918588145145
0.1442513051167729,0.1532126434579838,-0.034713590026241956,-0.03588284283654653
0.01886707360339026,0.13589388840578714,0.04259020976312791,-0.07390368495538258
-0.17844628707722954,0.04408867967353288,0.10092757066593734,-0.05643740928435734
